device_time_stamp,system_time_stamp,UTC,left_gaze_point_on_display_area_x,left_gaze_point_on_display_area_y,left_gaze_point_in_user_coordinate_system_x,left_gaze_point_in_user_coordinate_system_y,left_gaze_point_in_user_coordinate_system_z,left_gaze_origin_in_trackbox_coordinate_system_x,left_gaze_origin_in_trackbox_coordinate_system_y,left_gaze_origin_in_trackbox_coordinate_system_z,left_gaze_origin_in_user_coordinate_system_x,left_gaze_origin_in_user_coordinate_system_y,left_gaze_origin_in_user_coordinate_system_z,left_pupil_diameter,left_pupil_validity,left_gaze_origin_validity,left_gaze_point_validity,right_gaze_point_on_display_area_x,right_gaze_point_on_display_area_y,right_gaze_point_in_user_coordinate_system_x,right_gaze_point_in_user_coordinate_system_y,right_gaze_point_in_user_coordinate_system_z,right_gaze_origin_in_trackbox_coordinate_system_x,right_gaze_origin_in_trackbox_coordinate_system_y,right_gaze_origin_in_trackbox_coordinate_system_z,right_gaze_origin_in_user_coordinate_system_x,right_gaze_origin_in_user_coordinate_system_y,right_gaze_origin_in_user_coordinate_system_z,right_pupil_diameter,right_pupil_validity,right_gaze_origin_validity,right_gaze_point_validity
232603099,7347294974867,38630,0.4536660611629486,0.4539599120616913,-17.658615112304688,164.02285766601562,53.13164520263672,0.612739086151123,0.5282764434814453,0.660020112991333,-55.084781646728516,-13.815985679626465,698.0060424804688,,0,1,1,0.47918641567230225,0.4142577648162842,-8.093505859375,174.98818969726562,57.78615951538086,0.4818207621574402,0.5262014865875244,0.6672554612159729,8.910078048706055,-12.841957092285156,700.1766357421875,,0,1,1
232611421,7347294983189,38639,0.45331698656082153,0.4498385787010193,-17.789443969726562,165.1611328125,53.61481475830078,0.6128902435302734,0.5283415913581848,0.65976482629776,-55.152610778808594,-13.846307754516602,697.929443359375,,0,1,1,0.47101831436157227,0.4280914068222046,-11.154937744140625,171.16748046875,56.16436004638672,0.48196589946746826,0.5261633992195129,0.6678600907325745,8.841236114501953,-12.826620101928711,700.3580322265625,,0,1,1
232619771,7347294991538,38647,0.4536817669868469,0.44772034883499146,-17.652725219726562,165.74615478515625,53.8631477355957,0.6129425168037415,0.5283311605453491,0.6596830487251282,-55.17619323730469,-13.840714454650879,697.9049072265625,3.108489990234375,1,1,1,0.4693257212638855,0.4382767081260681,-11.789321899414062,168.35440063476562,54.970279693603516,0.48193761706352234,0.5262002348899841,0.6684224605560303,8.857229232788086,-12.847771644592285,700.5267333984375,3.2709808349609375,1,1,1
232628086,7347294999853,38655,0.4519902765750885,0.45514243841171265,-18.286697387695312,163.69625854492188,52.993011474609375,0.6129255890846252,0.5283475518226624,0.6593959331512451,-55.16110610961914,-13.847021102905273,697.8187866210938,,0,1,1,0.4741370975971222,0.46378812193870544,-9.986007690429688,161.30841064453125,51.979427337646484,0.48195549845695496,0.5262129306793213,0.6686342358589172,8.849267959594727,-12.855175971984863,700.5902709960938,,0,1,1
232636458,7347295008224,38663,0.44919753074645996,0.43825849890708923,-19.33343505859375,168.35943603515625,54.972415924072266,0.613062858581543,0.5283516049385071,0.6593096852302551,-55.22612762451172,-13.848498344421387,697.7929077148438,,0,1,1,0.4678492546081543,0.4533321261405945,-12.34271240234375,164.19625854492188,53.20524597167969,0.48207613825798035,0.52611243724823,0.6689835786819458,8.79141902923584,-12.80781078338623,700.695068359375,,0,1,1
232644758,7347295016524,38671,0.4477422833442688,0.434827983379364,-19.878860473632812,169.30691528320312,55.37459182739258,0.6130673289299011,0.5282881259918213,0.659348726272583,-55.22922897338867,-13.81771183013916,697.8046264648438,3.1317596435546875,1,1,1,0.4892809987068176,0.4428521990776062,-4.310028076171875,167.0906982421875,54.433868408203125,0.4820517897605896,0.526131272315979,0.6693064570426941,8.804576873779297,-12.81881332397461,700.7919311523438,3.252777099609375,1,1,1
232653084,7347295024850,38680,0.4492053985595703,0.4363802671432495,-19.330474853515625,168.878173828125,55.19261169433594,0.6130277514457703,0.5282682180404663,0.6591652631759644,-55.20555114746094,-13.80688190460205,697.7495727539062,,0,1,1,0.4895792603492737,0.4444575309753418,-4.1982421875,166.64732360839844,54.24566650390625,0.4819953739643097,0.5261369347572327,0.6692948341369629,8.832208633422852,-12.821511268615723,700.7884521484375,,0,1,1
232661435,7347295033200,38688,0.45390474796295166,0.45256507396698,-17.56915283203125,164.40811157226562,53.295169830322266,0.6131128072738647,0.5282459855079651,0.6591703295707703,-55.24720764160156,-13.796072959899902,697.7510986328125,,0,1,1,0.48180627822875977,0.44241324067115784,-7.111572265625,167.21194458007812,54.485328674316406,0.48208704590797424,0.5260234475135803,0.6694415211677551,8.787784576416016,-12.766642570495605,700.8324584960938,,0,1,1
232669755,7347295041520,38696,0.4535074830055237,0.45935195684432983,-17.718048095703125,162.53363037109375,52.49950408935547,0.6130712032318115,0.5281568169593811,0.6592724323272705,-55.229312896728516,-13.753121376037598,697.78173828125,3.158447265625,1,1,1,0.4807126522064209,0.4514828324317932,-7.5214691162109375,164.70700073242188,53.42205047607422,0.48202845454216003,0.5260525345802307,0.6695629954338074,8.816983222961426,-12.781595230102539,700.868896484375,3.306304931640625,1,1,1
232678092,7347295049856,38705,0.4509345293045044,0.46653878688812256,-18.682388305664062,160.5487060546875,51.656951904296875,0.6129919290542603,0.528136670589447,0.6591430902481079,-55.18753433227539,-13.742525100708008,697.742919921875,,0,1,1,0.48026004433631897,0.4396817684173584,-7.69110107421875,167.96633911132812,54.80555725097656,0.48195844888687134,0.5260152220726013,0.6693194508552551,8.850414276123047,-12.761959075927734,700.7958374023438,,0,1,1
232686414,7347295058177,38713,0.45289820432662964,0.4533767104148865,-17.9464111328125,164.18392944335938,53.20001983642578,0.6130533218383789,0.5281077027320862,0.6591786742210388,-55.218360900878906,-13.728586196899414,697.7536010742188,,0,1,1,0.47328394651412964,0.45860886573791504,-10.305770874023438,162.73886108398438,52.58662414550781,0.4820026159286499,0.5259059071540833,0.6691640019416809,8.82815170288086,-12.707489013671875,700.7492065429688,,0,1,1
232694760,7347295066523,38722,0.45550253987312317,0.4537580907344818,-16.970291137695312,164.07859802246094,53.15530776977539,0.61299067735672,0.5280455350875854,0.6593080759048462,-55.19083023071289,-13.698966026306152,697.7924194335938,3.1467132568359375,1,1,1,0.4713065028190613,0.4569651186466217,-11.046920776367188,163.19285583496094,52.779327392578125,0.4819122850894928,0.5259203910827637,0.6690189838409424,8.87191104888916,-12.7138090133667,700.7056884765625,3.2022247314453125,1,1,1
232703088,7347295074851,38730,0.45078781247138977,0.45563173294067383,-18.737380981445312,163.56112670898438,52.93564987182617,0.6128875017166138,0.528023898601532,0.659196138381958,-55.13776397705078,-13.687746047973633,697.7588500976562,,0,1,1,0.4698258936405182,0.457399845123291,-11.601852416992188,163.07278442382812,52.728363037109375,0.48186400532722473,0.5258998274803162,0.6685497760772705,8.893808364868164,-12.70116901397705,700.56494140625,,0,1,1
232711421,7347295083183,38738,0.4432850778102875,0.47159257531166077,-21.5494384765625,159.15289306640625,51.06446838378906,0.6129319071769714,0.528022050857544,0.6591998338699341,-55.15956115722656,-13.686873435974121,697.7599487304688,,0,1,1,0.47475218772888184,0.44121718406677246,-9.755462646484375,167.54226684570312,54.62554931640625,0.4819439947605133,0.5257948040962219,0.6682238578796387,8.85334587097168,-12.647884368896484,700.4671630859375,,0,1,1
232719755,7347295091517,38746,0.4595608115196228,0.4641421139240265,-15.449234008789062,161.21063232421875,51.93792724609375,0.6128958463668823,0.5279688835144043,0.6592676043510437,-55.14356231689453,-13.661297798156738,697.7802734375,3.095489501953125,1,1,1,0.47789955139160156,0.4365934729576111,-8.575820922851562,168.81930541992188,55.1676139831543,0.4818163812160492,0.5258276462554932,0.667938232421875,8.914822578430176,-12.662434577941895,700.3814697265625,3.1428070068359375,1,1,1
232728087,7347295099849,38755,0.4595488905906677,0.4641556739807129,-15.453704833984375,161.20689392089844,51.936336517333984,0.6128039360046387,0.5279731750488281,0.6590855121612549,-55.094329833984375,-13.662334442138672,697.7256469726562,,0,1,1,0.47956833243370056,0.44678786396980286,-7.9503631591796875,166.0037078857422,53.97246551513672,0.4817947745323181,0.5258490443229675,0.6673679351806641,8.923245429992676,-12.66984748840332,700.2103881835938,,0,1,1
232736410,7347295108171,38763,0.4513295292854309,0.45833441615104675,-18.534347534179688,162.81466674804688,52.618797302246094,0.6128930449485779,0.5280093550682068,0.6590464115142822,-55.136924743652344,-13.679762840270996,697.7139282226562,,0,1,1,0.47338229417800903,0.461055189371109,-10.268905639648438,162.06321716308594,52.299827575683594,0.48186570405960083,0.525775134563446,0.6669760942459106,8.88697624206543,-12.631499290466309,700.0928344726562,,0,1,1
232744753,7347295116514,38771,0.46673476696014404,0.45715826749801636,-12.760421752929688,163.13949584960938,52.756683349609375,0.6128920912742615,0.527997612953186,0.6590626835823059,-55.13685989379883,-13.674113273620605,697.7188110351562,3.0351409912109375,1,1,1,0.47494545578956604,0.4600341022014618,-9.683029174804688,162.34523010253906,52.419532775878906,0.4818212687969208,0.5258355736732483,0.6666741967201233,8.90760326385498,-12.659466743469238,700.0022583007812,3.1468658447265625,1,1,1
232753075,7347295124835,38780,0.46682167053222656,0.4572021961212158,-12.72784423828125,163.12738037109375,52.75153350830078,0.6128633618354797,0.5280345678329468,0.6588191986083984,-55.117061614990234,-13.690742492675781,697.645751953125,,0,1,1,0.46997812390327454,0.4376027286052704,-11.5447998046875,168.54055786132812,55.049293518066406,0.4818572700023651,0.5258911848068237,0.666053056716919,8.88759708404541,-12.683351516723633,699.81591796875,,0,1,1
232761419,7347295133178,38789,0.4661133289337158,0.45757514238357544,-12.993331909179688,163.0243682861328,52.70781326293945,0.6129852533340454,0.5280842781066895,0.6587328910827637,-55.174530029296875,-13.714505195617676,697.619873046875,,0,1,1,0.48441872000694275,0.4413587749004364,-6.132415771484375,167.503173828125,54.608951568603516,0.4819670617580414,0.5258424282073975,0.6656665205955505,8.832348823547363,-12.657367706298828,699.699951171875,,0,1,1
232769742,7347295141501,38797,0.44956308603286743,0.4630742073059082,-19.1964111328125,161.50558471679688,52.06312561035156,0.6130168437957764,0.5280985832214355,0.6587135791778564,-55.18949890136719,-13.721381187438965,697.6140747070312,3.13641357421875,1,1,1,0.47855299711227417,0.45645618438720703,-8.330917358398438,163.33340454101562,52.838993072509766,0.4819831848144531,0.5259379148483276,0.6653910279273987,8.82341194152832,-12.702630996704102,699.6173095703125,3.214141845703125,1,1,1
232778072,7347295149830,38805,0.4475950300693512,0.46238094568252563,-19.934051513671875,161.69705200195312,52.14440155029297,0.613036036491394,0.5281767249107361,0.6584460735321045,-55.19251251220703,-13.757952690124512,697.5338134765625,,0,1,1,0.47856613993644714,0.456451952457428,-8.32598876953125,163.3345947265625,52.8394889831543,0.4820411503314972,0.525998592376709,0.6649393439292908,8.793315887451172,-12.729891777038574,699.4818115234375,,0,1,1
232786404,7347295158162,38813,0.4541318714618683,0.4501841366291046,-17.484024047851562,165.06568908691406,53.574302673339844,0.613189160823822,0.528271496295929,0.6583620309829712,-55.26528549194336,-13.803731918334961,697.5086059570312,,0,1,1,0.4780675172805786,0.43474942445755005,-8.51287841796875,169.32861328125,55.38380432128906,0.48219045996665955,0.5259832143783569,0.6647452712059021,8.71949291229248,-12.721299171447754,699.423583984375,,0,1,1
232794741,7347295166498,38821,0.4534482955932617,0.4495636820793152,-17.740234375,165.237060546875,53.64704132080078,0.6132697463035583,0.528318464756012,0.6583508253097534,-55.30437469482422,-13.826607704162598,697.5052490234375,3.06072998046875,1,1,1,0.4800781011581421,0.421236127614975,-7.7592926025390625,173.0608367919922,56.96804428100586,0.48222997784614563,0.5261021852493286,0.6646612286567688,8.699833869934082,-12.779090881347656,699.3983764648438,3.1230316162109375,1,1,1
232803079,7347295174836,38830,0.4621385335922241,0.45300233364105225,-14.483108520507812,164.28732299804688,53.2439079284668,0.6132829785346985,0.5283961296081543,0.6581311225891113,-55.305606842041016,-13.863202095031738,697.4393310546875,,0,1,1,0.4870956540107727,0.4360167384147644,-5.1291046142578125,168.97857666015625,55.2352294921875,0.4823057949542999,0.5261690616607666,0.6643754243850708,8.661648750305176,-12.810246467590332,699.3126220703125,,0,1,1
232811402,7347295183159,38838,0.45461615920066833,0.45929110050201416,-17.302505493164062,162.55044555664062,52.50664138793945,0.613467812538147,0.5284690260887146,0.6581259965896606,-55.39573287963867,-13.898760795593262,697.4378051757812,,0,1,1,0.4836081862449646,0.4378616213798523,-6.43621826171875,168.46905517578125,55.018943786621094,0.48245033621788025,0.526131808757782,0.6643243432044983,8.590700149536133,-12.791739463806152,699.2973022460938,,0,1,1
232819739,7347295191495,38846,0.4497527778148651,0.45543038845062256,-19.125320434570312,163.61672973632812,52.95925521850586,0.6135032773017883,0.5284795761108398,0.6582521796226501,-55.4160270690918,-13.904680252075195,697.4756469726562,2.9922943115234375,1,1,1,0.4819522500038147,0.4454103410243988,-7.056854248046875,166.3841552734375,54.13396072387695,0.48249852657318115,0.5262134671211243,0.6644260883331299,8.567484855651855,-12.832277297973633,699.3278198242188,3.1652984619140625,1,1,1
232828068,7347295199823,38855,0.438570111989975,0.4469950199127197,-23.316619873046875,165.94650268554688,53.94818115234375,0.6135051250457764,0.5285417437553406,0.6581422686576843,-55.414329528808594,-13.934371948242188,697.4426879882812,,0,1,1,0.4830735921859741,0.45734161138534546,-6.6365814208984375,163.0888671875,52.735191345214844,0.48254334926605225,0.5262778401374817,0.6643967628479004,8.545431137084961,-12.863618850708008,699.3190307617188,,0,1,1
232836409,7347295208164,38863,0.43937453627586365,0.4518762230873108,-23.015121459960938,164.59835815429688,53.37593078613281,0.613639235496521,0.5285964012145996,0.6582143306732178,-55.481502532958984,-13.961475372314453,697.4642944335938,,0,1,1,0.47534117102622986,0.468336820602417,-9.534713745117188,160.05210876464844,51.44615936279297,0.4826504588127136,0.5262213945388794,0.6646390557289124,8.493894577026367,-12.837321281433105,699.3917236328125,,0,1,1
232844738,7347295216492,38872,0.4414302706718445,0.4555714726448059,-22.244613647460938,163.5777587890625,52.94271469116211,0.6136630177497864,0.5285999178886414,0.6583482027053833,-55.49631118774414,-13.964004516601562,697.5044555664062,3.1431121826171875,1,1,1,0.474836528301239,0.4770338237285614,-9.723861694335938,157.65008544921875,50.42655944824219,0.4826429486274719,0.5262901186943054,0.6650472283363342,8.499053955078125,-12.873223304748535,699.51416015625,3.1718597412109375,1,1,1
232853076,7347295224830,38880,0.44849860668182373,0.4655326008796692,-19.595382690429688,160.82659912109375,51.7749137878418,0.6135797500610352,0.5286320447921753,0.6582568287849426,-55.4535026550293,-13.979146003723145,697.47705078125,,0,1,1,0.4776797592639923,0.47212785482406616,-8.658203125,159.0050506591797,51.001712799072266,0.48264196515083313,0.5263018608093262,0.6652536988258362,8.50029182434082,-12.880106925964355,699.5761108398438,,0,1,1
232861399,7347295233152,38888,,,,,,,,,,,,,0,0,0,0.4684351980686188,0.45276325941085815,-12.123092651367188,164.35336303710938,53.27193832397461,0.48270317912101746,0.5262417197227478,0.6656935811042786,8.471907615661621,-12.853072166442871,699.7080688476562,,0,1,1
232869734,7347295241487,38896,0.44838348031044006,0.45996806025505066,-19.638534545898438,162.36346435546875,52.427276611328125,0.6136224865913391,0.5286019444465637,0.6584246754646301,-55.478355407714844,-13.965452194213867,697.5274047851562,3.0024261474609375,1,1,1,0.47706422209739685,0.48190248012542725,-8.888916015625,156.30540466308594,49.855777740478516,0.48261380195617676,0.5262728929519653,0.6661879420280457,8.517491340637207,-12.87108039855957,699.8563842773438,3.1906585693359375,1,1,1
232878062,7347295249814,38905,0.44706159830093384,0.4645586907863617,-20.133987426757812,161.0955810546875,51.88909149169922,0.613494873046875,0.5285861492156982,0.6583152413368225,-55.41343307495117,-13.957087516784668,697.4945678710938,,0,1,1,0.4746662974357605,0.4714374542236328,-9.78765869140625,159.19573974609375,51.0826530456543,0.48256486654281616,0.5262847542762756,0.6664261817932129,8.54233169555664,-12.878213882446289,699.9278564453125,,0,1,1
232886407,7347295258159,38914,0.451341450214386,0.45927155017852783,-18.529876708984375,162.55584716796875,52.508934020996094,0.613537073135376,0.5285682082176208,0.65836101770401,-55.43513870239258,-13.948601722717285,697.50830078125,,0,1,1,0.4850446283817291,0.45203107595443726,-5.8978271484375,164.5555877685547,53.3577766418457,0.48256030678749084,0.5261615514755249,0.6668642163276672,8.54617691040039,-12.820250511169434,700.0592651367188,,0,1,1
232894731,7347295266482,38922,0.45282721519470215,0.47008514404296875,-17.973007202148438,159.56922912597656,51.24119186401367,0.6134315729141235,0.5284830331802368,0.6584686040878296,-55.38619613647461,-13.907646179199219,697.5405883789062,3.101226806640625,1,1,1,0.4862392246723175,0.43428707122802734,-5.4500885009765625,169.456298828125,55.43800735473633,0.48247230052948,0.5261816382408142,0.6673376560211182,8.591042518615723,-12.832683563232422,700.2012939453125,3.1566314697265625,1,1,1
232903072,7347295274822,38930,0.45601287484169006,0.46484676003456116,-16.779022216796875,161.01602172851562,51.85531997680664,0.6133201122283936,0.5284726619720459,0.6583659052848816,-55.32930374145508,-13.901972770690918,697.509765625,,0,1,1,0.4789965748786926,0.42001107335090637,-8.164657592773438,173.39918518066406,57.111663818359375,0.4823648929595947,0.5261774659156799,0.6675455570220947,8.644458770751953,-12.831785202026367,700.263671875,,0,1,1
232911393,7347295283143,38938,0.4559288024902344,0.45733699202537537,-16.810531616210938,163.09014892578125,52.73573303222656,0.6132990121841431,0.5284578800201416,0.6584106683731079,-55.320072174072266,-13.895027160644531,697.523193359375,,0,1,1,0.47822511196136475,0.4252702295780182,-8.45379638671875,171.9466552734375,56.4951057434082,0.48236268758773804,0.52606201171875,0.6679233908653259,8.646933555603027,-12.777251243591309,700.3770141601562,,0,1,1
232919728,7347295291477,38946,0.45724552869796753,0.4423101842403412,-16.3170166015625,167.24038696289062,54.49740982055664,0.6132234930992126,0.5284109711647034,0.6584639549255371,-55.28447341918945,-13.872426986694336,697.5391845703125,3.0279541015625,1,1,1,0.47497084736824036,0.4318295121192932,-9.673507690429688,170.1350555419922,55.72611999511719,0.48225510120391846,0.52610844373703,0.6682966947555542,8.70107364654541,-12.802081108093262,700.489013671875,3.1903228759765625,1,1,1
232928068,7347295299817,38955,0.45671436190605164,0.4465819299221039,-16.516098022460938,166.06057739257812,53.99660873413086,0.6130849719047546,0.528407096862793,0.6583117842674255,-55.21321487426758,-13.869646072387695,697.4935302734375,,0,1,1,0.4794735312461853,0.4448366165161133,-7.9858856201171875,166.54263305664062,54.20122528076172,0.4821838438510895,0.5261116623878479,0.6683943867683411,8.736380577087402,-12.804191589355469,700.518310546875,,0,1,1
232936403,7347295308151,38963,0.45470130443573,0.44627657532691956,-17.270599365234375,166.14492797851562,54.03240966796875,0.6131049394607544,0.5284212827682495,0.6583471894264221,-55.22380447387695,-13.876788139343262,697.504150390625,,0,1,1,0.46706247329711914,0.44459325075149536,-12.637588500976562,166.60983276367188,54.22975540161133,0.4821932017803192,0.5260061025619507,0.6686720848083496,8.732824325561523,-12.753942489624023,700.6016235351562,,0,1,1
232944725,7347295316473,38972,0.45412516593933105,0.4621433615684509,-17.486541748046875,161.76266479492188,52.1722526550293,0.6130260825157166,0.5283977389335632,0.658495306968689,-55.18883514404297,-13.866167068481445,697.548583984375,3.115234375,1,1,1,0.4712555408477783,0.4358007609844208,-11.066024780273438,169.03823852539062,55.26054763793945,0.48207196593284607,0.526075005531311,0.6689621806144714,8.793384552001953,-12.789328575134277,700.6886596679688,3.158477783203125,1,1,1
232953065,7347295324812,38981,0.45805782079696655,0.4626934230327606,-16.012557983398438,161.61074829101562,52.107765197753906,0.612928032875061,0.5284050703048706,0.6584293842315674,-55.13939666748047,-13.869354248046875,697.52880859375,,0,1,1,0.46857452392578125,0.44252198934555054,-12.070877075195312,167.18190002441406,54.47257995605469,0.48202404379844666,0.5260833501815796,0.6689984202384949,8.817021369934082,-12.793618202209473,700.6995239257812,,0,1,1
232961388,7347295333135,38988,0.4505799114704132,0.4842766523361206,-18.8153076171875,155.64968872070312,49.57743835449219,0.6129651665687561,0.5284192562103271,0.6586185693740845,-55.162010192871094,-13.87740421295166,697.5855712890625,,0,1,1,0.4802442193031311,0.42536985874176025,-7.6970367431640625,171.9191436767578,56.48342514038086,0.48204994201660156,0.5259828567504883,0.6692319512367249,8.805192947387695,-12.74560832977295,700.7695922851562,,0,1,1
232969735,7347295341480,38996,0.4523857831954956,0.4719946086406708,-18.138458251953125,159.04185485839844,51.017333984375,0.6129441261291504,0.528394877910614,0.6589349508285522,-55.159244537353516,-13.867389678955078,697.6804809570312,3.10443115234375,1,1,1,0.4812079071998596,0.43747246265411377,-7.335845947265625,168.5765380859375,55.06456756591797,0.4820181429386139,0.5260573625564575,0.6695719361305237,8.822086334228516,-12.783990859985352,700.87158203125,3.2552337646484375,1,1,1
232978052,7347295349797,39005,0.4572352170944214,0.44627612829208374,-16.320877075195312,166.14505004882812,54.0324592590332,0.6128616333007812,0.5284001231193542,0.6590431928634644,-55.12153244018555,-13.870595932006836,697.7129516601562,,0,1,1,0.4863595962524414,0.45006686449050903,-5.40496826171875,165.09808349609375,53.588050842285156,0.4819742739200592,0.5260632634162903,0.6696408987045288,8.843863487243652,-12.78726577758789,700.8922729492188,,0,1,1
232986399,7347295358143,39018,0.4579446017742157,0.4440530240535736,-16.05499267578125,166.759033203125,54.293087005615234,0.6129423379898071,0.5284174680709839,0.6593595147132874,-55.16843795776367,-13.880941390991211,697.807861328125,,0,1,1,0.47402894496917725,0.465435266494751,-10.026535034179688,160.85348510742188,51.78632354736328,0.4820389449596405,0.5259740948677063,0.6698962450027466,8.813100814819336,-12.744933128356934,700.9688720703125,,0,1,1
232994748,7347295366492,39026,0.4593225121498108,0.44708359241485596,-15.538558959960938,165.92202758789062,53.93779754638672,0.6129448413848877,0.5283901691436768,0.659752607345581,-55.1789665222168,-13.869956016540527,697.92578125,3.09149169921875,1,1,1,0.47255194187164307,0.45757898688316345,-10.580123901367188,163.0233154296875,52.70736312866211,0.4820241332054138,0.526046872138977,0.6701651811599731,8.821375846862793,-12.782112121582031,701.049560546875,3.213104248046875,1,1,1
233003064,7347295374808,39033,0.4603936970233917,0.44294100999832153,-15.137069702148438,167.066162109375,54.423458099365234,0.6128964424133301,0.5283954739570618,0.6599074006080627,-55.15900802612305,-13.873473167419434,697.9722290039062,,0,1,1,0.4659520387649536,0.4589288532733917,-13.053787231445312,162.65048217773438,52.549110412597656,0.48199063539505005,0.5260690450668335,0.6701648235321045,8.837823867797852,-12.792991638183594,701.0494384765625,,0,1,1
233011395,7347295383139,39041,0.45923763513565063,0.43601030111312866,-15.57037353515625,168.98036193847656,55.235984802246094,0.6129828691482544,0.5284005403518677,0.6602606177330017,-55.20961380004883,-13.878049850463867,698.0781860351562,,0,1,1,0.47765839099884033,0.43957799673080444,-8.666213989257812,167.9949951171875,54.81772232055664,0.4821054935455322,0.5259638428688049,0.6703686714172363,8.782222747802734,-12.742462158203125,701.110595703125,,0,1,1
233019828,7347295391572,39050,0.4631829857826233,0.4305444359779358,-14.091644287109375,170.48997497558594,55.87677764892578,0.612983226776123,0.5283540487289429,0.6606835722923279,-55.219818115234375,-13.857847213745117,698.205078125,3.1186065673828125,1,1,1,0.4755522608757019,0.4377962350845337,-9.455596923828125,168.4871063232422,55.026607513427734,0.4820623993873596,0.5260024070739746,0.6706091165542603,8.804267883300781,-12.76269817352295,701.1827392578125,3.1624603271484375,1,1,1
233028067,7347295399811,39057,0.4577653706073761,0.43048095703125,-16.122177124023438,170.50750732421875,55.884220123291016,0.6129128336906433,0.5283432006835938,0.660841703414917,-55.18915939331055,-13.853486061096191,698.2525024414062,,0,1,1,0.478041410446167,0.4449167251586914,-8.522659301757812,166.5205078125,54.19183349609375,0.48204976320266724,0.5259994268417358,0.6705778241157532,8.810364723205566,-12.761079788208008,701.17333984375,,0,1,1
233036397,7347295408141,39065,0.45579588413238525,0.44018885493278503,-16.8603515625,167.8262939453125,54.74610900878906,0.6129851341247559,0.5283316373825073,0.6611430048942566,-55.231666564941406,-13.849629402160645,698.3428955078125,,0,1,1,0.46865084767341614,0.46204638481140137,-12.042266845703125,161.78945922851562,52.183624267578125,0.48210474848747253,0.525911271572113,0.6707262992858887,8.78392505645752,-12.718605995178223,701.2178955078125,,0,1,1
233044735,7347295416478,39073,0.4491628110408783,0.4242098927497864,-19.346435546875,172.23951721191406,56.619415283203125,0.6129563450813293,0.5282482504844666,0.6614794731140137,-55.22556686401367,-13.810871124267578,698.44384765625,3.0080718994140625,1,1,1,0.46952152252197266,0.4619842767715454,-11.7159423828125,161.80661010742188,52.19090270996094,0.4820510149002075,0.5259224772453308,0.6708689332008362,8.810842514038086,-12.724892616271973,701.2606811523438,3.2104034423828125,1,1,1
233053050,7347295424793,39081,0.4506601095199585,0.4256589412689209,-18.785247802734375,171.83929443359375,56.44953155517578,0.6128566861152649,0.528212308883667,0.6615429520606995,-55.178340911865234,-13.79367446899414,698.462890625,,0,1,1,0.46581029891967773,0.4404309391975403,-13.106918334960938,167.75942993164062,54.71772766113281,0.4819875955581665,0.5259190797805786,0.6707324385643005,8.841459274291992,-12.722481727600098,701.2197265625,,0,1,1
233061389,7347295433132,39088,0.452901691198349,0.424797385931015,-17.945098876953125,172.07725524902344,56.550537109375,0.6129059791564941,0.528176486492157,0.6617382764816284,-55.207069396972656,-13.77731990814209,698.521484375,,0,1,1,0.479560524225235,0.424111545085907,-7.9532928466796875,172.2666778564453,56.630943298339844,0.48203396797180176,0.5257977247238159,0.6707289814949036,8.818680763244629,-12.662883758544922,701.2186889648438,,0,1,1
233069714,7347295441457,39096,0.4603971242904663,0.438904345035553,-15.135787963867188,168.18106079101562,54.896697998046875,0.6128613352775574,0.5280904173851013,0.6619808077812195,-55.19099807739258,-13.736656188964844,698.59423828125,3.128204345703125,1,1,1,0.48124825954437256,0.42712458968162537,-7.3207244873046875,171.43450927734375,56.277706146240234,0.48194703459739685,0.5258045196533203,0.6707299947738647,8.86135482788086,-12.666247367858887,701.218994140625,3.2669830322265625,1,1,1
233078042,7347295449785,39105,0.4650196433067322,0.4153088331222534,-13.40325927734375,174.69790649414062,57.66293716430664,0.6127331852912903,0.5280588865280151,0.661970853805542,-55.128082275390625,-13.721173286437988,698.5912475585938,,0,1,1,0.4831153154373169,0.42728114128112793,-6.620941162109375,171.39126586914062,56.25935363769531,0.48187553882598877,0.5258005857467651,0.6704966425895691,8.89556884765625,-12.663043975830078,701.1489868164062,,0,1,1
233086386,7347295458129,39113,0.4657648503780365,0.41578152775764465,-13.123947143554688,174.56735229492188,57.607521057128906,0.6127611398696899,0.5280427932739258,0.6621050834655762,-55.14494323730469,-13.714099884033203,698.6315307617188,,0,1,1,0.47316354513168335,0.4367486238479614,-10.35089111328125,168.7764434814453,55.1494255065918,0.4818803668022156,0.5256888270378113,0.6704622507095337,8.893054962158203,-12.608001708984375,701.138671875,,0,1,1
233094712,7347295466455,39121,0.45817095041275024,0.40908241271972656,-15.970169067382812,176.41757202148438,58.39289474487305,0.6126666069030762,0.5279800891876221,0.6622923016548157,-55.1031494140625,-13.684536933898926,698.6876831054688,3.0804595947265625,1,1,1,0.47090429067611694,0.43590089678764343,-11.197662353515625,169.01058959960938,55.248809814453125,0.4817676246166229,0.5257099866867065,0.6704451441764832,8.948325157165527,-12.618305206298828,701.133544921875,3.2055816650390625,1,1,1
233103041,7347295474784,39130,0.4663964509963989,0.4469676613807678,-12.887222290039062,165.95404052734375,53.95138931274414,0.6125355362892151,0.5279670357704163,0.6622338891029358,-55.03766632080078,-13.677810668945312,698.670166015625,,0,1,1,0.4752495288848877,0.4491638243198395,-9.569061279296875,165.3474884033203,53.69392013549805,0.4816812574863434,0.5257136821746826,0.6701682806015015,8.989659309387207,-12.618610382080078,701.0504760742188,,0,1,1
