participant_id,trial_id,block,border_color,dominant,figure,is_color_change,is_figure_change,is_first,is_update,is_correct,event_fixation,event_stimulus_on,event_stimulus_off,event_Trial_Offset,event_Trial_Onset,trial_mean,trial_max,trial_max_latency,trial_min,trial_min_latency,first_bin,last_bin,valid_blinks,blinks_mean
209049931,201,b_3,red,red,Y,no_color_change,figure_change,not_first,update,correct,1919,2927,4932,2875,0,2.49504634312221,2.62631225585938,25,2.33873748779297,2050,2.62631225585938,2.46246337890625,1,375
209049931,202,b_3,red,red,Y,no_color_change,no_figure_change,not_first,update,correct,9,1016,3021,2525,0,2.36342169314015,2.54034423828125,150,2.17460632324219,2150,2.38646697998047,2.38417053222656,1,275
209049931,206,b_0,red,red,Y,no_color_change,figure_change,not_first,update,correct,12,1019,3025,3375,0,2.69265894987145,2.82462310791016,1200,2.58839416503906,1625,2.82228851318359,2.69799041748047,0,NaN
209049931,209,b_0,red,red,Y,no_color_change,figure_change,not_first,update,correct,22,1028,3033,3400,0,2.94826266230369,3.04835510253906,25,2.82841491699219,1850,3.04835510253906,2.97856903076172,2,162.5
209049931,210,b_0,red,red,Y,no_color_change,no_figure_change,not_first,update,correct,10,1018,3023,3300,0,2.67789988615075,2.8201904296875,1350,2.36525726318359,2400,2.60781860351562,2.45171356201172,0,NaN
209049931,213,b_1,blue,red,Y,no_color_change,figure_change,not_first,no_update,correct,13,1021,3025,3525,0,2.70487438902563,2.80677795410156,1575,2.59526824951172,200,2.65851593017578,2.72189331054688,0,NaN
209049931,214,b_1,blue,red,X,no_color_change,figure_change,not_first,no_update,correct,21,1027,3032,3525,0,2.74901059209084,2.83031463623047,2450,2.66383361816406,225,2.71604919433594,2.83031463623047,0,NaN
209049931,217,b_2,red,red,X,no_color_change,no_figure_change,not_first,update,correct,23,1029,3034,3525,0,2.71422257715342,2.81221008300781,1125,2.60454559326172,1925,2.70050811767578,2.67324066162109,0,NaN
209049931,220,b_2,red,red,X,no_color_change,figure_change,not_first,update,correct,17,1029,3034,3325,0,2.84033849288006,2.95188140869141,1300,2.66281890869141,75,2.67348480224609,2.87609100341797,2,137.5
209049931,224,b_3,red,red,X,no_color_change,no_figure_change,not_first,update,correct,26,1032,3038,2675,0,2.66092837586695,2.82346343994141,1400,2.46389770507812,2150,2.62238311767578,2.57246398925781,0,NaN
209049931,225,b_3,red,red,Y,no_color_change,figure_change,not_first,update,correct,22,1030,3035,3525,0,2.79683638592156,2.93096160888672,1500,2.59551239013672,100,2.61549377441406,2.76506805419922,0,NaN
209049931,226,b_3,red,red,Y,no_color_change,no_figure_change,not_first,update,correct,20,1033,3037,3525,0,2.63079468084841,2.7178955078125,1225,2.52777862548828,1750,2.68634033203125,2.63986206054688,0,NaN
209154863,2,b_0,blue,blue,Y,no_color_change,figure_change,not_first,update,correct,22,1031,3037,3325,0,3.75222653061596,3.98668670654297,1100,3.38294219970703,2725,3.73453521728516,3.60407257080078,0,NaN
209154863,3,b_0,blue,blue,Y,no_color_change,no_figure_change,not_first,update,correct,11,1018,3023,3525,0,3.91378021240234,4.16804504394531,2325,3.62906646728516,300,3.63754272460938,3.96154022216797,2,162.5
209154863,4,b_0,blue,blue,Y,no_color_change,no_figure_change,not_first,update,correct,21,1028,3033,3300,0,3.63108797001659,4.00593566894531,75,3.13317108154297,2350,3.96537017822266,3.78714752197266,0,NaN
209154863,5,b_0,blue,blue,X,no_color_change,figure_change,not_first,update,correct,8,1015,3020,3525,0,4.2220103793674,4.5318603515625,3175,3.77400207519531,50,3.77513885498047,4.45475769042969,0,NaN
209154863,6,b_0,blue,blue,X,no_color_change,no_figure_change,not_first,update,correct,19,1026,3031,3525,0,4.2643074883355,4.47707366943359,2925,4.01579284667969,1625,4.33345031738281,4.3765869140625,0,NaN
209154863,8,b_0,red,blue,Y,no_color_change,no_figure_change,not_first,no_update,correct,16,1022,3028,3525,0,3.80213730423539,3.92999267578125,1300,3.682373046875,1825,3.73973083496094,3.77070617675781,1,150
209154863,10,b_1,blue,blue,Y,no_color_change,figure_change,not_first,update,correct,23,1031,3036,3225,0,4.12264498197115,4.31037139892578,675,3.78744506835938,2125,4.16858673095703,3.83841705322266,0,NaN
209154863,11,b_1,blue,blue,Y,no_color_change,no_figure_change,not_first,update,correct,13,1020,3026,3525,0,3.86009860568576,3.93099212646484,1300,3.77715301513672,2825,3.81572723388672,3.9049072265625,0,NaN
209154863,14,b_1,blue,blue,Y,no_color_change,figure_change,not_first,update,correct,21,1030,3034,3525,0,3.76906433105469,3.93509674072266,75,3.61225128173828,3350,3.88287353515625,3.65422058105469,0,NaN
209154863,15,b_1,blue,blue,X,no_color_change,figure_change,not_first,update,correct,9,1016,3021,3525,0,3.83152505380136,4.0181884765625,2850,3.58207702636719,100,3.60967254638672,3.87712097167969,0,NaN
209154863,16,b_1,blue,blue,X,no_color_change,no_figure_change,not_first,update,correct,21,1028,3034,3525,0,3.81273413764106,3.95439910888672,1025,3.67190551757812,2075,3.85500335693359,3.87473297119141,0,NaN
209154863,20,b_1,red,blue,X,no_color_change,figure_change,not_first,no_update,correct,15,1022,3028,3350,0,3.76636186286585,3.97852325439453,1525,3.30719757080078,3100,3.64426422119141,3.35790252685547,1,200
209154863,22,b_1,blue,blue,X,no_color_change,no_figure_change,not_first,update,correct,14,1022,3028,3525,0,3.62212134467231,3.74497222900391,3375,3.50291442871094,2000,3.73374176025391,3.74497222900391,0,NaN
209154863,26,b_2,blue,blue,X,no_color_change,no_figure_change,not_first,update,correct,12,1020,3024,3525,0,3.70945084183304,3.97642517089844,50,3.28959655761719,3375,3.94082641601562,3.28959655761719,0,NaN
209154863,27,b_2,blue,blue,Y,no_color_change,figure_change,not_first,update,correct,23,1031,3036,3525,0,3.53096059163411,3.94692993164062,3375,3.05904388427734,725,3.31063842773438,3.94692993164062,0,NaN
209154863,29,b_2,red,blue,Y,no_color_change,figure_change,not_first,no_update,correct,21,1029,3034,3425,0,3.64783161304615,4.01693725585938,1400,3.19345092773438,3000,3.49176788330078,3.27758026123047,0,NaN
209154863,32,b_3,blue,blue,Y,no_color_change,no_figure_change,not_first,update,correct,15,1023,3028,3525,0,4.0744576630769,4.34173583984375,600,3.84851837158203,825,4.03910064697266,4.27117919921875,0,NaN
209154863,33,b_3,blue,blue,Y,no_color_change,no_figure_change,not_first,update,correct,4,1011,3016,3175,0,4.27097272872925,4.59101104736328,2400,3.98567962646484,750,4.25091552734375,4.24394989013672,0,NaN
209154863,36,b_3,blue,blue,X,no_color_change,no_figure_change,not_first,update,correct,13,1021,3026,3475,0,4.40692421242043,4.88967895507813,150,3.89773559570312,3250,4.54733276367188,3.93006134033203,2,162.5
209154863,40,b_3,red,blue,X,no_color_change,no_figure_change,not_first,no_update,correct,11,1018,3022,3525,0,3.24734937879774,3.56017303466797,50,2.9366455078125,2025,3.54676818847656,3.42787933349609,0,NaN
209154863,42,b_0,blue,blue,X,no_color_change,no_figure_change,not_first,update,correct,13,1019,3024,3350,0,3.69745425323942,3.87041473388672,2850,3.56204223632812,950,3.79448699951172,3.76043701171875,0,NaN
209154863,43,b_0,blue,blue,X,no_color_change,no_figure_change,not_first,update,correct,21,1028,3034,3525,0,3.65414660418475,3.83682250976562,1600,3.38667297363281,450,3.79463195800781,3.73520660400391,0,NaN
209154863,47,b_0,red,blue,Y,no_color_change,figure_change,not_first,no_update,correct,4,1012,3018,3225,0,3.80394674447867,4.29717254638672,1375,3.16517639160156,2550,3.99214935302734,3.35468292236328,0,NaN
209154863,54,b_2,red,blue,X,no_color_change,no_figure_change,not_first,no_update,correct,633,1639,3644,2400,0,3.51969655354818,3.75602722167969,425,3.02557373046875,25,3.02557373046875,3.38118743896484,0,NaN
209154863,55,b_2,red,blue,X,no_color_change,no_figure_change,not_first,no_update,correct,23,1030,3035,3250,0,3.60926119971821,3.93952178955078,1475,3.17445373535156,50,3.27554321289062,3.56800079345703,0,NaN
209154863,56,b_2,red,blue,X,no_color_change,no_figure_change,not_first,no_update,correct,13,1020,3024,3525,0,3.5894373010706,3.81327056884766,725,3.20903015136719,3375,3.52825927734375,3.20903015136719,0,NaN
209154863,59,b_3,blue,blue,Y,no_color_change,no_figure_change,not_first,update,correct,13,1019,3026,3525,0,3.7452646891276,3.94620513916016,325,3.53178405761719,2575,3.82905578613281,3.59603881835938,0,NaN
209154863,60,b_3,blue,blue,X,no_color_change,figure_change,not_first,update,correct,24,1032,3037,3525,0,3.68270280626085,3.90462493896484,2550,3.46710968017578,550,3.56482696533203,3.72329711914062,0,NaN
209154863,63,b_3,blue,blue,Y,no_color_change,figure_change,not_first,update,correct,11,1018,3023,3525,0,3.62135269730179,3.82662963867188,3325,3.34613037109375,550,3.58895874023438,3.79067230224609,0,NaN
209154863,66,b_3,blue,blue,X,no_color_change,no_figure_change,not_first,update,correct,21,1028,3032,3525,0,3.67405517012985,4.0277099609375,3250,3.3328857421875,450,3.41545104980469,3.96561431884766,0,NaN
209154863,69,b_0,red,blue,X,no_color_change,figure_change,not_first,no_update,correct,5,1013,3019,3500,0,4.02791668927228,4.15912628173828,1500,3.90248870849609,400,4.11296844482422,4.02454376220703,1,125
209154863,70,b_0,red,blue,X,no_color_change,no_figure_change,not_first,no_update,correct,17,1024,3030,3525,0,3.70196408872251,4.03712463378906,750,3.28434753417969,2300,3.9852294921875,3.51316833496094,0,NaN
209154863,71,b_0,red,blue,X,no_color_change,no_figure_change,not_first,no_update,correct,6,1013,3019,3500,0,3.59343462343569,3.82157135009766,1450,3.38649749755859,2675,3.51609802246094,3.62147521972656,1,150
209154863,73,b_1,blue,blue,Y,no_color_change,no_figure_change,not_first,update,correct,7,1014,3018,3500,0,3.66535667136863,3.78143310546875,1375,3.5504150390625,2100,3.68852996826172,3.71998596191406,0,NaN
209154863,74,b_1,blue,blue,X,no_color_change,figure_change,not_first,update,correct,15,1024,3029,3525,0,3.78141767713759,3.99605560302734,2575,3.64222717285156,700,3.69304656982422,3.92000579833984,0,NaN
209154863,76,b_1,red,blue,X,no_color_change,no_figure_change,not_first,no_update,correct,14,1021,3027,3425,0,3.55160516809534,3.81765747070312,3150,3.24917602539062,625,3.60951995849609,3.74560546875,0,NaN
209154863,77,b_1,red,blue,Y,no_color_change,figure_change,not_first,no_update,correct,3,1010,3014,3500,0,3.72098744710286,3.9080810546875,2825,3.52371215820312,350,3.71199798583984,3.89619445800781,0,NaN
209154863,79,b_2,blue,blue,Y,no_color_change,no_figure_change,not_first,update,correct,180,1189,3195,3450,0,3.48220672607422,3.64562225341797,2550,3.22318267822266,1075,3.59504699707031,3.57506561279297,1,150
209154863,81,b_2,red,blue,X,no_color_change,figure_change,not_first,no_update,correct,10,1019,3023,3525,0,3.72896072952836,3.85752868652344,525,3.59729766845703,3125,3.72141265869141,3.63235473632813,0,NaN
209154863,83,b_2,blue,blue,Y,no_color_change,figure_change,not_first,update,correct,9,1017,3022,3075,0,3.24441826052782,3.47502136230469,125,2.98764801025391,2000,3.358154296875,3.33106231689453,0,NaN
209154863,84,b_2,blue,blue,Y,no_color_change,no_figure_change,not_first,update,correct,19,1025,3031,3375,0,3.4229413067853,3.58605194091797,2450,3.22453308105469,2050,3.32613372802734,3.47891235351562,1,175
209154863,85,b_2,blue,blue,Y,no_color_change,no_figure_change,not_first,update,correct,6,1014,3019,3500,0,3.73895674040823,3.92433166503906,2425,3.46407318115234,300,3.50614929199219,3.74411010742188,0,NaN
209154863,86,b_2,blue,blue,Y,no_color_change,no_figure_change,not_first,update,correct,15,1021,3027,3450,0,3.44148118760851,3.63600921630859,1775,3.25843048095703,600,3.60354614257812,3.52252960205078,0,NaN
209154863,91,b_3,red,blue,Y,no_color_change,no_figure_change,not_first,no_update,correct,13,1020,3025,3525,0,3.52732916937934,3.68811798095703,2825,3.28550720214844,700,3.55046081542969,3.56153106689453,0,NaN
209154863,94,b_3,red,blue,X,no_color_change,figure_change,not_first,no_update,correct,22,1029,3037,3425,0,3.50319377757885,3.75190734863281,1400,3.22170257568359,2375,3.61981964111328,3.46669769287109,0,NaN
209154863,95,b_3,red,blue,Y,no_color_change,figure_change,not_first,no_update,correct,10,1016,3021,3450,0,3.46887986924913,3.81990051269531,2000,3.04364013671875,3100,3.45311737060547,3.1907958984375,0,NaN
209154863,98,b_0,blue,red,Y,no_color_change,no_figure_change,not_first,no_update,correct,14,1021,0,1975,0,3.96160627920416,4.19191741943359,1825,3.60772705078125,25,3.60772705078125,4.14556121826172,0,NaN
209154863,99,b_0,blue,red,Y,no_color_change,no_figure_change,not_first,no_update,correct,1576,2583,4588,675,0,3.71551949637277,3.82770538330078,125,3.6165771484375,675,3.77770233154297,3.68917846679688,0,NaN
209154863,101,b_1,red,red,Y,no_color_change,figure_change,not_first,update,correct,25,1033,3038,3475,0,3.66595199019821,3.89531707763672,1275,3.37063598632812,2600,3.84033203125,3.61756134033203,0,NaN
209154863,102,b_1,red,red,Y,no_color_change,no_figure_change,not_first,update,correct,13,1020,3026,3525,0,3.76209343804253,3.88273620605469,2900,3.62345123291016,25,3.62345123291016,3.78860473632812,0,NaN
209154863,103,b_1,red,red,X,no_color_change,figure_change,not_first,update,correct,21,1028,3033,3525,0,3.9095465766059,4.15476989746094,2400,3.65225982666016,100,3.72119140625,3.7960205078125,0,NaN
209154863,105,b_1,blue,red,X,no_color_change,figure_change,not_first,no_update,correct,20,1027,3031,3525,0,4.52308287443938,4.80614471435547,2175,4.25379180908203,525,4.52657318115234,4.64279937744141,0,NaN
209154863,107,b_1,red,red,Y,no_color_change,figure_change,not_first,update,correct,21,1027,3032,3525,0,3.65454022442853,3.87868499755859,1475,3.47920227050781,2725,3.63773345947266,3.60270690917969,0,NaN
209154863,112,b_2,blue,red,X,no_color_change,no_figure_change,not_first,no_update,correct,13,1020,3026,3525,0,3.82932349310981,3.97197723388672,625,3.67695617675781,1650,3.92946624755859,3.83560943603516,0,NaN
209154863,113,b_2,blue,red,X,no_color_change,no_figure_change,not_first,no_update,correct,21,1029,3035,3525,0,3.74805184823495,3.92475891113281,2200,3.56666564941406,700,3.80237579345703,3.81484222412109,0,NaN
209154863,115,b_3,red,red,X,no_color_change,figure_change,not_first,update,correct,9,1017,3022,3525,0,3.87643785829897,4.06254577636719,2500,3.65876007080078,300,3.73609924316406,3.90070343017578,1,150
209154863,116,b_3,red,red,X,no_color_change,no_figure_change,not_first,update,correct,24,1034,3039,3175,0,3.62500548362732,3.97078704833984,875,3.06227874755859,2900,3.83100891113281,3.20070648193359,0,NaN
209154863,117,b_3,red,red,Y,no_color_change,figure_change,not_first,update,correct,6,1015,3019,3500,0,3.54021188241464,3.80877685546875,1350,3.21488952636719,150,3.23912048339844,3.44764709472656,0,NaN
209154863,120,b_3,red,red,X,no_color_change,figure_change,not_first,update,correct,15,1022,3027,3525,0,3.54817256221065,3.68463897705078,1400,3.37692260742188,350,3.49462127685547,3.53048706054688,0,NaN
209154863,121,b_3,red,red,Y,no_color_change,figure_change,not_first,update,correct,3,1010,3015,3350,0,3.58610280354818,3.86795043945312,2750,3.35252380371094,900,3.53311920166016,3.70039367675781,0,NaN
209154863,123,b_0,red,red,Y,no_color_change,figure_change,not_first,update,correct,12,1019,3025,3175,0,3.7636186494602,3.95845794677734,1975,3.59146118164062,2700,3.75445556640625,3.75424957275391,0,NaN
209154863,124,b_0,red,red,X,no_color_change,figure_change,not_first,update,correct,22,1028,3034,2600,0,3.92981509254092,4.084228515625,1350,3.75611877441406,25,3.75611877441406,3.81697845458984,0,NaN
209154863,127,b_0,red,red,Y,no_color_change,no_figure_change,not_first,update,correct,187,1196,3201,3375,0,3.60706103289569,3.77881622314453,3375,3.34791564941406,875,3.64131927490234,3.77881622314453,1,125
209154863,129,b_0,blue,red,X,no_color_change,no_figure_change,not_first,no_update,correct,6,1013,3018,3500,0,3.8058999520761,4.11215972900391,2200,3.47340393066406,25,3.47340393066406,3.71404266357422,0,NaN
209154863,130,b_0,blue,red,X,no_color_change,no_figure_change,not_first,no_update,correct,16,1024,3029,3525,0,3.40128129901308,3.55835723876953,100,3.23234558105469,1000,3.55835723876953,3.38623046875,0,NaN
209154863,131,b_0,blue,red,X,no_color_change,no_figure_change,not_first,no_update,correct,4,1011,3016,3275,0,3.3986140164462,3.58013153076172,1275,3.18595886230469,3250,3.42497253417969,3.23582458496094,1,275
209154863,137,b_1,red,red,Y,no_color_change,figure_change,not_first,update,correct,21,1028,3033,3525,0,3.6514400906033,3.80806732177734,1500,3.48578643798828,325,3.50804901123047,3.69930267333984,1,150
209154863,138,b_1,red,red,Y,no_color_change,no_figure_change,not_first,update,correct,12,1019,3024,3400,0,3.53999975698966,3.63687133789062,2750,3.42732238769531,3275,3.46675872802734,3.50614166259766,0,NaN
209154863,139,b_1,red,red,Y,no_color_change,no_figure_change,not_first,update,correct,21,1029,3033,3250,0,3.50793020233853,3.67685699462891,2100,3.31043243408203,150,3.40615081787109,3.64994812011719,0,NaN
209154863,142,b_2,blue,red,Y,no_color_change,figure_change,not_first,no_update,correct,6,1016,3021,3325,0,3.89172219871578,4.05875396728516,625,3.65141296386719,2675,3.72966003417969,3.97496032714844,0,NaN
209154863,148,b_3,blue,red,Y,no_color_change,no_figure_change,not_first,no_update,correct,7,1015,3021,3525,0,3.6453864203559,3.75172424316406,1300,3.54944610595703,1950,3.64949798583984,3.66748046875,1,300
209154863,149,b_3,blue,red,X,no_color_change,figure_change,not_first,no_update,correct,19,1025,3030,3525,0,3.67339132803458,3.83372497558594,1500,3.41436004638672,775,3.63231658935547,3.74717712402344,0,NaN
209154863,150,b_3,blue,red,Y,no_color_change,figure_change,not_first,no_update,correct,5,1011,3017,3325,0,3.53272218846563,3.6888427734375,50,3.28471374511719,2375,3.67636108398438,3.58321380615234,0,NaN
209154863,185,b_2,blue,red,X,no_color_change,figure_change,not_first,no_update,correct,2,1011,3015,3500,0,3.89350614194517,4.02377319335938,3275,3.74873352050781,400,3.91135406494141,3.97982788085938,0,NaN
209154863,186,b_2,blue,red,Y,no_color_change,figure_change,not_first,no_update,correct,14,1021,3026,3525,0,3.96445148609303,4.22001647949219,2675,3.63829040527344,600,3.86896514892578,4.02348327636719,0,NaN
209154863,187,b_2,blue,red,X,no_color_change,figure_change,not_first,no_update,correct,21,1029,3036,3525,0,3.72817207618996,4.13421630859375,100,3.47847747802734,1775,4.12471008300781,3.78256225585938,0,NaN
209154863,188,b_2,blue,red,X,no_color_change,no_figure_change,not_first,no_update,correct,12,1020,3026,3375,0,3.75419221100984,4.23023986816406,2225,3.43341064453125,875,3.85654449462891,3.6241455078125,0,NaN
314919309,3,b_0,blue,red,Y,no_color_change,no_figure_change,not_first,no_update,correct,8,1016,3021,3100,0,3.48350036353396,3.61744689941406,25,3.35988616943359,1400,3.61744689941406,3.58235931396484,0,NaN
314919309,4,b_0,blue,red,X,no_color_change,figure_change,not_first,no_update,correct,210,1217,3222,2825,0,3.38269184753958,3.55522155761719,1575,3.22254943847656,2250,3.53885650634766,3.50078582763672,0,NaN
314919309,6,b_0,red,red,Y,no_color_change,no_figure_change,not_first,update,correct,2198,3205,5211,2750,0,3.58882967047735,3.99089050292969,175,3.44142150878906,950,3.46567535400391,3.51880645751953,0,NaN
314919309,8,b_1,red,red,X,no_color_change,figure_change,not_first,update,correct,6,1013,3018,2925,0,3.36019335295025,3.594970703125,1025,3.24227905273438,450,3.28535461425781,3.33090972900391,1,125
314919309,10,b_1,blue,red,X,no_color_change,figure_change,not_first,no_update,correct,228,1236,3240,2975,0,3.33756938733553,3.55239105224609,1800,3.17732238769531,2775,3.40133666992188,3.24520111083984,0,NaN
314919309,13,b_1,blue,red,X,no_color_change,figure_change,not_first,no_update,correct,20,1028,3032,3225,0,3.37300588373552,3.48108673095703,1550,3.23934173583984,500,3.38829803466797,3.36452484130859,1,200
314919309,16,b_1,blue,red,Y,no_color_change,figure_change,not_first,no_update,correct,9,1017,3022,3025,0,3.35300017239755,3.48456573486328,1625,3.21610260009766,2825,3.26554107666016,3.24073028564453,0,NaN
314919309,21,b_1,blue,red,Y,no_color_change,no_figure_change,not_first,no_update,correct,15,1021,3026,3300,0,3.65501410501045,3.82772064208984,2825,3.53123474121094,2250,3.63970184326172,3.80171966552734,0,NaN
314919309,24,b_2,blue,red,Y,no_color_change,figure_change,not_first,no_update,correct,19,1025,3031,3100,0,3.59636443957948,3.71598052978516,1575,3.47048950195312,2150,3.63623809814453,3.58253479003906,0,NaN
314919309,29,b_3,red,red,X,no_color_change,figure_change,not_first,update,correct,14,1022,3028,3025,0,3.65665134630705,3.78512573242188,1550,3.52048492431641,2800,3.61788940429688,3.53518676757812,0,NaN
314919309,30,b_3,red,red,Y,no_color_change,figure_change,not_first,update,correct,4,1011,3017,2975,0,3.51599388791804,3.75098419189453,2850,3.33811950683594,2200,3.44020080566406,3.75098419189453,0,NaN
314919309,33,b_3,red,red,X,no_color_change,figure_change,not_first,update,correct,4,1009,3015,2675,0,3.34612754539207,3.49526977539062,2275,3.23611450195312,25,3.23611450195312,3.34309387207031,0,NaN
314919309,35,b_3,blue,red,X,no_color_change,no_figure_change,not_first,no_update,correct,26,1033,3038,3275,0,3.43492993137293,3.59192657470703,1675,3.31405639648438,2675,3.47544860839844,3.32646179199219,1,200
314919309,36,b_3,blue,red,Y,no_color_change,figure_change,not_first,no_update,correct,13,1020,3026,2725,0,3.37723898231436,3.57082366943359,1475,3.22303009033203,2350,3.42401123046875,3.30636596679688,0,NaN
314919309,41,b_3,blue,red,X,no_color_change,no_figure_change,not_first,no_update,correct,21,1027,3032,2875,0,3.3498011806555,3.64105987548828,2850,3.15595245361328,2000,3.41699981689453,3.64105987548828,1,125
314919309,43,b_3,red,red,X,no_color_change,no_figure_change,not_first,update,correct,2793,3800,5805,250,0,3.32830810546875,3.43523406982422,250,3.19242095947266,25,3.19242095947266,3.41799926757812,0,NaN
314919309,46,b_0,red,blue,Y,no_color_change,no_figure_change,not_first,no_update,correct,17,1023,3028,2600,0,3.32607051304408,3.44187927246094,925,3.16488647460938,2425,3.29677581787109,3.28487396240234,1,175
314919309,47,b_0,red,blue,X,no_color_change,figure_change,not_first,no_update,correct,5,1013,3018,3050,0,3.38582798472622,3.53994750976562,1500,3.27943420410156,575,3.527099609375,3.30747222900391,0,NaN
314919309,48,b_0,red,blue,X,no_color_change,no_figure_change,not_first,no_update,correct,16,1024,3029,3300,0,3.25829141181812,3.35948181152344,1650,3.17292022705078,2100,3.24965667724609,3.29619598388672,0,NaN
314919309,49,b_0,red,blue,Y,no_color_change,figure_change,not_first,no_update,correct,4,1012,3017,3075,0,3.25954002246522,3.33352661132812,25,3.15683746337891,2050,3.33352661132812,3.27020263671875,1,150
314919309,50,b_0,red,blue,X,no_color_change,figure_change,not_first,no_update,correct,240,1247,3252,3250,0,3.17768923441569,3.34800720214844,375,3.02755737304688,950,3.29582214355469,3.18904113769531,1,200
314919309,54,b_1,blue,blue,X,no_color_change,no_figure_change,not_first,update,correct,22,1028,3034,3050,0,3.22339871055201,3.42955780029297,1750,3.01296234130859,350,3.21047210693359,3.25264739990234,0,NaN
314919309,55,b_1,blue,blue,X,no_color_change,no_figure_change,not_first,update,correct,10,1017,3023,3000,0,3.1457863523249,3.32539367675781,1750,3.00351715087891,700,3.30777740478516,3.13314056396484,0,NaN
314919309,56,b_1,blue,blue,Y,no_color_change,figure_change,not_first,update,correct,20,1027,3031,2875,0,3.13738946747362,3.26446533203125,2775,2.94760131835938,1100,3.23457336425781,3.20758819580078,0,NaN
314919309,59,b_1,blue,blue,Y,no_color_change,no_figure_change,not_first,update,correct,22,1028,3034,3075,0,3.2727040742573,3.45289611816406,200,3.1492919921875,800,3.44529724121094,3.25002288818359,1,150
314919309,62,b_1,blue,blue,X,no_color_change,figure_change,not_first,update,correct,15,1021,3027,3075,0,3.20075754533734,3.36344909667969,1825,3.04645538330078,2850,3.11566162109375,3.04645538330078,0,NaN
314919309,64,b_1,red,blue,Y,no_color_change,figure_change,not_first,no_update,correct,13,1020,3025,3100,0,3.109021237022,3.26999664306641,1650,2.89759063720703,2825,3.00312042236328,2.96696472167969,0,NaN
314919309,65,b_1,red,blue,X,no_color_change,figure_change,not_first,no_update,correct,130,1139,3144,2575,0,3.06202154893142,3.31986999511719,2050,2.84946441650391,550,2.91837310791016,2.93001556396484,0,NaN
314919309,66,b_1,red,blue,Y,no_color_change,figure_change,not_first,no_update,correct,11,1017,3023,3125,0,3.27503565379551,3.46089172363281,1775,2.99600982666016,50,2.99600982666016,3.29478454589844,1,200
314919309,68,b_2,blue,blue,Y,no_color_change,no_figure_change,not_first,update,correct,9,1017,3022,2850,0,3.46549914176004,3.70262908935547,1725,3.20561981201172,625,3.39881896972656,3.53075408935547,0,NaN
314919309,72,b_2,red,blue,X,no_color_change,figure_change,not_first,no_update,correct,7,1015,3020,2925,0,3.19860424911767,3.36654663085938,1575,3.07109069824219,125,3.14344024658203,3.25595855712891,0,NaN
314919309,73,b_2,red,blue,Y,no_color_change,figure_change,not_first,no_update,correct,15,1021,3027,3125,0,3.21365450139631,3.43015289306641,2775,3.01480865478516,700,3.37794494628906,3.37236785888672,0,NaN
314919309,77,b_3,blue,blue,Y,no_color_change,figure_change,not_first,update,correct,12,1020,3025,2375,0,3.42608241031044,3.58258819580078,1725,3.24634552001953,225,3.27719116210938,3.52311706542969,0,NaN
314919309,79,b_3,red,blue,Y,no_color_change,figure_change,not_first,no_update,correct,11,1018,3023,3025,0,3.43851236711469,3.67269134521484,1650,3.27895355224609,2825,3.36550903320312,3.33226013183594,1,150
314919309,80,b_3,red,blue,X,no_color_change,figure_change,not_first,no_update,correct,22,1030,3034,3300,0,3.15031627186558,3.34617614746094,2425,3.04203796386719,625,3.16629791259766,3.15153503417969,1,175
314919309,82,b_3,blue,blue,X,no_color_change,figure_change,not_first,update,correct,24,1034,3040,1950,0,3.3577948461605,3.53800964355469,1575,3.20873260498047,150,3.26670837402344,3.28500366210938,0,NaN
314919309,84,b_0,red,red,Y,no_color_change,no_figure_change,not_first,update,correct,166,1173,3184,2425,0,3.66896072699099,3.80353546142578,300,3.44772338867188,2050,3.61977386474609,3.70986175537109,1,250
314919309,87,b_0,red,red,X,no_color_change,figure_change,not_first,update,correct,2,1010,3015,3300,0,3.64582891631545,3.77693939208984,750,3.50998687744141,1850,3.68424224853516,3.59374237060547,0,NaN
314919309,92,b_0,red,red,Y,no_color_change,no_figure_change,not_first,update,correct,13,1021,3026,2750,0,3.36307525634766,3.5186767578125,1125,3.19280242919922,1400,3.48342132568359,3.27363586425781,0,NaN
314919309,94,b_0,blue,red,Y,no_color_change,figure_change,not_first,no_update,correct,73,1079,3085,1850,0,3.4602821858724,3.83268737792969,1650,3.16474151611328,25,3.16474151611328,3.66244506835938,0,NaN
314919309,98,b_1,blue,red,X,no_color_change,no_figure_change,not_first,no_update,correct,23,1030,3036,2450,0,3.64633544610471,3.77957916259766,25,3.55934906005859,2325,3.77957916259766,3.61764526367188,1,125
314919309,99,b_1,blue,red,Y,no_color_change,figure_change,not_first,no_update,correct,438,1445,3450,200,0,3.61943912506104,3.70120239257812,50,3.47212982177734,125,3.66291046142578,3.69134521484375,0,NaN
314919309,100,b_1,blue,red,X,no_color_change,figure_change,not_first,no_update,correct,335,1343,3348,850,0,3.76820656912667,3.87899017333984,400,3.59468078613281,150,3.71232604980469,3.79734039306641,0,NaN
314919309,102,b_1,red,red,X,no_color_change,figure_change,not_first,update,correct,149,1157,3162,1625,0,3.53213442288912,3.73818206787109,250,3.27924346923828,1225,3.28593444824219,3.48738098144531,1,225
314919309,103,b_1,red,red,X,no_color_change,no_figure_change,not_first,update,correct,22,1029,3034,2050,0,3.61457908444288,3.77204132080078,1275,3.47968292236328,675,3.49565887451172,3.68449401855469,1,275
