device_time_stamp,system_time_stamp,UTC,left_gaze_point_on_display_area_x,left_gaze_point_on_display_area_y,left_gaze_point_in_user_coordinate_system_x,left_gaze_point_in_user_coordinate_system_y,left_gaze_point_in_user_coordinate_system_z,left_gaze_origin_in_trackbox_coordinate_system_x,left_gaze_origin_in_trackbox_coordinate_system_y,left_gaze_origin_in_trackbox_coordinate_system_z,left_gaze_origin_in_user_coordinate_system_x,left_gaze_origin_in_user_coordinate_system_y,left_gaze_origin_in_user_coordinate_system_z,left_pupil_diameter,left_pupil_validity,left_gaze_origin_validity,left_gaze_point_validity,right_gaze_point_on_display_area_x,right_gaze_point_on_display_area_y,right_gaze_point_in_user_coordinate_system_x,right_gaze_point_in_user_coordinate_system_y,right_gaze_point_in_user_coordinate_system_z,right_gaze_origin_in_trackbox_coordinate_system_x,right_gaze_origin_in_trackbox_coordinate_system_y,right_gaze_origin_in_trackbox_coordinate_system_z,right_gaze_origin_in_user_coordinate_system_x,right_gaze_origin_in_user_coordinate_system_y,right_gaze_origin_in_user_coordinate_system_z,right_pupil_diameter,right_pupil_validity,right_gaze_origin_validity,right_gaze_point_validity
344143707,7076287548433,38775,0.4041084051132202,0.5524889230728149,-36.23297119140625,136.8101348876953,41.58052062988281,0.5509310960769653,0.5275881886482239,0.742506742477417,-25.767372131347656,-13.957587242126465,722.7520141601562,,0,1,1,0.43128639459609985,0.5551693439483643,-26.04656982421875,136.06983947753906,41.26628112792969,0.42375463247299194,0.5298446416854858,0.7049100995063782,37.97256088256836,-14.863548278808594,711.4730224609375,,0,1,1
344152062,7076287556788,38783,0.4070340394973755,0.5347161889076233,-35.13642883300781,141.7187957763672,43.664119720458984,0.5509395599365234,0.5276020169258118,0.7424562573432922,-25.771121978759766,-13.964287757873535,722.7368774414062,3.0746307373046875,1,1,1,0.43326336145401,0.5598699450492859,-25.30560302734375,134.77157592773438,40.71520233154297,0.42383015155792236,0.5298266410827637,0.7058892846107483,37.95062255859375,-14.860726356506348,711.7667846679688,3.209747314453125,1,1,1
344160367,7076287565093,38791,0.40845030546188354,0.5565567016601562,-34.60560607910156,135.68666076660156,41.10363006591797,0.5509235262870789,0.5276182889938354,0.742108166217804,-25.759294509887695,-13.970524787902832,722.6324462890625,,0,1,1,0.431190550327301,0.557512640953064,-26.082504272460938,135.42263793945312,40.99156188964844,0.4237133860588074,0.5298472046852112,0.7066025733947754,38.020225524902344,-14.875457763671875,711.9807739257812,,0,1,1
344168704,7076287573430,38800,0.40047359466552734,0.5543868541717529,-37.595306396484375,136.28594970703125,41.35801696777344,0.5510491132736206,0.5276355147361755,0.7418422698974609,-25.81995964050293,-13.977679252624512,722.5526733398438,,0,1,1,0.44408339262008667,0.5314159393310547,-21.250228881835938,142.63027954101562,44.051029205322266,0.4238041639328003,0.529885470867157,0.7075860500335693,37.99070739746094,-14.900688171386719,712.2758178710938,,0,1,1
344177058,7076287581784,38808,0.4331355392932892,0.4921277165412903,-25.353515625,153.48129272460938,48.657012939453125,0.5510171055793762,0.5276269912719727,0.7416573166847229,-25.801803588867188,-13.972297668457031,722.4971923828125,2.9096832275390625,1,1,1,0.43690943717956543,0.5351813435554504,-23.939041137695312,141.59031677246094,43.609588623046875,0.423784077167511,0.5298685431480408,0.7085664868354797,38.016422271728516,-14.898388862609863,712.5699462890625,3.2225494384765625,1,1,1
344185365,7076287590091,38816,0.4331355392932892,0.4921277165412903,-25.353515625,153.48129272460938,48.657012939453125,0.5509874820709229,0.5276378393173218,0.7412221431732178,-25.78217315673828,-13.975258827209473,722.3666381835938,,0,1,1,0.43895408511161804,0.5396909117698669,-23.172698974609375,140.34481811523438,43.08090591430664,0.4237743616104126,0.5298309922218323,0.7092179656028748,38.03168869018555,-14.883746147155762,712.765380859375,,0,1,1
344193702,7076287598428,38825,0.43731433153152466,0.49737513065338135,-23.78729248046875,152.03201293945312,48.04182815551758,0.5510364770889282,0.5276443958282471,0.7409657835960388,-25.804187774658203,-13.977080345153809,722.2897338867188,,0,1,1,0.4270685315132141,0.5623376965522766,-27.62744140625,134.0900115966797,40.42588806152344,0.42380744218826294,0.529863178730011,0.7099666595458984,38.02717971801758,-14.904504776000977,712.989990234375,,0,1,1
344202031,7076287606757,38833,0.41080981492996216,0.5570018291473389,-33.72125244140625,135.563720703125,41.05144500732422,0.5507021546363831,0.5277740359306335,0.7408091425895691,-25.63347816467285,-14.041723251342773,722.2427368164062,3.0765228271484375,1,1,1,0.44088736176490784,0.5738736987113953,-22.448104858398438,130.9038848876953,39.073455810546875,0.42356985807418823,0.5299856066703796,0.7106884717941284,38.1573371887207,-14.970154762268066,713.20654296875,3.236541748046875,1,1,1
344210365,7076287615091,38841,0.43760934472084045,0.5735935568809509,-23.676712036132812,130.98126220703125,39.106300354003906,0.5502287149429321,0.5279474854469299,0.7404522895812988,-25.390350341796875,-14.127325057983398,722.1356811523438,,0,1,1,0.4676133394241333,0.5936024188995361,-12.431121826171875,125.45500183105469,36.76054382324219,0.4231428802013397,0.5301790237426758,0.7109773755073547,38.37516784667969,-15.0685396194458,713.293212890625,,0,1,1
344218698,7076287623424,38850,0.4641561508178711,0.6157217025756836,-13.726898193359375,119.34588623046875,34.16737365722656,0.5500462651252747,0.5280576944351196,0.740058183670044,-25.29398536682129,-14.18071460723877,722.0174560546875,,0,1,1,0.5090603828430176,0.5852149724960327,3.1033477783203125,127.77153015136719,37.743858337402344,0.4230054020881653,0.5302759408950806,0.7109373211860657,38.443153381347656,-15.11667537689209,713.2811889648438,,0,1,1
344227032,7076287631758,38858,0.52464759349823,0.6151543855667114,8.945480346679688,119.50257873535156,34.23388671875,0.5499302744865417,0.5280340909957886,0.7402992844581604,-25.237895965576172,-14.170190811157227,722.0897827148438,2.9541015625,1,1,1,0.5335885882377625,0.6057196259498596,12.296585083007812,122.10835266113281,35.33997344970703,0.4229017496109009,0.5303328037261963,0.7076796293258667,38.442169189453125,-15.124308586120605,712.3038940429688,3.2082366943359375,1,1,1
344235387,7076287640113,38866,0.524935245513916,0.6147449612617493,9.053298950195312,119.61564636230469,34.281883239746094,0.5499100685119629,0.5280535817146301,0.7401163578033447,-25.225784301757812,-14.17896842956543,722.034912109375,,0,1,1,0.5316823720932007,0.6188519597053528,11.582138061523438,118.48133850097656,33.80039978027344,0.422797828912735,0.5303542017936707,0.7074285745620728,38.48991012573242,-15.133379936218262,712.2285766601562,,0,1,1
344243698,7076287648423,38875,0.5127467513084412,0.63007652759552,4.485015869140625,115.3812255859375,32.484474182128906,0.5499445199966431,0.5280718803405762,0.7400705814361572,-25.242700576782227,-14.187938690185547,722.0211791992188,,0,1,1,0.5085757374763489,0.64906907081604,2.9217071533203125,110.13568115234375,30.25786590576172,0.4228331744670868,0.5303339958190918,0.7073585987091064,38.47116470336914,-15.122864723205566,712.2075805664062,,0,1,1
344252027,7076287656753,38883,0.5092213749885559,0.6445437669754028,3.1636810302734375,111.38552856445312,30.78839874267578,0.5498144030570984,0.5280336737632751,0.7400903105735779,-25.17715835571289,-14.168760299682617,722.027099609375,3.06390380859375,1,1,1,0.5043663382530212,0.6430478692054749,1.3440093994140625,111.79867553710938,30.963768005371094,0.4226306676864624,0.530350387096405,0.7073462009429932,38.571922302246094,-15.130961418151855,712.203857421875,3.2262115478515625,1,1,1
344260385,7076287665111,38892,0.5092470049858093,0.644271194934845,3.1732940673828125,111.46080017089844,30.820350646972656,0.5497480630874634,0.528035044670105,0.7398655414581299,-25.141250610351562,-14.168123245239258,721.9596557617188,,0,1,1,0.5068109035491943,0.640306293964386,2.2602386474609375,112.55586242675781,31.285179138183594,0.4225655198097229,0.5303579568862915,0.7070803046226501,38.60007095336914,-15.133044242858887,712.1240844726562,,0,1,1
344268696,7076287673422,38900,0.48926258087158203,0.6542922854423523,-4.316925048828125,108.69308471679688,29.645523071289062,0.5497517585754395,0.5280385613441467,0.7397593259811401,-25.14201545715332,-14.169280052185059,721.9277954101562,,0,1,1,0.5083872675895691,0.63990718126297,2.8510589599609375,112.66610717773438,31.33197021484375,0.42255645990371704,0.5303446054458618,0.7069514989852905,38.602500915527344,-15.125579833984375,712.08544921875,,0,1,1
344277061,7076287681787,38908,0.485774964094162,0.6649435758590698,-5.6240997314453125,105.75129699707031,28.396812438964844,0.5496775507926941,0.5279977321624756,0.7394291162490845,-25.101083755493164,-14.146709442138672,721.8287353515625,3.140380859375,1,1,1,0.5158439874649048,0.640019953250885,5.6458587646484375,112.63494873046875,31.318748474121094,0.4224611818790436,0.5303610563278198,0.7066501975059509,38.645084381103516,-15.131857872009277,711.9950561523438,3.0831146240234375,1,1,1
344285355,7076287690081,38917,0.4834713339805603,0.6646983623504639,-6.4875030517578125,105.81903076171875,28.425559997558594,0.5496053099632263,0.528016984462738,0.7389739751815796,-25.059837341308594,-14.153751373291016,721.6921997070312,,0,1,1,0.5147203803062439,0.6385170221328735,5.2247314453125,113.050048828125,31.494949340820312,0.4223572015762329,0.5303543210029602,0.7059745192527771,38.685882568359375,-15.124184608459473,711.7923583984375,,0,1,1
344293692,7076287698418,38925,0.47838377952575684,0.6646891832351685,-8.394332885742188,105.82156372070312,28.4266357421875,0.5496402978897095,0.5280272960662842,0.7387915253639221,-25.075599670410156,-14.157870292663574,721.637451171875,,0,1,1,0.5193753838539124,0.6329396367073059,6.9694366455078125,114.59046936035156,32.14881896972656,0.42239999771118164,0.5303581357002258,0.7052606344223022,38.65291976928711,-15.12153148651123,711.5781860351562,,0,1,1
344302023,7076287706749,38933,0.4782053232192993,0.6724045276641846,-8.461227416992188,103.69065856933594,27.522117614746094,0.5495606660842896,0.5279864072799683,0.7387449145317078,-25.034900665283203,-14.136945724487305,721.6234741210938,3.2375640869140625,1,1,1,0.5167429447174072,0.6264132857322693,5.9827880859375,116.39297485351562,32.9139404296875,0.42225173115730286,0.5303764343261719,0.7045186161994934,38.714664459228516,-15.12590217590332,711.3555908203125,3.105682373046875,1,1,1
344310352,7076287715078,38941,0.4777451753616333,0.6762710809707642,-8.633682250976562,102.62275695800781,27.068817138671875,0.5495018362998962,0.528009831905365,0.738543689250946,-25.003093719482422,-14.147613525390625,721.5631103515625,,0,1,1,0.5151289701461792,0.6233626008033752,5.37786865234375,117.23554992675781,33.27159118652344,0.4222569167613983,0.5303933620452881,0.703498125076294,38.6954231262207,-15.127821922302246,711.0494384765625,,0,1,1
344318697,7076287723423,38950,0.4840314984321594,0.668961763381958,-6.277557373046875,104.64152526855469,27.925735473632812,0.5495405793190002,0.5280410647392273,0.7385575175285339,-25.022809982299805,-14.163466453552246,721.5672607421875,,0,1,1,0.5068382024765015,0.6347556114196777,2.2704620361328125,114.08891296386719,31.93592071533203,0.42229655385017395,0.5304000973701477,0.702846884727478,38.66506576538086,-15.127019882202148,710.8540649414062,,0,1,1
344327020,7076287731746,38958,0.483604371547699,0.6502707004547119,-6.4376373291015625,109.80380249023438,30.11699676513672,0.5494635701179504,0.5280119180679321,0.7386840581893921,-24.985233306884766,-14.149471282958984,721.605224609375,3.11358642578125,1,1,1,0.5030307173728943,0.6435654163360596,0.843414306640625,111.65573120117188,30.903091430664062,0.42223095893859863,0.5304157137870789,0.7022987604141235,38.68875503540039,-15.131280899047852,710.6896362304688,3.2086639404296875,1,1,1
344335376,7076287740102,38967,0.4840170741081238,0.6468854546546936,-6.282958984375,110.73876953125,30.513870239257812,0.5494474768638611,0.5280276536941528,0.7386016845703125,-24.976232528686523,-14.156950950622559,721.5805053710938,,0,1,1,0.5008894205093384,0.640129804611206,0.0408477783203125,112.6046142578125,31.305870056152344,0.422202467918396,0.5304570198059082,0.7015746831893921,38.69110870361328,-15.147201538085938,710.472412109375,,0,1,1
344343712,7076287748438,38975,0.4801745116710663,0.6510583758354187,-7.7231597900390625,109.58625793457031,30.02465057373047,0.549495279788971,0.5280650854110718,0.7387070655822754,-25.001476287841797,-14.176470756530762,721.6121215820312,,0,1,1,0.5014925003051758,0.6361793875694275,0.266876220703125,113.6956787109375,31.769004821777344,0.4222628176212311,0.5304819941520691,0.7011014819145203,38.653358459472656,-15.1566162109375,710.3304443359375,,0,1,1
344352017,7076287756743,38982,0.48364323377609253,0.6514365673065186,-6.4230804443359375,109.48179626464844,29.980316162109375,0.549436092376709,0.5280470252037048,0.7389093041419983,-24.973665237426758,-14.168553352355957,721.6727905273438,3.057861328125,1,1,1,0.5013719797134399,0.6355563402175903,0.221710205078125,113.86775207519531,31.84204864501953,0.4221981167793274,0.5305184721946716,0.7007420063018799,38.679664611816406,-15.17242431640625,710.2225952148438,3.175994873046875,1,1,1
344360350,7076287765076,38991,0.4786930978298187,0.6453855633735657,-8.278396606445312,111.15303039550781,30.68970489501953,0.5494428873062134,0.5280731320381165,0.738939642906189,-24.977413177490234,-14.181921005249023,721.681884765625,,0,1,1,0.5038419365882874,0.6415085196495056,1.1474609375,112.22383117675781,31.14423370361328,0.4222011864185333,0.5305370688438416,0.7002341747283936,38.66983413696289,-15.178428649902344,710.0702514648438,,0,1,1
344368683,7076287773409,39000,0.4706818461418152,0.6458489298820496,-11.281036376953125,111.02505493164062,30.63538360595703,0.5494999885559082,0.528104305267334,0.7393298149108887,-25.01034164428711,-14.199952125549316,721.7989501953125,,0,1,1,0.5046329498291016,0.6350185871124268,1.443939208984375,114.01628112792969,31.90509033203125,0.4222695827484131,0.5305572748184204,0.7000935673713684,38.63355255126953,-15.187555313110352,710.028076171875,,0,1,1
344377013,7076287781739,39008,0.46987301111221313,0.6572302579879761,-11.584197998046875,107.88163757324219,29.30108642578125,0.5494526624679565,0.528099775314331,0.7397322654724121,-24.9906005859375,-14.200039863586426,721.919677734375,3.1294708251953125,1,1,1,0.506882905960083,0.6271575093269348,2.2872161865234375,116.18743896484375,32.826690673828125,0.42222166061401367,0.5305861830711365,0.7001503705978394,38.658287048339844,-15.202301025390625,710.0451049804688,3.1669921875,1,1,1
344385346,7076287790072,39016,0.4725869297981262,0.6764412522315979,-10.5670166015625,102.57575988769531,27.048866271972656,0.5494723916053772,0.5281252861022949,0.7398677468299866,-25.00197410583496,-14.2137451171875,721.9603271484375,,0,1,1,0.5064244270324707,0.6261089444160461,2.115386962890625,116.47703552246094,32.949615478515625,0.4222715497016907,0.5306026339530945,0.7000671625137329,38.63212966918945,-15.209939002990723,710.0201416015625,,0,1,1
344393706,7076287798432,39025,,,,,,,,,,,,,0,0,0,0.50597083568573,0.6264895796775818,1.94537353515625,116.37190246582031,32.904991149902344,0.4225102663040161,0.5306189060211182,0.7002337574958801,38.516204833984375,-15.219106674194336,710.0701293945312,,0,1,1
344402011,7076287806737,39033,0.45894497632980347,0.6688632965087891,-15.6800537109375,104.66871643066406,27.937278747558594,0.5499498248100281,0.5281567573547363,0.7404860258102417,-25.24974822998047,-14.233304977416992,722.1458129882812,3.1636962890625,1,1,1,0.49230068922042847,0.6468198299407959,-3.1782379150390625,110.75689697265625,30.521560668945312,0.42276066541671753,0.5306203365325928,0.7005578875541687,38.396995544433594,-15.221898078918457,710.1673583984375,3.1509552001953125,1,1,1
344410344,7076287815070,39041,0.4248110353946686,0.6493615508079529,-28.473556518554688,110.05490112304688,30.22357940673828,0.5501494407653809,0.5281856656074524,0.7406026124954224,-25.351869583129883,-14.248597145080566,722.1807861328125,,0,1,1,0.46604445576667786,0.6322942972183228,-13.019149780273438,114.76870727539062,32.22447204589844,0.42299702763557434,0.5306316614151001,0.7005924582481384,38.280059814453125,-15.227739334106445,710.177734375,,0,1,1
344418679,7076287823405,39050,0.39673852920532227,0.6459716558456421,-38.99522399902344,110.99114990234375,30.620994567871094,0.5503742694854736,0.528216540813446,0.7408691644668579,-25.468353271484375,-14.265789031982422,722.2607421875,,0,1,1,0.4509284198284149,0.6242935061454773,-18.6846923828125,116.97843933105469,33.162452697753906,0.42318952083587646,0.5306479930877686,0.7008026242256165,38.18776321411133,-15.237210273742676,710.2407836914062,,0,1,1
344427011,7076287831737,39058,0.4202951192855835,0.6132838726043701,-30.1661376953125,120.01919555664062,34.45317840576172,0.5503686666488647,0.5282219052314758,0.7412398457527161,-25.46942710876465,-14.270687103271484,722.3719482421875,3.026885986328125,1,1,1,0.42935752868652344,0.6264625787734985,-26.769515991210938,116.37936401367188,32.90815734863281,0.4231179356575012,0.5306442975997925,0.7010440826416016,38.22724533081055,-15.236944198608398,710.313232421875,3.17169189453125,1,1,1
344435366,7076287840092,39066,0.3917960822582245,0.6399688124656677,-40.84765625,112.64907836914062,31.324745178222656,0.5502700805664062,0.5282438397407532,0.7413557767868042,-25.420806884765625,-14.282476425170898,722.40673828125,,0,1,1,0.42809534072875977,0.6473742723464966,-27.242584228515625,110.603759765625,30.456558227539062,0.42310893535614014,0.5306732654571533,0.7010538578033447,38.231868743896484,-15.251392364501953,710.316162109375,,0,1,1
344443703,7076287848429,39075,0.39588606357574463,0.6292452216148376,-39.314727783203125,115.61082458496094,32.581932067871094,0.5503291487693787,0.5282462239265442,0.7416194677352905,-25.453472137451172,-14.285258293151855,722.48583984375,,0,1,1,0.41932836174964905,0.6463180780410767,-30.528488159179688,110.89547729492188,30.58038330078125,0.4231453537940979,0.5306691527366638,0.7012361884117126,38.21670913696289,-15.250516891479492,710.370849609375,,0,1,1
344452007,7076287856733,39083,0.39758729934692383,0.6287574172019958,-38.677093505859375,115.74555969238281,32.639122009277344,0.5502691864967346,0.5282207727432251,0.741980791091919,-25.426956176757812,-14.27452278137207,722.59423828125,3.0507965087890625,1,1,1,0.4247872531414032,0.6402619481086731,-28.482467651367188,112.568115234375,31.290382385253906,0.42310523986816406,0.5306422710418701,0.701443076133728,38.23999786376953,-15.238506317138672,710.4329223632812,3.1863861083984375,1,1,1
344460339,7076287865065,39091,0.3961682915687561,0.6291341185569763,-39.20893859863281,115.64151000976562,32.59496307373047,0.5501932501792908,0.5282177329063416,0.7420572638511658,-25.38936424255371,-14.273419380187988,722.6171875,,0,1,1,0.421513170003891,0.6493299007415771,-29.709609985351562,110.06364440917969,30.22728729248047,0.4230533838272095,0.53065425157547,0.7013824582099915,38.26481246948242,-15.244050979614258,710.4147338867188,,0,1,1
344468700,7076287873426,39100,0.4288378357887268,0.6156160831451416,-26.964309692382812,119.37506103515625,34.17975616455078,0.5502626299858093,0.5282119512557983,0.7422220706939697,-25.426197052001953,-14.271479606628418,722.6666259765625,,0,1,1,0.4313701093196869,0.636754035949707,-26.01519775390625,113.53697204589844,31.701629638671875,0.42309337854385376,0.5306282043457031,0.701572060585022,38.24797821044922,-15.232336044311523,710.4716186523438,,0,1,1
344477031,7076287881757,39108,0.3976638913154602,0.6611068248748779,-38.64839172363281,106.81097412109375,28.84661102294922,0.5502030849456787,0.5281623601913452,0.7421939969062805,-25.395763397216797,-14.246231079101562,722.658203125,3.1331329345703125,1,1,1,0.4300079643726349,0.6454089283943176,-26.525741577148438,111.14657592773438,30.686965942382812,0.42299818992614746,0.5305904150009155,0.7018552422523499,38.29989242553711,-15.21535587310791,710.5565795898438,3.1672210693359375,1,1,1
344485361,7076287890087,39117,0.39549922943115234,0.6526698470115662,-39.459716796875,109.14117431640625,29.835731506347656,0.5501728653907776,0.5281669497489929,0.7418184280395508,-25.37653923034668,-14.246331214904785,722.5455322265625,,0,1,1,0.42956602573394775,0.6701984405517578,-26.691375732421875,104.29995727539062,27.78075408935547,0.42300793528556824,0.530606210231781,0.7019333839416504,38.29631805419922,-15.223715782165527,710.5800170898438,,0,1,1
344493697,7076287898423,39125,0.3954489231109619,0.6540371179580688,-39.47856140136719,108.7635498046875,29.675437927246094,0.5502604246139526,0.5281527638435364,0.7414965629577637,-25.417417526245117,-14.237242698669434,722.448974609375,,0,1,1,0.42256271839141846,0.6655207872390747,-29.316238403320312,105.59188842773438,28.329139709472656,0.4230758547782898,0.5305771827697754,0.7022127509117126,38.26704406738281,-15.211068153381348,710.663818359375,,0,1,1
344502003,7076287906729,39133,0.3932334780693054,0.6484873294830322,-40.30891418457031,110.29635620117188,30.326072692871094,0.5502462983131409,0.5281315445899963,0.7411488890647888,-25.406593322753906,-14.224465370178223,722.3446655273438,3.0890960693359375,1,1,1,0.41870060563087463,0.678440272808075,-30.763763427734375,102.02365112304688,26.81451416015625,0.42304709553718567,0.5305387377738953,0.7025728225708008,38.28717041015625,-15.194244384765625,710.7718505859375,3.2059173583984375,1,1,1
344510360,7076287915086,39141,0.39620912075042725,0.6520992517471313,-39.19364929199219,109.29876708984375,29.902626037597656,0.5502257943153381,0.5281208157539368,0.7405224442481995,-25.389638900756836,-14.215343475341797,722.15673828125,,0,1,1,0.41841813921928406,0.6725621819496155,-30.86962890625,103.64712524414062,27.503639221191406,0.4230482578277588,0.5305618643760681,0.7026914358139038,38.288509368896484,-15.206506729125977,710.8074340820312,,0,1,1
344518677,7076287923403,39150,0.39907407760620117,0.6514602303504944,-38.119842529296875,109.47526550292969,29.9775390625,0.5503509044647217,0.5281178951263428,0.7400309443473816,-25.447681427001953,-14.21097469329834,722.00927734375,,0,1,1,0.4297952651977539,0.6449877619743347,-26.605453491210938,111.26289367675781,30.736343383789062,0.4231500029563904,0.5305293798446655,0.7030035257339478,38.242919921875,-15.192350387573242,710.9010620117188,,0,1,1
344527001,7076287931727,39158,0.43215233087539673,0.6094480752944946,-25.722015380859375,121.07859802246094,34.902870178222656,0.5503749251365662,0.5280910730361938,0.7396441698074341,-25.45571517944336,-14.1951265335083,721.8932495117188,2.970306396484375,1,1,1,0.4352816939353943,0.629621148109436,-24.549118041992188,115.50700378417969,32.537864685058594,0.4231487512588501,0.5304950475692749,0.7032999396324158,38.24833297729492,-15.17718505859375,710.989990234375,3.1670684814453125,1,1,1
344535359,7076287940085,39166,0.4319251775741577,0.6096658706665039,-25.807159423828125,121.01844787597656,34.87733459472656,0.5503858923912048,0.5280935764312744,0.7390328049659729,-25.454790115356445,-14.192779541015625,721.7098388671875,,0,1,1,0.43449652194976807,0.6323087215423584,-24.843414306640625,114.76472473144531,32.22278594970703,0.4231812357902527,0.5305066108703613,0.7033530473709106,38.233009338378906,-15.183267593383789,711.0059204101562,,0,1,1
344543693,7076287948419,39175,0.4229052662849426,0.598469614982605,-29.187850952148438,124.11073303222656,36.18993377685547,0.5504987239837646,0.5280972123146057,0.738579511642456,-25.506999969482422,-14.191946029663086,721.5738525390625,,0,1,1,0.4321138858795166,0.6368390917778015,-25.736434936523438,113.51347351074219,31.69165802001953,0.42328858375549316,0.5304829478263855,0.7036131024360657,38.183773040771484,-15.173149108886719,711.0839233398438,,0,1,1
344551996,7076287956722,39183,0.3921656012535095,0.6411951184272766,-40.70916748046875,112.31037902832031,31.18097686767578,0.5505391955375671,0.5280752778053284,0.7382439970970154,-25.52387809753418,-14.178895950317383,721.4732055664062,3.1518707275390625,1,1,1,0.43299347162246704,0.6408108472824097,-25.406753540039062,112.41651916503906,31.226028442382812,0.4233053922653198,0.5304574370384216,0.7039200663566589,38.180362701416016,-15.162419319152832,711.176025390625,3.13323974609375,1,1,1
344560329,7076287965055,39192,0.3927064836025238,0.645321249961853,-40.506439208984375,111.17079162597656,30.697250366210938,0.550588071346283,0.5280954837799072,0.7377394437789917,-25.543197631835938,-14.186135292053223,721.3218383789062,,0,1,1,0.4402468204498291,0.6536358594894409,-22.688186645507812,108.87437438964844,29.72248077392578,0.4233601987361908,0.5304639339447021,0.7039363384246826,38.15333557128906,-15.165764808654785,711.180908203125,,0,1,1
344568660,7076287973386,39200,0.39533692598342896,0.6515254974365234,-39.520538330078125,109.45724487304688,29.969886779785156,0.5507266521453857,0.5281108021736145,0.7376202344894409,-25.611909866333008,-14.193143844604492,721.2860717773438,,0,1,1,0.4312543272972107,0.6549077033996582,-26.05859375,108.52310180664062,29.57337188720703,0.4234843850135803,0.5304629802703857,0.7041184306144714,38.09443664550781,-15.166458129882812,711.2355346679688,,0,1,1
344576993,7076287981719,39208,0.4292593002319336,0.6106432676315308,-26.80633544921875,120.74850463867188,34.76274871826172,0.5507843494415283,0.5281139612197876,0.7376841306686401,-25.641704559326172,-14.195136070251465,721.3052368164062,2.9944915771484375,1,1,1,0.42833763360977173,0.6549295783042908,-27.151779174804688,108.51705932617188,29.57080841064453,0.4235075116157532,0.5304690599441528,0.7043235301971436,38.08620834350586,-15.170792579650879,711.2970581054688,3.1744384765625,1,1,1
344585359,7076287990085,39217,0.4290429651737213,0.6114768385887146,-26.887420654296875,120.51828002929688,34.66502380371094,0.5508121252059937,0.5281198620796204,0.7376114726066589,-25.65496826171875,-14.197680473327637,721.283447265625,,0,1,1,0.4282476305961609,0.6544554233551025,-27.185516357421875,108.64802551269531,29.62639617919922,0.42352762818336487,0.5304827690124512,0.7042738795280457,38.07540512084961,-15.177292823791504,711.2821655273438,,0,1,1
344593685,7076287998411,39225,0.4257200062274933,0.6233620047569275,-28.13287353515625,117.2357177734375,33.27165985107422,0.5509181618690491,0.5281304717063904,0.7378110885620117,-25.710636138916016,-14.204198837280273,721.3433227539062,,0,1,1,0.43789100646972656,0.6518855690956116,-23.571151733398438,109.3577880859375,29.92767333984375,0.42367613315582275,0.5304551720619202,0.7044224143028259,38.00383758544922,-15.164510726928711,711.3267211914062,,0,1,1
344602018,7076288006744,39233,0.4208689033985138,0.6323356628417969,-29.951080322265625,114.75727844238281,32.219627380371094,0.5509539246559143,0.5281244516372681,0.7381404638290405,-25.73220443725586,-14.203126907348633,721.442138671875,3.06707763671875,1,1,1,0.43975749611854553,0.6458802223205566,-22.87158203125,111.01640319824219,30.6317138671875,0.4236963987350464,0.5304404497146606,0.7046065330505371,37.9967041015625,-15.158349990844727,711.3819580078125,3.1129608154296875,1,1,1
344610324,7076288015050,39241,0.397082656621933,0.6486365795135498,-38.866241455078125,110.255126953125,30.308570861816406,0.5509647130966187,0.5281287431716919,0.7382730841636658,-25.739089965820312,-14.206073760986328,721.48193359375,,0,1,1,0.433397114276886,0.6320631504058838,-25.255477905273438,114.83255004882812,32.25157165527344,0.4237295687198639,0.5304194092750549,0.704537570476532,37.97908401489258,-15.147418975830078,711.3612670898438,,0,1,1
344618657,7076288023383,39250,0.39861249923706055,0.6302714943885803,-38.2928466796875,115.32737731933594,32.46161651611328,0.5510875582695007,0.5281362533569336,0.7386090159416199,-25.804731369018555,-14.21183967590332,721.5827026367188,,0,1,1,0.42928898334503174,0.6392254829406738,-26.795211791992188,112.85438537597656,31.411888122558594,0.42383402585983276,0.5304296016693115,0.7046830058097839,37.92938995361328,-15.153435707092285,711.4049072265625,,0,1,1
344626992,7076288031718,39258,0.4026404917240143,0.6265649199485779,-36.78314208984375,116.35110473632812,32.89616394042969,0.5510998368263245,0.5281280279159546,0.7390614748001099,-25.815780639648438,-14.210358619689941,721.7184448242188,3.012786865234375,1,1,1,0.4256882071495056,0.6658148169517517,-28.144790649414062,105.51066589355469,28.29467010498047,0.4238553047180176,0.5304203629493713,0.7048276662826538,37.921104431152344,-15.149759292602539,711.4483032226562,3.32220458984375,1,1,1
344635349,7076288040075,39266,0.3973258137702942,0.6197823286056519,-38.77510070800781,118.22438049316406,33.691322326660156,0.5510727167129517,0.5281325578689575,0.7393046021461487,-25.804677963256836,-14.21410083770752,721.7913818359375,,0,1,1,0.4274587333202362,0.6830246448516846,-27.481201171875,100.75749206542969,26.277061462402344,0.4238252341747284,0.5304205417633057,0.7047157883644104,37.934295654296875,-15.149127960205078,711.4147338867188,,0,1,1
344643680,7076288048406,39275,0.4233168959617615,0.623963475227356,-29.0335693359375,117.06959533691406,33.201141357421875,0.5511593818664551,0.528149425983429,0.7397210597991943,-25.852962493896484,-14.225062370300293,721.9163208007812,,0,1,1,0.43119215965270996,0.6754361391067505,-26.081893920898438,102.85336303710938,27.166702270507812,0.4239255487918854,0.5304057598114014,0.7047847509384155,37.88544464111328,-15.142204284667969,711.4354248046875,,0,1,1
