device_time_stamp,system_time_stamp,UTC,left_gaze_point_on_display_area_x,left_gaze_point_on_display_area_y,left_gaze_point_in_user_coordinate_system_x,left_gaze_point_in_user_coordinate_system_y,left_gaze_point_in_user_coordinate_system_z,left_gaze_origin_in_trackbox_coordinate_system_x,left_gaze_origin_in_trackbox_coordinate_system_y,left_gaze_origin_in_trackbox_coordinate_system_z,left_gaze_origin_in_user_coordinate_system_x,left_gaze_origin_in_user_coordinate_system_y,left_gaze_origin_in_user_coordinate_system_z,left_pupil_diameter,left_pupil_validity,left_gaze_origin_validity,left_gaze_point_validity,right_gaze_point_on_display_area_x,right_gaze_point_on_display_area_y,right_gaze_point_in_user_coordinate_system_x,right_gaze_point_in_user_coordinate_system_y,right_gaze_point_in_user_coordinate_system_z,right_gaze_origin_in_trackbox_coordinate_system_x,right_gaze_origin_in_trackbox_coordinate_system_y,right_gaze_origin_in_trackbox_coordinate_system_z,right_gaze_origin_in_user_coordinate_system_x,right_gaze_origin_in_user_coordinate_system_y,right_gaze_origin_in_user_coordinate_system_z,right_pupil_diameter,right_pupil_validity,right_gaze_origin_validity,right_gaze_point_validity
1453790496,5616122539435,58450,0.4991569519042969,0.4023529589176178,-0.608489990234375,178.27618408203125,59.181827545166016,0.5703975558280945,0.5129503011703491,0.696824312210083,-34.940643310546875,-6.427657127380371,709.0473022460938,,0,1,1,0.5072119235992432,0.39036303758621216,2.4105377197265625,181.58767700195312,60.58747482299805,0.44052383303642273,0.5144034624099731,0.6644061207771301,29.115083694458008,-7.050845623016357,699.3218383789062,,0,1,1
1453798816,5616122547755,58458,0.5044864416122437,0.4083186984062195,1.3890228271484375,176.62850952148438,58.48242950439453,0.5704269409179688,0.5129494071006775,0.6970164179801941,-34.95806121826172,-6.427745819091797,709.1049194335938,,0,1,1,0.49875736236572266,0.4136432409286499,-0.7582550048828125,175.15792846679688,57.85820388793945,0.4405951201915741,0.5144113898277283,0.6641479730606079,29.076969146728516,-7.053954124450684,699.244384765625,,0,1,1
1453807148,5616122556087,58467,0.5054098963737488,0.40348923206329346,1.735137939453125,177.9623565673828,59.04861831665039,0.5703940391540527,0.5129346251487732,0.697249174118042,-34.94517517089844,-6.421031951904297,709.1747436523438,3.13848876953125,1,1,1,0.49401402473449707,0.44125908613204956,-2.53607177734375,167.53070068359375,54.62063980102539,0.44049540162086487,0.5143769383430481,0.6637070775032043,29.120267868041992,-7.035776615142822,699.1121215820312,3.3557281494140625,1,1,1
1453815508,5616122564447,58475,0.5092546343803406,0.4359027147293091,3.1761474609375,169.01007080078125,55.24859619140625,0.5703203678131104,0.512936532497406,0.6972153782844543,-34.908103942871094,-6.421878814697266,709.1646118164062,,0,1,1,0.4956188201904297,0.45695918798446655,-1.9345855712890625,163.19448852539062,52.780025482177734,0.44046732783317566,0.5143715739250183,0.6628173589706421,29.122886657714844,-7.030447483062744,698.84521484375,,0,1,1
1453823814,5616122572753,58483,0.5091517567634583,0.427849680185318,3.1375885009765625,171.2342529296875,56.19269943237305,0.5704165101051331,0.5129344463348389,0.6973427534103394,-34.95772171020508,-6.421199798583984,709.2028198242188,,0,1,1,0.5062523484230042,0.4406050443649292,2.0508880615234375,167.71133422851562,54.69731521606445,0.44057926535606384,0.5143659710884094,0.6619950532913208,29.057865142822266,-7.025237083435059,698.5985107421875,,0,1,1
1453832175,5616122581114,58492,0.4994003176689148,0.480817973613739,-0.51727294921875,156.6049346923828,49.9829216003418,0.5704232454299927,0.5129002928733826,0.6975156664848328,-34.963619232177734,-6.404708385467529,709.2546997070312,3.29638671875,1,1,1,0.5127996802330017,0.4270792603492737,4.504852294921875,171.447021484375,56.28302001953125,0.4405496418476105,0.5143188834190369,0.6611462235450745,29.06175422668457,-6.999639511108398,698.3438720703125,3.25347900390625,1,1,1
1453840478,5616122589417,58500,0.5000030398368835,0.49098464846611023,-0.2913665771484375,153.7969970703125,48.79102325439453,0.5704203844070435,0.5129067897796631,0.6974177956581116,-34.96074295043945,-6.4076666831970215,709.225341796875,,0,1,1,0.5129982829093933,0.4312284588813782,4.57928466796875,170.30105590820312,55.79658508300781,0.4405842423439026,0.514313280582428,0.6599727272987366,29.03020668029785,-6.993390083312988,697.9918212890625,,0,1,1
1453848811,5616122597751,58508,0.5002553462982178,0.49094992876052856,-0.196807861328125,153.8065948486328,48.79509353637695,0.5705504417419434,0.5129128694534302,0.697477400302887,-35.02618408203125,-6.410853862762451,709.2432250976562,,0,1,1,0.49477168917655945,0.4532679319381714,-2.2520904541015625,164.2139892578125,53.212772369384766,0.4407432973384857,0.514337420463562,0.6590014696121216,28.940399169921875,-7.002263069152832,697.700439453125,,0,1,1
1453857158,5616122606098,58516,0.493627667427063,0.489313006401062,-2.680877685546875,154.25869750976562,48.98699951171875,0.5705609917640686,0.5129125118255615,0.6975954174995422,-35.0331916809082,-6.411010265350342,709.2786254882812,3.3661651611328125,1,1,1,0.48363006114959717,0.46899181604385376,-6.428009033203125,159.87120056152344,51.36936950683594,0.4407810568809509,0.5143029689788818,0.658149003982544,28.911359786987305,-6.9828691482543945,697.4447021484375,3.3085174560546875,1,1,1
1453865489,5616122614429,58525,0.48882293701171875,0.49230116605758667,-4.4817047119140625,153.4333953857422,48.636680603027344,0.5706237554550171,0.5129369497299194,0.6974284052848816,-35.06185531616211,-6.4226789474487305,709.228515625,,0,1,1,0.4877893924713135,0.4817768931388855,-4.86907958984375,156.340087890625,49.87050247192383,0.44084587693214417,0.514307975769043,0.6570928692817688,28.86658477783203,-6.982151031494141,697.1278686523438,,0,1,1
1453873809,5616122622749,58534,0.49464690685272217,0.4842928946018219,-2.298858642578125,155.64520263671875,49.57553482055664,0.5708044767379761,0.512963593006134,0.6974381804466248,-35.15172576904297,-6.435917377471924,709.2314453125,,0,1,1,0.4875766336917877,0.4822709858417511,-4.948822021484375,156.20362854003906,49.81257629394531,0.4410015344619751,0.5143188834190369,0.6563869118690491,28.78188705444336,-6.98532772064209,696.9160766601562,,0,1,1
1453882141,5616122631081,58541,0.5049206018447876,0.4718713164329529,1.5517425537109375,159.07591247558594,51.03178787231445,0.5708707571029663,0.5129672884941101,0.6974916458129883,-35.18543243408203,-6.437902927398682,709.2474975585938,3.3118896484375,1,1,1,0.5088142156600952,0.43086346983909607,3.011077880859375,170.40185546875,55.83937454223633,0.4410928785800934,0.51433265209198,0.6558831930160522,28.731090545654297,-6.990529537200928,696.7649536132812,3.2119140625,1,1,1
1453890473,5616122639413,58550,,,,,,,,,,,,,0,0,0,0.4918598532676697,0.44113796949386597,-3.3434600830078125,167.56414794921875,54.63483810424805,0.44111931324005127,0.5143139362335205,0.6552433371543884,28.710294723510742,-6.979494571685791,696.572998046875,,0,1,1
1453898823,5616122647764,58558,0.4998495578765869,0.460599422454834,-0.3488922119140625,162.1890869140625,52.3532600402832,0.5710845589637756,0.512992799282074,0.6972898244857788,-35.28857421875,-6.450038433074951,709.1869506835938,,0,1,1,0.50859534740448,0.42586907744407654,2.929046630859375,171.78126525878906,56.424896240234375,0.44125014543533325,0.5143141150474548,0.6549723148345947,28.643146514892578,-6.978757381439209,696.49169921875,,0,1,1
1453907139,5616122656080,58566,0.4949333071708679,0.4547578692436218,-2.1915283203125,163.80247497558594,53.0380973815918,0.5711362361907959,0.5129902362823486,0.6973516941070557,-35.315155029296875,-6.448912143707275,709.2055053710938,3.171417236328125,1,1,1,0.49367785453796387,0.4501848518848419,-2.6620635986328125,165.06549072265625,53.57421875,0.44136178493499756,0.5142813324928284,0.6548866629600525,28.587671279907227,-6.9625349044799805,696.4660034179688,3.217041015625,1,1,1
1453915471,5616122664412,58575,0.4980754554271698,0.4548172056674957,-1.0138397216796875,163.7860870361328,53.0311393737793,0.5711473226547241,0.5129948258399963,0.6971838474273682,-35.318145751953125,-6.450734615325928,709.1551513671875,,0,1,1,0.5100268721580505,0.42079097032546997,3.4655914306640625,173.18377685546875,57.020233154296875,0.44134876132011414,0.5142813920974731,0.6546887159347534,28.591575622558594,-6.9619622230529785,696.4066162109375,,0,1,1
1453923802,5616122672743,58583,0.4918365478515625,0.4513113498687744,-3.352203369140625,164.75436401367188,53.44215393066406,0.5712471604347229,0.5129966735839844,0.6971877217292786,-35.36776351928711,-6.45167875289917,709.1563110351562,,0,1,1,0.5062496662139893,0.42378389835357666,2.0498809814453125,172.357177734375,56.66935729980469,0.4414503872394562,0.5142980217933655,0.6548224091529846,28.543684005737305,-6.970458030700684,696.4467163085938,,0,1,1
1453932150,5616122681091,58591,0.5010607242584229,0.4880537986755371,0.1050567626953125,154.60647583007812,49.13462448120117,0.5712677240371704,0.5129870176315308,0.6971645355224609,-35.37763214111328,-6.446814060211182,709.1493530273438,3.37347412109375,1,1,1,0.5046079754829407,0.41845428943634033,1.4345703125,173.82916259765625,57.2941780090332,0.4414460361003876,0.5142778158187866,0.6550750732421875,28.54891014099121,-6.961360931396484,696.5225219726562,3.1728668212890625,1,1,1
1453940468,5616122689409,58599,,,,,,,,,,,,,0,0,0,0.505495548248291,0.4299852252006531,1.767242431640625,170.64442443847656,55.94233703613281,0.4414089024066925,0.5142814517021179,0.6551700830459595,28.568180084228516,-6.963435649871826,696.551025390625,,0,1,1
1453948814,5616122697756,58608,0.5086926817893982,0.5111761093139648,2.9655303955078125,148.22032165527344,46.423858642578125,0.5712790489196777,0.5130201578140259,0.6968733668327332,-35.37887191772461,-6.462472438812256,709.06201171875,,0,1,1,0.4928574860095978,0.44282442331314087,-2.96954345703125,167.09837341308594,54.43712615966797,0.4414569139480591,0.5143113136291504,0.6555312275886536,28.549205780029297,-6.979071140289307,696.6593627929688,,0,1,1
1453957135,5616122706077,58616,0.49496302008628845,0.48058944940567017,-2.180389404296875,156.6680450439453,50.00971221923828,0.5712249875068665,0.5130065083503723,0.6968011260032654,-35.35096740722656,-6.455511569976807,709.0403442382812,3.2319793701171875,1,1,1,0.49316778779029846,0.4405268728733063,-2.853240966796875,167.73294067382812,54.706478118896484,0.44142287969589233,0.5143028497695923,0.6560009717941284,28.57159423828125,-6.976372718811035,696.80029296875,3.2278289794921875,1,1,1
1453965465,5616122714407,58625,0.4850260019302368,0.4716132879257202,-5.904815673828125,159.1471710205078,51.06203842163086,0.5711174607276917,0.5130102634429932,0.6965212225914001,-35.29341506958008,-6.456592559814453,708.9563598632812,,0,1,1,0.5022774934768677,0.39103230834007263,0.56109619140625,181.40283203125,60.50901412963867,0.441287636756897,0.5142868757247925,0.6562646627426147,28.64081382751465,-6.969356536865234,696.87939453125,,0,1,1
1453973798,5616122722740,58633,0.4950031638145447,0.4454590082168579,-2.16534423828125,166.3707275390625,54.128257751464844,0.571131706237793,0.512993574142456,0.6964373588562012,-35.299232482910156,-6.448083400726318,708.9312133789062,,0,1,1,0.5106438398361206,0.3955167829990387,3.69683837890625,180.1642608642578,59.983272552490234,0.4413028657436371,0.514275848865509,0.6567620635032654,28.639511108398438,-6.965460300445557,697.0286254882812,,0,1,1
1453982131,5616122731073,58641,0.49511367082595825,0.4335568845272064,-2.1239166259765625,169.65797424316406,55.52361297607422,0.5710188150405884,0.5129823684692383,0.6963181495666504,-35.24142837524414,-6.442211151123047,708.8954467773438,3.1520233154296875,1,1,1,0.5109205842018127,0.3982173502445221,3.8005523681640625,179.41839599609375,59.66667175292969,0.441180944442749,0.5142508149147034,0.6573054790496826,28.705711364746094,-6.954887866973877,697.191650390625,3.2159576416015625,1,1,1
1453990464,5616122739405,58650,0.499284952878952,0.4262823462486267,-0.560516357421875,171.6671142578125,56.37644958496094,0.5708919763565063,0.5129567384719849,0.6960024237632751,-35.173797607421875,-6.4286322593688965,708.8007202148438,,0,1,1,0.48534059524536133,0.43861013650894165,-5.786895751953125,168.26231384277344,54.931190490722656,0.44103002548217773,0.5142302513122559,0.6575917601585388,28.782907485961914,-6.9457106590271,697.2775268554688,,0,1,1
1453998798,5616122747740,58658,0.4944996237754822,0.43943101167678833,-2.35406494140625,168.0355987548828,54.83495330810547,0.5708252191543579,0.5129441022872925,0.6958933472633362,-35.1390495300293,-6.422042369842529,708.7680053710938,,0,1,1,0.5042423009872437,0.4223683476448059,1.297515869140625,172.74813842773438,56.83530807495117,0.4409773647785187,0.5142236948013306,0.6580149531364441,28.813852310180664,-6.943767070770264,697.4044799804688,,0,1,1
1454007156,5616122756098,58667,0.4956139922142029,0.4501570463180542,-1.9364013671875,165.07318115234375,53.57748031616211,0.5706929564476013,0.5129149556159973,0.6959264874458313,-35.07392120361328,-6.407688140869141,708.7779541015625,3.1843719482421875,1,1,1,0.5068851709365845,0.4328465163707733,2.2880706787109375,169.85415649414062,55.60689163208008,0.44083625078201294,0.5142067670822144,0.6583536863327026,28.88694953918457,-6.936520576477051,697.506103515625,3.24420166015625,1,1,1
1454015462,5616122764404,58675,0.49701035022735596,0.46019309759140015,-1.4130401611328125,162.3013153076172,52.40089416503906,0.5705884695053101,0.5129203796386719,0.6957338452339172,-35.01921463012695,-6.409842014312744,708.7201538085938,,0,1,1,0.5060175657272339,0.43368738889694214,1.962890625,169.62191772460938,55.5083122253418,0.4407368302345276,0.514201819896698,0.658364474773407,28.93563461303711,-6.934132099151611,697.5093383789062,,0,1,1
1454023794,5616122772736,58683,0.49241188168525696,0.4758438467979431,-3.136566162109375,157.97874450683594,50.56606674194336,0.5706213712692261,0.5129125118255615,0.6957336664199829,-35.035545349121094,-6.405948162078857,708.7200927734375,,0,1,1,0.5059860944747925,0.43512487411499023,1.9510955810546875,169.22491455078125,55.339786529541016,0.4407549500465393,0.5142081379890442,0.6585443019866943,28.929027557373047,-6.937765598297119,697.5632934570312,,0,1,1
1454032126,5616122781068,58691,0.49919241666793823,0.4469448924064636,-0.5951995849609375,165.9603271484375,53.95405960083008,0.5705536603927612,0.5129002332687378,0.6959486603736877,-35.00513458251953,-6.4004387855529785,708.7846069335938,3.0994873046875,1,1,1,0.5079361796379089,0.4320315420627594,2.6819915771484375,170.07925415039062,55.70243835449219,0.44072479009628296,0.5142025351524353,0.6586588621139526,28.945180892944336,-6.935346603393555,697.59765625,3.26568603515625,1,1,1
1454040473,5616122789415,58700,0.48504912853240967,0.4600682854652405,-5.896148681640625,162.33578491210938,52.41552734375,0.5705114603042603,0.5129228234291077,0.6959086060523987,-34.983604431152344,-6.411525726318359,708.7725830078125,,0,1,1,0.5108310580253601,0.42802780866622925,3.766998291015625,171.18504333496094,56.171817779541016,0.44065988063812256,0.5142019987106323,0.6584769487380981,28.974607467651367,-6.934544086456299,697.5430908203125,,0,1,1
1454048793,5616122797736,58708,,,,,,,,,,,,,0,0,0,0.5102103352546692,0.42825251817703247,3.5343475341796875,171.12298583984375,56.14547348022461,0.4407309591770172,0.5142375826835632,0.6584773659706116,28.939895629882812,-6.951944351196289,697.543212890625,,0,1,1
1454057126,5616122806069,58716,0.502037525177002,0.4426403045654297,0.471160888671875,167.14923095703125,54.458709716796875,0.5705844759941101,0.5129548907279968,0.6963092088699341,-35.02578353881836,-6.428553104400635,708.8927612304688,3.2401580810546875,1,1,1,0.5115175247192383,0.42513489723205566,4.0242919921875,171.98403930664062,56.51097106933594,0.44078004360198975,0.5142416954040527,0.658433198928833,28.915388107299805,-6.9538187980651855,697.5299682617188,3.2308807373046875,1,1,1
1454065457,5616122814400,58725,0.49904853105545044,0.45312806963920593,-0.6491241455078125,164.2526092529297,53.22916793823242,0.5705950260162354,0.5129810571670532,0.6963238716125488,-35.031227111816406,-6.441549301147461,708.8971557617188,,0,1,1,0.5096137523651123,0.42015495896339417,3.3107452392578125,173.35943603515625,57.09479522705078,0.4407871663570404,0.514266848564148,0.6581158638000488,28.907960891723633,-6.965148448944092,697.4347534179688,,0,1,1
1454073791,5616122822734,58733,0.5053814649581909,0.45284852385520935,1.7244720458984375,164.32980346679688,53.261940002441406,0.5707386136054993,0.5130223631858826,0.6964786648750305,-35.10477828979492,-6.462497234344482,708.943603515625,,0,1,1,0.5044927000999451,0.4305923581123352,1.3913726806640625,170.47674560546875,55.871158599853516,0.44094690680503845,0.5142909288406372,0.658038318157196,28.829017639160156,-6.976664066314697,697.4114990234375,,0,1,1
1454082123,5616122831066,58741,0.5024522542953491,0.453515887260437,0.6266021728515625,164.14549255371094,53.18370056152344,0.5707786083221436,0.5130377411842346,0.6968570947647095,-35.13025665283203,-6.471162796020508,709.05712890625,3.1689453125,1,1,1,0.5043712854385376,0.433206170797348,1.345855712890625,169.7548370361328,55.564727783203125,0.4409709870815277,0.5143232345581055,0.6579858660697937,28.816608428955078,-6.992285251617432,697.395751953125,3.20172119140625,1,1,1
1454090469,5616122839412,58750,,,,,,,,,,,,,0,0,0,0.5023435950279236,0.4403297007083893,0.58587646484375,167.78738403320312,54.72959518432617,0.4410247206687927,0.5143590569496155,0.6578065752983093,28.788150787353516,-7.009217262268066,697.3419799804688,,0,1,1
1454098787,5616122847730,58758,0.4909268021583557,0.4622125029563904,-3.69317626953125,161.7435760498047,52.164146423339844,0.5709542632102966,0.5131523013114929,0.6971360445022583,-35.22158432006836,-6.528789043426514,709.1408081054688,,0,1,1,0.5102722644805908,0.4558253288269043,3.5575714111328125,163.50765991210938,52.9129524230957,0.44118478894233704,0.5144111514091492,0.6579553484916687,28.71186065673828,-7.035111427307129,697.3865966796875,,0,1,1
1454107148,5616122856091,58766,0.49342161417007446,0.4281752109527588,-2.7581024169921875,171.1443328857422,56.154537200927734,0.5709878206253052,0.5131873488426208,0.6974688768386841,-35.24320983886719,-6.547098159790039,709.2406616210938,3.102447509765625,1,1,1,0.49235349893569946,0.44997942447662354,-3.158447265625,165.12222290039062,53.59830093383789,0.44119036197662354,0.5144446492195129,0.6581510305404663,28.711549758911133,-7.052054405212402,697.4453125,3.24456787109375,1,1,1
1454115466,5616122864410,58775,0.488725483417511,0.4463613033294678,-4.5182342529296875,166.12152099609375,54.02247619628906,0.5710058808326721,0.5132367610931396,0.6974839568138123,-35.25239181518555,-6.571662902832031,709.2451782226562,,0,1,1,0.4921901822090149,0.4701985716819763,-3.2196502685546875,159.53790283203125,51.2278938293457,0.44125044345855713,0.5144806504249573,0.6580385565757751,28.68083953857422,-7.06928825378418,697.4115600585938,,0,1,1
1454123785,5616122872729,58783,0.49190014600753784,0.4405480623245239,-3.3283538818359375,167.72708129882812,54.70399475097656,0.5711402297019958,0.5132765173912048,0.6975683569908142,-35.32036590576172,-6.5916619300842285,709.2705078125,,0,1,1,0.4922345280647278,0.4701916575431824,-3.203033447265625,159.53981018066406,51.22870635986328,0.44138917326927185,0.5145058631896973,0.6580930352210999,28.613784790039062,-7.081766128540039,697.4279174804688,,0,1,1
1454132117,5616122881061,58791,0.49560636281967163,0.4509419798851013,-1.9392547607421875,164.85638427734375,53.48545455932617,0.5711623430252075,0.5132859349250793,0.6977028250694275,-35.3333625793457,-6.596706867218018,709.3108520507812,3.1401214599609375,1,1,1,0.5101050734519958,0.4404248893260956,3.494903564453125,167.7611083984375,54.71843719482422,0.44140297174453735,0.5145444869995117,0.6581897139549255,28.60823631286621,-7.10089635848999,697.4569091796875,3.2082672119140625,1,1,1
1454140463,5616122889407,58800,0.49202167987823486,0.4456571340560913,-3.282806396484375,166.31600952148438,54.10503005981445,0.5711400508880615,0.5133129954338074,0.6975966095924377,-35.320709228515625,-6.609848499298096,709.2789916992188,,0,1,1,0.5071020126342773,0.4217223525047302,2.3693389892578125,172.92654418945312,56.911041259765625,0.44138550758361816,0.5145442485809326,0.6579815745353699,28.61420249938965,-7.100162506103516,697.3944702148438,,0,1,1
1454148783,5616122897727,58809,0.49701520800590515,0.4585234224796295,-1.411224365234375,162.76246643066406,52.596641540527344,0.5712104439735413,0.513329803943634,0.6976426243782043,-35.35633087158203,-6.618300437927246,709.2927856445312,,0,1,1,0.5062175989151001,0.41852742433547974,2.0378570556640625,173.8089599609375,57.28560256958008,0.44148293137550354,0.5145443677902222,0.6579567193984985,28.56633758544922,-7.100138187408447,697.3870239257812,,0,1,1
1454157115,5616122906059,58817,0.4902479350566864,0.4610726237297058,-3.9476165771484375,162.05841064453125,52.29778289794922,0.5711898803710938,0.5133145451545715,0.6976878046989441,-35.346805572509766,-6.610857963562012,709.3063354492188,3.160888671875,1,1,1,0.5029880404472351,0.42137256264686584,0.827423095703125,173.02316284179688,56.952049255371094,0.4414566457271576,0.5145434141159058,0.657823920249939,28.57752799987793,-7.099279403686523,697.34716796875,3.17498779296875,1,1,1
1454165447,5616122914392,58825,0.49583691358566284,0.4675491452217102,-1.85284423828125,160.2696533203125,51.53850173950195,0.5711174011230469,0.5133185386657715,0.6975506544113159,-35.30877685546875,-6.612459182739258,709.2651977539062,,0,1,1,0.5001617670059204,0.4366993308067322,-0.2318878173828125,168.79006958007812,55.15520477294922,0.4413926303386688,0.5145232677459717,0.6573992967605591,28.60355567932129,-7.088132381439209,697.2197875976562,,0,1,1
1454173809,5616122922754,58834,,,,,,,,,,,,,0,0,0,0.49010929465293884,0.46076488494873047,-3.99957275390625,162.14340209960938,52.333858489990234,0.44144129753112793,0.5144783854484558,0.6571683883666992,28.576961517333984,-7.065526962280273,697.1505126953125,,0,1,1
1454182127,5616122931072,58841,0.49650055170059204,0.47969722747802734,-1.6041107177734375,156.9144744873047,50.11431121826172,0.5710742473602295,0.513279914855957,0.6976469159126282,-35.288780212402344,-6.5935564041137695,709.2940673828125,3.24761962890625,1,1,1,0.49245649576187134,0.47199133038520813,-3.119842529296875,159.0427703857422,51.01771926879883,0.4413682818412781,0.5144990086555481,0.6568387746810913,28.608539581298828,-7.074588298797607,697.0516357421875,3.2682037353515625,1,1,1
1454190445,5616122939390,58850,0.4948018193244934,0.4718044400215149,-2.2407989501953125,159.09437561035156,51.03963088989258,0.5709500908851624,0.513279914855957,0.697467029094696,-35.22446060180664,-6.593055248260498,709.2401123046875,,0,1,1,0.5032534599304199,0.4588407278060913,0.9268951416015625,162.67483520507812,52.55944061279297,0.44126397371292114,0.5144593119621277,0.6562396287918091,28.652042388916016,-7.053403377532959,696.8718872070312,,0,1,1
1454198809,5616122947754,58858,0.4973798990249634,0.4598742723464966,-1.2745361328125,162.38937377929688,52.438270568847656,0.570949912071228,0.5132371187210083,0.6975148320198059,-35.225067138671875,-6.571949481964111,709.2544555664062,,0,1,1,0.5127698183059692,0.43557754158973694,4.49365234375,169.09988403320312,55.286720275878906,0.44123759865760803,0.5144292116165161,0.6558790802955627,28.66045570373535,-7.037637710571289,696.7637329101562,,0,1,1
1454207109,5616122956054,58866,0.5015510320663452,0.46480792760849,0.288818359375,161.02674865722656,51.85987091064453,0.5708500146865845,0.513205349445343,0.6975386738777161,-35.17583465576172,-6.556229114532471,709.2615966796875,3.2928619384765625,1,1,1,0.5117422938346863,0.42559176683425903,4.1085357666015625,171.85784912109375,56.4574089050293,0.44114094972610474,0.5143861770629883,0.6556150317192078,28.704334259033203,-7.015847206115723,696.6845092773438,3.200958251953125,1,1,1
1454215443,5616122964389,58875,0.5036211013793945,0.4700596332550049,1.0646820068359375,159.57627868652344,51.24418258666992,0.570730447769165,0.5131629109382629,0.6973927617073059,-35.114315032958984,-6.534765243530273,709.2178344726562,,0,1,1,0.49474868178367615,0.4451119005680084,-2.2607269287109375,166.46658325195312,54.168949127197266,0.4410657584667206,0.5143311619758606,0.6551914215087891,28.73575782775879,-6.987731456756592,696.5574340820312,,0,1,1
1454223775,5616122972721,58884,0.5088932514190674,0.4620133638381958,3.04071044921875,161.798583984375,52.18749237060547,0.5707443952560425,0.5131192803382874,0.6974897980690002,-35.12266159057617,-6.513358116149902,709.2469482421875,,0,1,1,0.49492591619491577,0.44508785009384155,-2.1942901611328125,166.47323608398438,54.17176818847656,0.44108548760414124,0.5143212080001831,0.6550647020339966,28.72456932067871,-6.982493877410889,696.5194091796875,,0,1,1
1454232122,5616122981068,58892,0.49986064434051514,0.45582205057144165,-0.3447418212890625,163.50856018066406,52.91333770751953,0.5706747770309448,0.5130823254585266,0.6976491212844849,-35.09048843383789,-6.495463848114014,709.2947387695312,3.3143463134765625,1,1,1,0.495528906583786,0.4444578289985657,-1.968292236328125,166.64724731445312,54.24563217163086,0.4410134255886078,0.5142615437507629,0.6551167964935303,28.760353088378906,-6.95355749130249,696.5350341796875,3.203460693359375,1,1,1
1454240454,5616122989400,58900,0.49116867780685425,0.5122820138931274,-3.6025238037109375,147.91488647460938,46.29420852661133,0.5705979466438293,0.5130517482757568,0.697557806968689,-35.05096435546875,-6.480010032653809,709.267333984375,,0,1,1,0.5029124617576599,0.4458157420158386,0.7990875244140625,166.27220153808594,54.08643341064453,0.44102129340171814,0.5142257213592529,0.6550065279006958,28.755144119262695,-6.935781002044678,696.501953125,,0,1,1
1454248775,5616122997721,58908,0.49127182364463806,0.512150228023529,-3.5638580322265625,147.95127868652344,46.30965805053711,0.5706650018692017,0.5130356550216675,0.6976771950721741,-35.08603286743164,-6.472350597381592,709.3031616210938,,0,1,1,0.5028526186943054,0.44574740529060364,0.7766571044921875,166.29107666015625,54.09444808959961,0.4409928023815155,0.5142192244529724,0.6552512645721436,28.772075653076172,-6.933320999145508,696.5753784179688,,0,1,1
1454257133,5616123006079,58917,0.49948573112487793,0.4768109917640686,-0.485260009765625,157.7116241455078,50.45268249511719,0.5706413388252258,0.5130528211593628,0.6979311108589172,-35.07804489135742,-6.48158073425293,709.3793334960938,3.1352996826171875,1,1,1,0.5018444061279297,0.4549174904823303,0.398773193359375,163.75839233398438,53.01938247680664,0.4409996271133423,0.5142261385917664,0.6556032299995422,28.773107528686523,-6.937766075134277,696.6809692382812,3.22418212890625,1,1,1
1454265438,5616123014384,58925,0.4921634793281555,0.4781866669654846,-3.2296600341796875,157.33168029785156,50.291404724121094,0.5706287622451782,0.5130553841590881,0.6979115605354309,-35.071529388427734,-6.482804775238037,709.3734741210938,,0,1,1,0.4991374611854553,0.454645037651062,-0.6157989501953125,163.83363342285156,53.051326751708984,0.4409864544868469,0.5142181515693665,0.6557855010032654,28.781784057617188,-6.9344162940979,696.7356567382812,,0,1,1
1454273786,5616123022733,58933,0.49223044514656067,0.47821497917175293,-3.204559326171875,157.3238525390625,50.2880859375,0.5707531571388245,0.513079822063446,0.6981280446052551,-35.13651657104492,-6.495532035827637,709.4384155273438,,0,1,1,0.49914419651031494,0.45470333099365234,-0.6132659912109375,163.81753540039062,53.044490814208984,0.441058486700058,0.5142433047294617,0.6563971042633057,28.75422477722168,-6.948505878448486,696.9191284179688,,0,1,1
1454282104,5616123031051,58941,0.4927084147930145,0.4787878692150116,-3.025421142578125,157.16563415527344,50.22092056274414,0.5707898736000061,0.5130802989006042,0.698412299156189,-35.15895080566406,-6.496545314788818,709.523681640625,3.1733245849609375,1,1,1,0.5033338069915771,0.4579106867313385,0.9570159912109375,162.93170166015625,52.66847610473633,0.44113385677337646,0.5142393112182617,0.6572615504264832,28.728153228759766,-6.949136734008789,697.178466796875,3.2245025634765625,1,1,1
1454290434,5616123039381,58950,0.49266427755355835,0.47764432430267334,-3.041961669921875,157.48146057128906,50.354984283447266,0.5708293318748474,0.5131007432937622,0.6984015107154846,-35.17840576171875,-6.506662845611572,709.5204467773438,,0,1,1,0.5078170895576477,0.4389716386795044,2.637359619140625,168.1624755859375,54.88880920410156,0.4411584138870239,0.5142427086830139,0.657952070236206,28.724687576293945,-6.952872276306152,697.3856201171875,,0,1,1
1454298795,5616123047742,58959,0.49265778064727783,0.47763946652412415,-3.044403076171875,157.48280334472656,50.35555648803711,0.5709840655326843,0.5131023526191711,0.6985652446746826,-35.257694244384766,-6.507908344268799,709.569580078125,,0,1,1,0.508641242980957,0.4431873559951782,2.946258544921875,166.99813842773438,54.39457702636719,0.44130587577819824,0.5142309665679932,0.6589502096176147,28.665016174316406,-6.9501142501831055,697.68505859375,,0,1,1
