device_time_stamp,system_time_stamp,UTC,left_gaze_point_on_display_area_x,left_gaze_point_on_display_area_y,left_gaze_point_in_user_coordinate_system_x,left_gaze_point_in_user_coordinate_system_y,left_gaze_point_in_user_coordinate_system_z,left_gaze_origin_in_trackbox_coordinate_system_x,left_gaze_origin_in_trackbox_coordinate_system_y,left_gaze_origin_in_trackbox_coordinate_system_z,left_gaze_origin_in_user_coordinate_system_x,left_gaze_origin_in_user_coordinate_system_y,left_gaze_origin_in_user_coordinate_system_z,left_pupil_diameter,left_pupil_validity,left_gaze_origin_validity,left_gaze_point_validity,right_gaze_point_on_display_area_x,right_gaze_point_on_display_area_y,right_gaze_point_in_user_coordinate_system_x,right_gaze_point_in_user_coordinate_system_y,right_gaze_point_in_user_coordinate_system_z,right_gaze_origin_in_trackbox_coordinate_system_x,right_gaze_origin_in_trackbox_coordinate_system_y,right_gaze_origin_in_trackbox_coordinate_system_z,right_gaze_origin_in_user_coordinate_system_x,right_gaze_origin_in_user_coordinate_system_y,right_gaze_origin_in_user_coordinate_system_z,right_pupil_diameter,right_pupil_validity,right_gaze_origin_validity,right_gaze_point_validity
1521209096,5616189958149,36975,0.4697248339653015,0.49430787563323975,-11.639739990234375,152.87916564941406,48.40142059326172,0.5628861784934998,0.5108314752578735,0.6466166377067566,-30.549440383911133,-5.261804580688477,693.9849853515625,,0,1,1,0.4792962670326233,0.45882949233055115,-8.052337646484375,162.6779327392578,52.56075668334961,0.43004775047302246,0.5131509304046631,0.6060357689857483,33.38593292236328,-6.2765116691589355,681.8107299804688,,0,1,1
1521217430,5616189966483,36983,0.4802153706550598,0.4651610851287842,-7.707855224609375,160.92921447753906,51.8184700012207,0.5630387663841248,0.5108644962310791,0.6465344429016113,-30.622482299804688,-5.277682304382324,693.9603271484375,,0,1,1,0.4841960072517395,0.4592496454715729,-6.2158966064453125,162.5618896484375,52.51150131225586,0.4301566779613495,0.5131481885910034,0.605351984500885,33.323917388916016,-6.273325443267822,681.6055908203125,,0,1,1
1521225760,5616189974813,36992,0.4709000885486603,0.4534228444099426,-11.199249267578125,164.17120361328125,53.194610595703125,0.5630740523338318,0.5108910202980042,0.6465230584144592,-30.639482498168945,-5.2905402183532715,693.9569091796875,2.9426727294921875,1,1,1,0.482488214969635,0.4643928110599518,-6.855987548828125,161.1414031982422,51.908538818359375,0.4301714301109314,0.5131421089172363,0.6046515107154846,33.306602478027344,-6.268491268157959,681.3954467773438,3.091400146484375,1,1,1
1521234093,5616189983146,37000,0.47118204832077026,0.4555670917034149,-11.09356689453125,163.5789794921875,52.9432258605957,0.563054084777832,0.5108889937400818,0.646297812461853,-30.626794815063477,-5.289022922515869,693.8893432617188,,0,1,1,0.47528713941574097,0.4659285247325897,-9.554962158203125,160.71725463867188,51.72849655151367,0.43018633127212524,0.5131605267524719,0.6036677956581116,33.28508758544922,-6.274538993835449,681.100341796875,,0,1,1
1521242428,5616189991481,37009,0.47089043259620667,0.44959741830825806,-11.202865600585938,165.2277374267578,53.64308547973633,0.5631949305534363,0.5108847618103027,0.6462410688400269,-30.694459915161133,-5.286840438842773,693.872314453125,,0,1,1,0.4653710722923279,0.4745178818702698,-13.271530151367188,158.34495544433594,50.72151565551758,0.4302881360054016,0.5131231546401978,0.6029166579246521,33.22553634643555,-6.2546610832214355,680.875,,0,1,1
1521250757,5616189999810,37017,0.46674808859825134,0.4419112205505371,-12.75543212890625,167.3505859375,54.544185638427734,0.5631855726242065,0.5108660459518433,0.6462628245353699,-30.690176010131836,-5.277792930603027,693.8788452148438,2.7976837158203125,1,1,1,0.46705159544944763,0.4759140610694885,-12.641677856445312,157.9593505859375,50.55783462524414,0.43032822012901306,0.5130980610847473,0.6022383570671082,33.19651412963867,-6.2408366203308105,680.6715087890625,3.055816650390625,1,1,1
1521259104,5616190008157,37026,,,,,,,,,,,,,0,0,0,0.47037261724472046,0.48367634415626526,-11.396942138671875,155.8154754638672,49.6478157043457,0.4303194582462311,0.5130906105041504,0.6014443039894104,33.18907165527344,-6.235106945037842,680.4332885742188,,0,1,1
1521267452,5616190016505,37034,0.5026281476020813,0.4681629240512848,0.6925201416015625,160.10012817382812,51.46654510498047,0.5633091926574707,0.510843813419342,0.6460260152816772,-30.747085571289062,-5.266471862792969,693.8078002929688,,0,1,1,0.47665512561798096,0.4755313992500305,-9.042236328125,158.06503295898438,50.60269546508789,0.43043437600135803,0.5130570530891418,0.6011919975280762,33.13064956665039,-6.21843147277832,680.3576049804688,,0,1,1
1521275769,5616190024822,37042,0.4667167663574219,0.4803248643875122,-12.767166137695312,156.74111938476562,50.04072952270508,0.5633088946342468,0.5108113288879395,0.6460717916488647,-30.747554779052734,-5.250803470611572,693.821533203125,3.1578369140625,1,1,1,0.47894543409347534,0.47545814514160156,-8.183822631835938,158.08526611328125,50.61128234863281,0.43043363094329834,0.5130653381347656,0.6010754108428955,33.129295349121094,-6.222049713134766,680.3226318359375,3.039215087890625,1,1,1
1521284102,5616190033155,37050,0.46846938133239746,0.497944712638855,-12.110275268554688,151.87469482421875,47.97505187988281,0.5632972717285156,0.5108147263526917,0.6458752155303955,-30.73930549621582,-5.252004146575928,693.7625732421875,,0,1,1,0.47979575395584106,0.4545072317123413,-7.8651275634765625,163.8717041015625,53.067481994628906,0.43041151762008667,0.513025164604187,0.6009588837623596,33.13812255859375,-6.2025933265686035,680.2876586914062,,0,1,1
1521292425,5616190041478,37059,,,,,,,,,,,,,0,0,0,0.47237539291381836,0.45594391226768494,-10.64630126953125,163.4748992919922,52.899051666259766,0.4305010437965393,0.5130141973495483,0.6012768745422363,33.10013198852539,-6.198248386383057,680.383056640625,,0,1,1
1521300792,5616190049845,37067,0.47492343187332153,0.4967084527015686,-9.6912841796875,152.2161407470703,48.11998748779297,0.5634458661079407,0.5108374953269958,0.645918607711792,-30.812023162841797,-5.263163089752197,693.7755737304688,3.2020416259765625,1,1,1,0.473868727684021,0.45777130126953125,-10.086593627929688,162.97018432617188,52.684814453125,0.430494487285614,0.5130101442337036,0.6017339825630188,33.10993576049805,-6.197556018829346,680.5202026367188,2.9351654052734375,1,1,1
1521309100,5616190058153,37075,0.47201845049858093,0.48733484745025635,-10.780075073242188,154.80503845214844,49.218910217285156,0.5634304881095886,0.5108213424682617,0.6457424163818359,-30.80221176147461,-5.2549214363098145,693.7227172851562,,0,1,1,0.46997159719467163,0.46306371688842773,-11.5472412109375,161.50848388671875,52.064353942871094,0.43051913380622864,0.5130002498626709,0.6020650267601013,33.10301971435547,-6.1937575340271,680.6195068359375,,0,1,1
1521317422,5616190066475,37084,0.46936190128326416,0.49061813950538635,-11.7757568359375,153.89822387695312,48.83399200439453,0.5635733008384705,0.5108196139335632,0.6457446217536926,-30.87160301208496,-5.254068851470947,693.723388671875,,0,1,1,0.4693945646286011,0.4548996686935425,-11.763519287109375,163.7633056640625,53.0214729309082,0.4306190013885498,0.5129956603050232,0.6027054786682129,33.06476974487305,-6.193326473236084,680.8116455078125,,0,1,1
1521325751,5616190074804,37093,0.46244075894355774,0.48535382747650146,-14.369827270507812,155.3521728515625,49.45115661621094,0.5635846853256226,0.5108163356781006,0.6457839012145996,-30.877643585205078,-5.252571105957031,693.7351684570312,3.067169189453125,1,1,1,0.47023481130599976,0.4597815275192261,-11.448593139648438,162.41497802734375,52.44914627075195,0.43059632182121277,0.5129963755607605,0.6033247709274292,33.08460998535156,-6.195335865020752,680.9974365234375,3.103363037109375,1,1,1
1521334081,5616190083134,37108,0.46254515647888184,0.47884708642959595,-14.330703735351562,157.14927673339844,50.2139778137207,0.5635988116264343,0.5108456015586853,0.6455729007720947,-30.881704330444336,-5.266289710998535,693.671875,,0,1,1,0.47334784269332886,0.45952993631362915,-10.281814575195312,162.48446655273438,52.478641510009766,0.43064752221107483,0.5129967927932739,0.6036922335624695,33.065555572509766,-6.196542263031006,681.107666015625,,0,1,1
1521342417,5616190091470,37109,0.46421805024147034,0.4704418182373047,-13.703689575195312,159.47071838378906,51.199378967285156,0.5637410283088684,0.5108332633972168,0.6455224752426147,-30.950075149536133,-5.260207176208496,693.65673828125,,0,1,1,0.47990041971206665,0.4639930725097656,-7.825897216796875,161.25180053710938,51.95540237426758,0.4307505488395691,0.5130005478858948,0.6042675971984863,33.024803161621094,-6.199919700622559,681.2802734375,,0,1,1
1521350748,5616190099801,37120,0.46973106265068054,0.4879765212535858,-11.637405395507812,154.62782287597656,49.143680572509766,0.5637962818145752,0.5108748078346252,0.6454858183860779,-30.976402282714844,-5.28027868270874,693.645751953125,3.392669677734375,1,1,1,0.4792175590991974,0.46423470973968506,-8.081832885742188,161.18505859375,51.92707443237305,0.4307496249675751,0.5130014419555664,0.6047812700271606,33.03271484375,-6.201732635498047,681.4343872070312,3.0640716552734375,1,1,1
1521359094,5616190108147,37161,0.4694499969482422,0.4942352771759033,-11.74273681640625,152.8992156982422,48.40993118286133,0.5637760758399963,0.510878324508667,0.6452012062072754,-30.962797164916992,-5.281348705291748,693.5603637695312,,0,1,1,0.4774858355522156,0.46838146448135376,-8.730880737304688,160.03977966308594,51.44092559814453,0.4307563304901123,0.5130056738853455,0.6049184203147888,33.031497955322266,-6.204137325286865,681.4755249023438,,0,1,1
1521367443,5616190116496,37162,0.4727407395839691,0.4889402389526367,-10.509368896484375,154.3616485595703,49.03070068359375,0.5639333724975586,0.5108888149261475,0.6450883150100708,-31.037647247314453,-5.2861738204956055,693.5264892578125,,0,1,1,0.4773252010345459,0.4727866053581238,-8.791091918945312,158.8231201171875,50.92448425292969,0.43091219663619995,0.5129896402359009,0.605302095413208,32.96272277832031,-6.197539329528809,681.5906372070312,,0,1,1
1521375761,5616190124814,37162,0.4649771451950073,0.4619511067867279,-13.419174194335938,161.81576538085938,52.194793701171875,0.5639500021934509,0.5108798146247864,0.6450095772743225,-31.044647216796875,-5.281624794006348,693.5028686523438,2.8755340576171875,1,1,1,0.4763464331626892,0.4741024971008301,-9.157943725585938,158.45968627929688,50.77021408081055,0.4308866858482361,0.5129848122596741,0.6056142449378967,32.97941970825195,-6.196086883544922,681.6842651367188,3.13543701171875,1,1,1
1521384091,5616190133144,37162,0.46522921323776245,0.43975502252578735,-13.32470703125,167.94610595703125,54.796966552734375,0.5639349222183228,0.5108947157859802,0.6446647047996521,-31.032711029052734,-5.288067817687988,693.3994140625,,0,1,1,0.474373459815979,0.466519832611084,-9.897415161132812,160.55393981933594,51.659175872802734,0.4308765232563019,0.5129985809326172,0.6055899858474731,32.98391342163086,-6.20258903503418,681.677001953125,,0,1,1
1521392441,5616190141494,37162,0.49385038018226624,0.4827481508255005,-2.597412109375,156.07183837890625,49.75663375854492,0.5640693306922913,0.5108959674835205,0.6444932222366333,-31.09563446044922,-5.288293361663818,693.3479614257812,,0,1,1,0.4726782739162445,0.4679226279258728,-10.53277587890625,160.16650390625,51.49471664428711,0.43101996183395386,0.5129765272140503,0.605775773525238,32.91817092895508,-6.192572116851807,681.7327270507812,,0,1,1
1521400744,5616190149797,37169,0.4994644522666931,0.4830548167228699,-0.4932403564453125,155.9871368408203,49.72068405151367,0.5640919804573059,0.5108810067176819,0.6443402171134949,-31.10457420349121,-5.280685901641846,693.3020629882812,2.86151123046875,1,1,1,0.46154141426086426,0.4841516613960266,-14.7069091796875,155.6842041015625,49.59209442138672,0.4309854805469513,0.5129541158676147,0.6058935523033142,32.93632125854492,-6.182181358337402,681.76806640625,3.3822479248046875,1,1,1
1521409077,5616190158130,37180,0.46527308225631714,0.47522541880607605,-13.308258056640625,158.1495361328125,50.63856887817383,0.5640655159950256,0.510866105556488,0.6439292430877686,-31.086191177368164,-5.2725067138671875,693.1787719726562,,0,1,1,0.4681903123855591,0.48142048716545105,-12.214874267578125,156.4385223388672,49.91228485107422,0.43098628520965576,0.5129439830780029,0.6057255268096924,32.93351364135742,-6.17690372467041,681.7176513671875,,0,1,1
1521417439,5616190166492,37195,,,,,,,,,,,,,0,0,0,0.46927130222320557,0.48588600754737854,-11.809722900390625,155.2052001953125,49.38876724243164,0.4311071038246155,0.5129197835922241,0.6057189702987671,32.875755310058594,-6.165339469909668,681.7156982421875,,0,1,1
1521425741,5616190174794,37195,0.47205647826194763,0.48970508575439453,-10.765823364257812,154.15040588378906,48.94103240966797,0.5641897916793823,0.5108879208564758,0.6436065435409546,-31.142139434814453,-5.282363414764404,693.0819702148438,3.099609375,1,1,1,0.47329017519950867,0.46172285079956055,-10.303436279296875,161.87881469726562,52.221553802490234,0.4310830235481262,0.5128883719444275,0.6055771708488464,32.88520050048828,-6.149953842163086,681.6731567382812,3.1876373291015625,1,1,1
1521434073,5616190183126,37207,0.47598087787628174,0.49967533349990845,-9.294952392578125,151.396728515625,47.77216339111328,0.5641323328018188,0.5108635425567627,0.64322429895401,-31.10910987854004,-5.269649028778076,692.96728515625,,0,1,1,0.4764825105667114,0.4737105965614319,-9.10693359375,158.5679168701172,50.816158294677734,0.4310446083545685,0.5128902196884155,0.605039656162262,32.8957405090332,-6.149374008178711,681.5119018554688,,0,1,1
1521442412,5616190191465,37209,0.48347747325897217,0.48336565494537354,-6.485198974609375,155.9012908935547,49.684242248535156,0.5642491579055786,0.5108775496482849,0.6430314183235168,-31.1632080078125,-5.276001453399658,692.909423828125,,0,1,1,0.4799381494522095,0.47045135498046875,-7.8117523193359375,159.4680938720703,51.19825744628906,0.431219220161438,0.5128952860832214,0.6046468019485474,32.80677795410156,-6.150735378265381,681.39404296875,,0,1,1
1521450739,5616190199792,37217,0.48817211389541626,0.5017253756523132,-4.7256317138671875,150.8305206298828,47.53182601928711,0.5642346739768982,0.5108896493911743,0.6429063081741333,-31.15448570251465,-5.281589508056641,692.8718872070312,3.3427276611328125,1,1,1,0.4855593740940094,0.45749765634536743,-5.70489501953125,163.0457763671875,52.716896057128906,0.43115100264549255,0.5128613710403442,0.6041847467422485,32.83262634277344,-6.1333160400390625,681.2554321289062,2.7612152099609375,1,1,1
1521459085,5616190208138,37243,0.4818218946456909,0.48850229382514954,-7.105712890625,154.48260498046875,49.0820426940918,0.5642085671424866,0.5109065771102905,0.6425718069076538,-31.137313842773438,-5.289031982421875,692.7715454101562,,0,1,1,0.4867117404937744,0.47236692905426025,-5.2729949951171875,158.93902587890625,50.97368621826172,0.43111276626586914,0.5128774642944336,0.6033522486686707,32.83882141113281,-6.138737201690674,681.0056762695312,,0,1,1
1521467435,5616190216488,37249,0.48457878828048706,0.49403226375579834,-6.0724334716796875,152.9552764892578,48.43373107910156,0.5643187165260315,0.5109314918518066,0.6424359083175659,-31.188880920410156,-5.300813674926758,692.7307739257812,,0,1,1,0.4815978407859802,0.4753037691116333,-7.189697265625,158.12789916992188,50.6293830871582,0.43124324083328247,0.5128905177116394,0.6026757955551147,32.766845703125,-6.1431193351745605,680.802734375,,0,1,1
1521475735,5616190224788,37259,0.47012269496917725,0.4656416177749634,-11.490615844726562,160.79649353027344,51.76213073730469,0.5643016695976257,0.5109380483627319,0.6423742771148682,-31.179777145385742,-5.303857326507568,692.7122802734375,2.8639373779296875,1,1,1,0.4819275736808777,0.48882752656936646,-7.0661163330078125,154.3927764892578,49.043914794921875,0.43127188086509705,0.5128818154335022,0.6019632816314697,32.742919921875,-6.137053489685059,680.5889892578125,3.0380401611328125,1,1,1
1521484069,5616190233122,37262,0.47198373079299927,0.4694145917892456,-10.7930908203125,159.7544403076172,51.31980514526367,0.564274787902832,0.5109797120094299,0.6420688629150391,-31.16263198852539,-5.323347568511963,692.6206665039062,,0,1,1,0.4721662998199463,0.4627845287322998,-10.72467041015625,161.58558654785156,52.097084045410156,0.43120837211608887,0.5128999352455139,0.6009151339530945,32.758026123046875,-6.142852783203125,680.2745361328125,,0,1,1
1521492405,5616190241458,37266,0.4651155471801758,0.48126909136772156,-13.3673095703125,156.4803466796875,49.93003463745117,0.5643872618675232,0.5109973549842834,0.6419478058815002,-31.215538024902344,-5.331619739532471,692.5843505859375,,0,1,1,0.4707433581352234,0.4562701880931854,-11.257980346679688,163.38479614257812,52.86079788208008,0.4313465356826782,0.5129203200340271,0.6001210808753967,32.6807975769043,-6.150389671325684,680.0363159179688,,0,1,1
1521500733,5616190249786,37279,0.47259047627449036,0.4867347478866577,-10.565689086914062,154.9707794189453,49.28926086425781,0.5643816590309143,0.5110291242599487,0.6419221758842468,-31.212459564208984,-5.34697151184082,692.57666015625,2.9288330078125,1,1,1,0.5065345168113708,0.45165422558784485,2.156646728515625,164.65966796875,53.401954650878906,0.43131715059280396,0.5129314064979553,0.59926837682724,32.68247985839844,-6.153364658355713,679.780517578125,2.7125091552734375,1,1,1
1521509082,5616190258135,37288,0.46920791268348694,0.4877459704875946,-11.833480834960938,154.69149780273438,49.170711517333984,0.5643674731254578,0.5110772848129272,0.6416357159614563,-31.201717376708984,-5.369642734527588,692.49072265625,,0,1,1,0.4826841354370117,0.456220805644989,-6.7825469970703125,163.39842224121094,52.8665885925293,0.431338369846344,0.5129589438438416,0.5981860160827637,32.65678405761719,-6.163524150848389,679.455810546875,,0,1,1
1521517430,5616190266483,37288,,,,,,,,,,,,,0,0,0,0.48332884907722473,0.4641886353492737,-6.5409088134765625,161.19778442382812,51.932472229003906,0.4314533472061157,0.5129799842834473,0.5974080562591553,32.59090042114258,-6.171394348144531,679.222412109375,,0,1,1
1521525732,5616190274785,37291,0.47749102115631104,0.5166391134262085,-8.72894287109375,146.7115020751953,45.78340148925781,0.5644951462745667,0.5111448764801025,0.6415913701057434,-31.26300048828125,-5.4022955894470215,692.4774169921875,3.4891510009765625,1,1,1,0.48867905139923096,0.46522057056427,-4.5356292724609375,160.91278076171875,51.811492919921875,0.43147265911102295,0.5130179524421692,0.5967122316360474,32.57170867919922,-6.187564373016357,679.013671875,3.4701995849609375,1,1,1
1521534064,5616190283117,37300,0.4792678952217102,0.5160384774208069,-8.062973022460938,146.87738037109375,45.853816986083984,0.5645006895065308,0.511152446269989,0.6413537859916687,-31.262468338012695,-5.405411243438721,692.4061279296875,,0,1,1,0.45758354663848877,0.48301762342453003,-16.190322875976562,155.99742126464844,49.72504425048828,0.4314625859260559,0.5130168795585632,0.5958276391029358,32.563758850097656,-6.18463659286499,678.748291015625,,0,1,1
1521542400,5616190291453,37308,,,,,,,,,,,,,0,0,0,0.4565063714981079,0.48019087314605713,-16.59405517578125,156.77813720703125,50.05643844604492,0.43163037300109863,0.5130375027656555,0.5952715873718262,32.47605514526367,-6.192911624908447,678.5814819335938,,0,1,1
1521550729,5616190299782,37317,0.4379599094390869,0.478598415851593,-23.545318603515625,157.21795654296875,50.243133544921875,0.5646100640296936,0.5112617015838623,0.641379177570343,-31.315839767456055,-5.4584221839904785,692.4137573242188,2.9392242431640625,1,1,1,0.5056843161582947,0.46058210730552673,1.837982177734375,162.19387817382812,52.355289459228516,0.4316498637199402,0.5130834579467773,0.594818115234375,32.46029281616211,-6.213486194610596,678.4454345703125,2.7847900390625,1,1,1
1521559062,5616190308115,37325,0.5205265283584595,0.4994604289531708,7.4008941650390625,151.45606994628906,47.79735565185547,0.5645666122436523,0.5112740993499756,0.6411999464035034,-31.29233741760254,-5.464016914367676,692.3599853515625,,0,1,1,0.5058082938194275,0.4604814350605011,1.88446044921875,162.2216796875,52.36709213256836,0.4315958619117737,0.5130855441093445,0.5941851735115051,32.47684097290039,-6.212737560272217,678.2555541992188,,0,1,1
1521567437,5616190316490,37333,0.4651578962802887,0.4613383412361145,-13.3514404296875,161.98501586914062,52.266632080078125,0.5646734237670898,0.5112980008125305,0.6411651372909546,-31.34362030029297,-5.47552490234375,692.3495483398438,,0,1,1,0.46688926219940186,0.43759533762931824,-12.7025146484375,168.54258728027344,55.0501594543457,0.4317028820514679,0.5130841135978699,0.5938777923583984,32.42161560058594,-6.211225509643555,678.163330078125,,0,1,1
1521575741,5616190324794,37341,0.4625048339366913,0.4599049687385559,-14.345809936523438,162.38088989257812,52.43467330932617,0.564642071723938,0.5112925171852112,0.6412674784660339,-31.3298397064209,-5.473108768463135,692.3802490234375,2.8889007568359375,1,1,1,0.46131742000579834,0.45667213201522827,-14.790863037109375,163.27377319335938,52.81367874145508,0.4317062199115753,0.5130958557128906,0.593518078327179,32.41488265991211,-6.2158026695251465,678.055419921875,3.1006317138671875,1,1,1
1521584072,5616190333125,37350,0.4671553075313568,0.46206343173980713,-12.602798461914062,161.78475952148438,52.18162536621094,0.5646110773086548,0.5113001465797424,0.6411281228065491,-31.31292152404785,-5.476460933685303,692.3384399414062,,0,1,1,0.4741133153438568,0.47592878341674805,-9.994918823242188,157.9552764892578,50.55611038208008,0.4316685199737549,0.5130838751792908,0.5929473638534546,32.42457962036133,-6.208547115325928,677.8842163085938,,0,1,1
1521592409,5616190341462,37359,0.465206503868103,0.4587886333465576,-13.333221435546875,162.689208984375,52.565547943115234,0.5646910667419434,0.5112828016281128,0.6411519646644592,-31.35199737548828,-5.46811056137085,692.3455810546875,,0,1,1,0.46336907148361206,0.4989129304885864,-14.021896362304688,151.60728454589844,47.86154556274414,0.4317479133605957,0.5130508542060852,0.5927020311355591,32.383399963378906,-6.192214488983154,677.8106079101562,,0,1,1
1521600753,5616190349806,37367,0.5004565715789795,0.43656593561172485,-0.1213836669921875,168.826904296875,55.17084503173828,0.5646241903305054,0.5112499594688416,0.6412540674209595,-31.32098388671875,-5.452432632446289,692.376220703125,2.5924835205078125,1,1,1,0.4978455901145935,0.4947112798690796,-1.0999908447265625,152.7677459716797,48.3541259765625,0.4317784309387207,0.5130369663238525,0.5924535989761353,32.3653564453125,-6.184936046600342,677.736083984375,2.837646484375,1,1,1
1521609072,5616190358125,37375,,,,,,,,,,,,,0,0,0,0.4977453649044037,0.49460235238075256,-1.1375579833984375,152.79782104492188,48.36689758300781,0.43167829513549805,0.5130153894424438,0.591998279094696,32.40633010864258,-6.17344856262207,677.5994873046875,,0,1,1
1521617393,5616190366446,37383,0.49022170901298523,0.4628211259841919,-3.9574432373046875,161.5754852294922,52.092796325683594,0.5646427273750305,0.511202335357666,0.641125500202179,-31.328224182128906,-5.429055213928223,692.337646484375,,0,1,1,0.4812356233596802,0.4723799228668213,-7.3254547119140625,158.93544006347656,50.97216033935547,0.4317272901535034,0.5129839181900024,0.5918501615524292,32.380958557128906,-6.158113956451416,677.5550537109375,,0,1,1
1521625722,5616190374775,37392,0.49452126026153564,0.47014090418815613,-2.3459625244140625,159.5538330078125,51.23465347290039,0.5645986795425415,0.5112019777297974,0.6412180662155151,-31.308137893676758,-5.429093360900879,692.3654174804688,2.848907470703125,1,1,1,0.47647160291671753,0.47403156757354736,-9.11102294921875,158.47927856445312,50.77853012084961,0.43168479204177856,0.5129552483558655,0.5917999148368835,32.40039825439453,-6.1443891525268555,677.5399780273438,2.81591796875,1,1,1
1521634054,5616190383107,37400,0.4943716824054718,0.4700626730918884,-2.4020233154296875,159.575439453125,51.24382781982422,0.5645199418067932,0.5111619830131531,0.6410422921180725,-31.26758575439453,-5.409305572509766,692.3126831054688,,0,1,1,0.47282496094703674,0.4719246029853821,-10.477798461914062,159.06118774414062,51.025543212890625,0.4316524267196655,0.5129416584968567,0.5915036797523499,32.4114990234375,-6.137147903442383,677.4511108398438,,0,1,1
1521642390,5616190391443,37408,0.4560765027999878,0.44714367389678955,-16.755172729492188,165.90542602539062,53.93075180053711,0.5645759701728821,0.5111539363861084,0.6410444974899292,-31.294754028320312,-5.405411720275879,692.3133544921875,,0,1,1,0.4764449894428253,0.473306268453598,-9.121002197265625,158.67959594726562,50.86355972290039,0.4317060708999634,0.5129048824310303,0.5914911031723022,32.3858757019043,-6.119657516479492,677.4473266601562,,0,1,1
1521650720,5616190399773,37417,0.462999165058136,0.4690168499946594,-14.160537719726562,159.86428833007812,51.36643600463867,0.5645034313201904,0.5111196041107178,0.6410640478134155,-31.259859085083008,-5.388828277587891,692.3192138671875,3.3911590576171875,1,1,1,0.48030543327331543,0.48011326789855957,-7.6740875244140625,156.799560546875,50.06553649902344,0.4316368103027344,0.5128682255744934,0.5915216207504272,32.419166564941406,-6.102362632751465,677.4564819335938,2.9141998291015625,1,1,1
1521659053,5616190408106,37425,0.471102237701416,0.4821060597896576,-11.12347412109375,156.24917602539062,49.8319091796875,0.5644621253013611,0.5111156702041626,0.640842080116272,-31.236852645874023,-5.386410713195801,692.2526245117188,,0,1,1,0.48107534646987915,0.4694708287715912,-7.385528564453125,159.73890686035156,51.31321334838867,0.4316149055957794,0.5128583312034607,0.5913788080215454,32.4275016784668,-6.097275733947754,677.4136352539062,,0,1,1
1521667400,5616190416453,37433,0.4715283513069153,0.4826827645301819,-10.963775634765625,156.08990478515625,49.76430130004883,0.5645184516906738,0.5110893845558167,0.6408125758171082,-31.26375389099121,-5.3735857009887695,692.2437744140625,,0,1,1,0.47897958755493164,0.4746662974357605,-8.1710205078125,158.30397033691406,50.70411682128906,0.431662917137146,0.5128132104873657,0.5916271805763245,32.408294677734375,-6.076564311981201,677.4881591796875,,0,1,1
1521675731,5616190424784,37441,0.4732106328010559,0.47712087631225586,-10.333251953125,157.62603759765625,50.416351318359375,0.5644626617431641,0.5110502243041992,0.6408284306526184,-31.236940383911133,-5.354637145996094,692.24853515625,3.237762451171875,1,1,1,0.46600642800331116,0.48728758096694946,-13.033401489257812,154.81809997558594,49.224449157714844,0.431570827960968,0.5127617716789246,0.5919177532196045,32.45615005493164,-6.0529375076293945,677.5753173828125,3.2603607177734375,1,1,1
1521684049,5616190433102,37450,0.47168850898742676,0.4691835641860962,-10.90374755859375,159.8182373046875,51.34688949584961,0.56439208984375,0.5110340118408203,0.6406475901603699,-31.200271606445312,-5.346389293670654,692.1942749023438,,0,1,1,0.46396884322166443,0.48045533895492554,-13.797088623046875,156.70509338378906,50.02543258666992,0.43157753348350525,0.512768030166626,0.5919938087463379,32.45405197143555,-6.056118488311768,677.59814453125,,0,1,1
1521692413,5616190441466,37458,0.4619899392127991,0.5009090900421143,-14.538787841796875,151.05596923828125,47.62752151489258,0.5644481182098389,0.5110088586807251,0.6406976580619812,-31.228103637695312,-5.3343186378479,692.2092895507812,,0,1,1,0.462019681930542,0.47211652994155884,-14.52764892578125,159.0081787109375,51.0030403137207,0.4315637946128845,0.5127345323562622,0.5923935770988464,32.46631622314453,-6.041288375854492,677.7180786132812,,0,1,1
1521700742,5616190449795,37467,0.4696056842803955,0.5136635899543762,-11.68438720703125,147.53330993652344,46.132240295410156,0.5643987059593201,0.5109961628913879,0.6407859325408936,-31.20536231994629,-5.3283491134643555,692.2357788085938,3.7364044189453125,1,1,1,0.4599508047103882,0.4784044325351715,-15.303070068359375,157.2715301513672,50.265872955322266,0.43155917525291443,0.5127226710319519,0.5928566455841064,32.47516632080078,-6.036898136138916,677.8569946289062,3.464385986328125,1,1,1
1521709049,5616190458102,37475,0.47009968757629395,0.5197178721427917,-11.499237060546875,145.86117553710938,45.42245864868164,0.5643187165260315,0.5109838247299194,0.6406491994857788,-31.16475486755371,-5.322051525115967,692.1947631835938,,0,1,1,0.46745261549949646,0.4764412045478821,-12.491363525390625,157.81375122070312,50.49603271484375,0.43147528171539307,0.5127543210983276,0.5930607318878174,32.51791000366211,-6.0524582862854,677.918212890625,,0,1,1
1521717396,5616190466449,37483,0.476548969745636,0.506210207939148,-9.08203125,149.59185791015625,47.00604248046875,0.5643591284751892,0.5109818577766418,0.6407153606414795,-31.18523597717285,-5.321263790130615,692.214599609375,,0,1,1,0.4729630947113037,0.482499897480011,-10.426025390625,156.14041137695312,49.78573989868164,0.4315055310726166,0.5127029418945312,0.5935078859329224,32.50999069213867,-6.029269218444824,678.0523681640625,,0,1,1
