device_time_stamp,system_time_stamp,UTC,left_gaze_point_on_display_area_x,left_gaze_point_on_display_area_y,left_gaze_point_in_user_coordinate_system_x,left_gaze_point_in_user_coordinate_system_y,left_gaze_point_in_user_coordinate_system_z,left_gaze_origin_in_trackbox_coordinate_system_x,left_gaze_origin_in_trackbox_coordinate_system_y,left_gaze_origin_in_trackbox_coordinate_system_z,left_gaze_origin_in_user_coordinate_system_x,left_gaze_origin_in_user_coordinate_system_y,left_gaze_origin_in_user_coordinate_system_z,left_pupil_diameter,left_pupil_validity,left_gaze_origin_validity,left_gaze_point_validity,right_gaze_point_on_display_area_x,right_gaze_point_on_display_area_y,right_gaze_point_in_user_coordinate_system_x,right_gaze_point_in_user_coordinate_system_y,right_gaze_point_in_user_coordinate_system_z,right_gaze_origin_in_trackbox_coordinate_system_x,right_gaze_origin_in_trackbox_coordinate_system_y,right_gaze_origin_in_trackbox_coordinate_system_z,right_gaze_origin_in_user_coordinate_system_x,right_gaze_origin_in_user_coordinate_system_y,right_gaze_origin_in_user_coordinate_system_z,right_pupil_diameter,right_pupil_validity,right_gaze_origin_validity,right_gaze_point_validity
1098586731,5615767335605,21289,0.8214238286018372,0.06524767726659775,120.1781005859375,271.3812561035156,98.70263671875,0.5726706385612488,0.49852025508880615,0.658564031124115,-35.484954833984375,0.7225522398948669,697.5692138671875,2.5102691650390625,1,1,1,0.8142424821853638,0.19195570051670074,117.48651123046875,236.38577270507812,83.84791564941406,0.44187653064727783,0.501636266708374,0.6329250335693359,28.06865692138672,-0.7901661992073059,689.8775024414062,2.575286865234375,1,1,1
1098595066,5615767343940,21297,0.8803368806838989,0.08314856886863708,142.25888061523438,266.4372253417969,96.60401153564453,0.5723751187324524,0.4986835718154907,0.6584020853042603,-35.33819580078125,0.6427653431892395,697.5206298828125,,0,1,1,0.8691975474357605,0.21885231137275696,138.08383178710938,228.95721435546875,80.69467163085938,0.44158634543418884,0.5018243193626404,0.6323368549346924,28.201570510864258,-0.8807681798934937,689.7010498046875,,0,1,1
1098603426,5615767352300,21306,0.9352104663848877,0.1069970577955246,162.82565307617188,259.8504943847656,93.80811309814453,0.57209312915802,0.4989425837993622,0.6584354639053345,-35.201019287109375,0.5162996053695679,697.5306396484375,,0,1,1,0.913361668586731,0.2434483766555786,154.63668823242188,222.16403198242188,77.8111343383789,0.4413236081600189,0.5020372867584229,0.6321588158607483,28.32622718811035,-0.9835181832313538,689.6476440429688,,0,1,1
1098611755,5615767360630,21314,1.0106334686279297,0.19237953424453735,191.09442138671875,236.2687225341797,83.79823303222656,0.5717459917068481,0.4991336166858673,0.6585583686828613,-35.033363342285156,0.4230502247810364,697.5675048828125,2.62725830078125,1,1,1,0.991305947303772,0.2609321177005768,183.85043334960938,217.33518981933594,75.76141357421875,0.4409460723400116,0.502233624458313,0.6320058107376099,28.506587982177734,-1.0782307386398315,689.6017456054688,2.5678863525390625,1,1,1
1098620061,5615767368936,21324,1.039686918258667,0.1766740083694458,201.9837646484375,240.60643005371094,85.63948059082031,0.5713777542114258,0.499275267124176,0.6584814190864563,-34.8524055480957,0.35386618971824646,697.54443359375,,0,1,1,1.0172923803329468,0.32418859004974365,193.5902099609375,199.8643798828125,68.34548950195312,0.4406290352344513,0.5024762749671936,0.6318737864494324,28.657983779907227,-1.195278525352478,689.5621337890625,,0,1,1
1098628399,5615767377274,21331,1.091221809387207,0.20884235203266144,221.2991943359375,231.72186279296875,81.86819458007812,0.5711043477058411,0.49951812624931335,0.6586529612541199,-34.72146224975586,0.23530231416225433,697.5958862304688,,0,1,1,1.0860061645507812,0.3643789291381836,219.34432983398438,188.76422119140625,63.63374328613281,0.44035446643829346,0.502642035484314,0.6322076320648193,28.794700622558594,-1.275484561920166,689.6622924804688,,0,1,1
1098636727,5615767385602,21339,1.150968074798584,0.23613423109054565,243.6922607421875,224.18411254882812,78.66860961914062,0.5707828998565674,0.49963173270225525,0.6590956449508667,-34.57108688354492,0.17986537516117096,697.7286987304688,2.539886474609375,1,1,1,,,,,,,,,,,,,0,0,0
1098645084,5615767393959,21347,1.1535041332244873,0.2412647306919098,244.64279174804688,222.76712036132812,78.067138671875,0.5705926418304443,0.4996718764305115,0.6594059467315674,-34.48276138305664,0.16028043627738953,697.82177734375,,0,1,1,1.08210027217865,0.3665817975997925,217.88040161132812,188.15582275390625,63.37548828125,0.4397594630718231,0.5029341578483582,0.6328237056732178,29.08972930908203,-1.41689133644104,689.8471069335938,,0,1,1
1098653420,5615767402295,21355,1.153517484664917,0.23879089951515198,244.64779663085938,223.45037841796875,78.3571548461914,0.5705657005310059,0.49973198771476746,0.6599841117858887,-34.47816467285156,0.1309441477060318,697.9952392578125,,0,1,1,1.1066731214523315,0.37304115295410156,227.09039306640625,186.37179565429688,62.618221282958984,0.439767062664032,0.502983033657074,0.6336291432380676,29.096254348754883,-1.4409934282302856,690.0887451171875,,0,1,1
1098661724,5615767410599,21364,1.1523690223693848,0.23821410536766052,244.21734619140625,223.60968017578125,78.42477416992188,0.5704572200775146,0.49974632263183594,0.6608138084411621,-34.43743896484375,0.1239834874868393,698.244140625,2.548553466796875,1,1,1,1.1686322689056396,0.4186660647392273,250.3128662109375,173.77066040039062,57.26934814453125,0.43954187631607056,0.502963125705719,0.6345707178115845,29.216976165771484,-1.4319489002227783,690.3712158203125,2.5330352783203125,1,1,1
1098670056,5615767418931,21372,1.1533106565475464,0.24026289582252502,244.57028198242188,223.0438232421875,78.18458557128906,0.5703710913658142,0.49970725178718567,0.6614235639572144,-34.40434646606445,0.14312131702899933,698.4270629882812,,0,1,1,1.168543815612793,0.4204738140106201,250.27969360351562,173.27139282226562,57.05741500854492,0.43939754366874695,0.5030051469802856,0.6354290843009949,29.29766082763672,-1.4528083801269531,690.6287231445312,,0,1,1
1098678393,5615767427268,21381,1.1791296005249023,0.28672081232070923,254.24728393554688,210.21261596679688,72.73805236816406,0.5703782439231873,0.49973174929618835,0.6622644066810608,-34.42026901245117,0.1311948448419571,698.6793212890625,,0,1,1,1.1701264381408691,0.47629258036613464,250.87286376953125,157.85479736328125,50.513458251953125,0.4394789934158325,0.503036379814148,0.6365272998809814,29.272247314453125,-1.4686092138290405,690.9581909179688,,0,1,1
1098686721,5615767435596,21389,1.1994657516479492,0.2643933594226837,261.86932373046875,216.3792266845703,75.35563659667969,0.570253849029541,0.49971240758895874,0.6631931662559509,-34.373138427734375,0.14070728421211243,698.9579467773438,2.5128936767578125,1,1,1,1.1735477447509766,0.4949820041656494,252.15518188476562,152.69297790527344,48.3223876953125,0.4392813444137573,0.5030038952827454,0.6376141309738159,29.381696701049805,-1.4535685777664185,691.2842407226562,2.605224609375,1,1,1
1098695056,5615767443931,21397,,,,,,,,,,,,,0,0,0,1.1735411882400513,0.4947111904621124,252.15274047851562,152.76776123046875,48.3541374206543,0.439132422208786,0.503049373626709,0.6382771730422974,29.462228775024414,-1.4760067462921143,691.483154296875,,0,1,1
1098703394,5615767452269,21406,,,,,,,,,,,,,0,0,0,1.1734967231750488,0.49292752146720886,252.13607788085938,153.26040649414062,48.56324768066406,0.4392603635787964,0.5030519962310791,0.638968288898468,29.409114837646484,-1.4777277708053589,691.6904907226562,,0,1,1
1098711722,5615767460597,21414,,,,,,,,,,,,,0,0,0,1.1735130548477173,0.49358636140823364,252.14218139648438,153.07843017578125,48.48600769042969,0.4390448331832886,0.503027617931366,0.6394037008285522,29.519046783447266,-1.4662097692489624,691.8211059570312,2.546783447265625,1,1,1
1098720052,5615767468927,21422,,,,,,,,,,,,,0,0,0,1.1734318733215332,0.49032050371170044,252.11175537109375,153.98043823242188,48.8688850402832,0.43893197178840637,0.5030656456947327,0.6387674808502197,29.565549850463867,-1.4841978549957275,691.6302490234375,,0,1,1
1098728393,5615767477268,21431,,,,,,,,,,,,,0,0,0,1.1734209060668945,0.4898684620857239,252.10763549804688,154.10528564453125,48.921878814697266,0.4390920400619507,0.5030828714370728,0.6376271843910217,29.473472595214844,-1.4918092489242554,691.2881469726562,,0,1,1
1098736718,5615767485593,21440,,,,,,,,,,,,,0,0,0,1.171756386756897,0.42285817861557007,251.48379516601562,172.61285400390625,56.77788162231445,0.43896594643592834,0.5030480027198792,0.6358650922775269,29.51189422607422,-1.473805546760559,690.759521484375,2.52978515625,1,1,1
1098745050,5615767493925,21447,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,0,0,0
1098753385,5615767502260,21456,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,0,0,0
1098761715,5615767510590,21464,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,0,0,0
1098770047,5615767518922,21473,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,0,0,0
1098778383,5615767527258,21481,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,0,0,0
1098786712,5615767535588,21489,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,0,0,0
1098795047,5615767543923,21497,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,0,0,0
1098803404,5615767552280,21506,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,0,0,0
1098811735,5615767560611,21514,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,0,0,0
1098820042,5615767568918,21522,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,0,0,0
1098828377,5615767577253,21530,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,0,0,0
1098836734,5615767585610,21539,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,0,0,0
1098845068,5615767593944,21547,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,0,0,0
1098853378,5615767602254,21556,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,0,0,0
1098861705,5615767610581,21564,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,0,0,0
1098870037,5615767618913,21572,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,0,0,0
1098878377,5615767627253,21580,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,0,0,0
1098886702,5615767635578,21589,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,0,0,0
1098895037,5615767643913,21597,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,0,0,0
1098903373,5615767652249,21606,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,0,0,0
1098911726,5615767660602,21614,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,0,0,0
1098920032,5615767668908,21622,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,0,0,0
1098928369,5615767677245,21630,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,0,0,0
1098936724,5615767685600,21639,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,0,0,0
1098945058,5615767693934,21647,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,0,0,0
1098953368,5615767702244,21656,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,0,0,0
1098961694,5615767710570,21664,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,0,0,0
1098970027,5615767718903,21672,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,0,0,0
1098978364,5615767727240,21680,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,0,0,0
1098986693,5615767735569,21690,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,0,0,0
1098995054,5615767743930,21697,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,0,0,0
1099003388,5615767752265,21706,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,0,0,0
1099011717,5615767760594,21714,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,0,0,0
1099020022,5615767768899,21722,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,0,0,0
1099028360,5615767777237,21730,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,0,0,0
1099036714,5615767785591,21739,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,0,0,0
1099045047,5615767793924,21747,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,0,0,0
1099053357,5615767802234,21756,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,0,0,0
1099061685,5615767810562,21764,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,0,0,0
1099070018,5615767818895,21772,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,0,0,0
1099078353,5615767827230,21781,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,0,0,0
1099086684,5615767835561,21788,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,0,0,0
1099095018,5615767843895,21797,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,0,0,0
1099103361,5615767852238,21806,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,0,0,0
1099111682,5615767860559,21814,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,0,0,0
1099120015,5615767868892,21823,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,0,0,0
1099128350,5615767877227,21830,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,0,0,0
1099136680,5615767885557,21840,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,0,0,0
1099145011,5615767893888,21848,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,0,0,0
1099153347,5615767902224,21856,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,0,0,0
1099161676,5615767910553,21864,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,0,0,0
1099170008,5615767918885,21873,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,0,0,0
1099178372,5615767927249,21881,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,0,0,0
1099186673,5615767935550,21890,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,0,0,0
1099195008,5615767943885,21898,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,0,0,0
1099203368,5615767952245,21906,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,0,0,0
1099211673,5615767960550,21913,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,0,0,0
1099220044,5615767968921,21922,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,0,0,0
1099228340,5615767977217,21930,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,0,0,0
1099236709,5615767985586,21940,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,0,0,0
1099245042,5615767993920,21947,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,0,0,0
1099253362,5615768002240,21955,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,0,0,0
1099261667,5615768010545,21963,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,0,0,0
1099269999,5615768018877,21972,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,0,0,0
1099278333,5615768027211,21980,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,0,0,0
1099286664,5615768035542,21989,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,0,0,0
1099295001,5615768043879,21997,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,0,0,0
1099303332,5615768052210,22006,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,0,0,0
1099311662,5615768060540,22014,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,0,0,0
1099320022,5615768068900,22022,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,0,0,0
1099328356,5615768077234,22030,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,0,0,0
1099336661,5615768085539,22039,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,0,0,0
1099345023,5615768093901,22047,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,0,0,0
1099353328,5615768102206,22056,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,0,0,0
1099361684,5615768110562,22064,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,0,0,0
1099369989,5615768118867,22072,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,0,0,0
1099378325,5615768127203,22081,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,0,0,0
1099386655,5615768135533,22089,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,0,0,0
1099394990,5615768143869,22097,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,0,0,0
1099403350,5615768152229,22107,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,0,0,0
1099411679,5615768160558,22113,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,0,0,0
1099419986,5615768168865,22122,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,0,0,0
1099428345,5615768177224,22131,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,0,0,0
1099436650,5615768185529,22139,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,0,0,0
1099445010,5615768193889,22147,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,0,0,0
1099453317,5615768202196,22155,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,0,0,0
1099461648,5615768210527,22163,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,0,0,0
1099469979,5615768218858,22172,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,0,0,0
1099478317,5615768227196,22180,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,0,0,0
1099486644,5615768235523,22189,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,0,0,0
1099494986,5615768243865,22197,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,0,0,0
1099503337,5615768252216,22206,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,0,0,0
1099511642,5615768260521,22215,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,0,0,0
1099519975,5615768268854,22222,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,0,0,0
1099528310,5615768277189,22230,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,0,0,0
1099536641,5615768285520,22239,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,0,0,0
1099544998,5615768293877,22247,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,0,0,0
1099553332,5615768302211,22256,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,0,0,0
1099561638,5615768310517,22264,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,0,0,0
1099569970,5615768318849,22272,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,0,0,0
1099578304,5615768327183,22280,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,0,0,0
1099586637,5615768335516,22289,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,0,0,0
1099594968,5615768343847,22297,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,0,0,0
1099603328,5615768352207,22306,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,0,0,0
1099611661,5615768360540,22314,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,0,0,0
1099619966,5615768368845,22323,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,0,0,0
1099628297,5615768377177,22330,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,0,0,0
1099636631,5615768385511,22339,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,0,0,0
1099644990,5615768393870,22347,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,0,0,0
1099653297,5615768402177,22356,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,0,0,0
1099661630,5615768410510,22364,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,0,0,0
1099669962,5615768418842,22373,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,0,0,0
1099678294,5615768427174,22381,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,0,0,0
1099686627,5615768435507,22389,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,0,0,0
1099694958,5615768443838,22397,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,0,0,0
1099703295,5615768452175,22406,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,0,0,0
1099711626,5615768460506,22410,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,0,0,0
1099719954,5615768468834,22414,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,0,0,0
1099728049,5615768476929,22493,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,0,0,0
1099736382,5615768485262,22493,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,0,0,0
1099744715,5615768493595,22493,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,0,0,0
1099753048,5615768501928,22494,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,0,0,0
1099761381,5615768510261,22494,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,0,0,0
1099769714,5615768518594,22494,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,0,0,0
1099778047,5615768526927,22494,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,0,0,0
1099786380,5615768535261,22494,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,0,0,0
1099794713,5615768543594,22494,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,0,0,0
1099800868,5615768549749,22494,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,0,0,0
1099808449,5615768557330,22502,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,0,0,0
1099816435,5615768565316,22510,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,0,0,0
1099824751,5615768573632,22519,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,0,0,0
1099833084,5615768581965,22527,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,0,0,0
1099841419,5615768590300,22537,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,0,0,0
1099849752,5615768598633,22543,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,0,0,0
1099858082,5615768606963,22553,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,0,0,0
1099866428,5615768615309,22565,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,0,0,0
1099874766,5615768623647,22568,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,0,0,0
1099883105,5615768631986,22576,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,0,0,0
1099891439,5615768640320,22587,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,0,0,0
1099899771,5615768648652,22594,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,0,0,0
1099908075,5615768656956,22602,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,0,0,0
1099916414,5615768665295,22610,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,0,0,0
1099924743,5615768673625,22618,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,0,0,0
1099933075,5615768681957,22627,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,0,0,0
1099941415,5615768690297,22635,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,0,0,0
1099949739,5615768698621,22643,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,0,0,0
1099958073,5615768706955,22654,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,0,0,0
1099966417,5615768715299,22660,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,0,0,0
1099974738,5615768723620,22668,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,0,0,0
1099983070,5615768731952,22678,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,0,0,0
1099991408,5615768740290,22685,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,0,0,0
1099999738,5615768748620,22693,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,0,0,0
1100008068,5615768756950,22702,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,0,0,0
1100016404,5615768765286,22710,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,0,0,0
1100024758,5615768773640,22718,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,0,0,0
1100033066,5615768781948,22727,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,0,0,0
1100041405,5615768790287,22735,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,0,0,0
1100049730,5615768798612,22743,,,,,,,,,,,,,0,0,0,1.1926827430725098,0.5023791193962097,259.3270568847656,150.64996337890625,47.45518112182617,0.4404619038105011,0.5034159421920776,0.6072609424591064,28.43091583251953,-1.6312007904052734,682.1782836914062,2.5606842041015625,1,1,1
1100058065,5615768806947,22751,,,,,,,,,,,,,0,0,0,1.1926827430725098,0.5023791193962097,259.3270568847656,150.64996337890625,47.45518112182617,0.4408317506313324,0.5033714175224304,0.6078784465789795,28.26198387145996,-1.61038076877594,682.363525390625,,0,1,1
1100066402,5615768815284,22760,,,,,,,,,,,,,0,0,0,1.1504584550857544,0.5411295294761658,243.50125122070312,139.94749450683594,42.91224670410156,0.4414101243019104,0.5032718777656555,0.6086167693138123,27.99480628967285,-1.5633479356765747,682.5850219726562,,0,1,1
1100074737,5615768823619,22768,0.9905892610549927,0.39354419708251953,183.58181762695312,180.70907592773438,60.21453094482422,0.5729438066482544,0.4999843239784241,0.6654913425445557,-35.724464416503906,0.0076827434822916985,699.6473999023438,2.591400146484375,1,1,1,1.0122356414794922,0.576375424861908,191.6949462890625,130.2129364013672,38.78016662597656,0.44207847118377686,0.5031423568725586,0.6093178391456604,27.683990478515625,-1.5019035339355469,682.7953491210938,2.6607513427734375,1,1,1
1100083062,5615768831944,22777,0.9563285112380981,0.3904818296432495,170.74078369140625,181.55487060546875,60.573551177978516,0.5736039280891418,0.4999381899833679,0.6657713055610657,-36.05208969116211,0.030270854011178017,699.7313842773438,,0,1,1,0.9970875978469849,0.5676600933074951,186.01739501953125,132.62001037597656,39.801918029785156,0.44285348057746887,0.5030705332756042,0.6095829010009766,27.316741943359375,-1.4677479267120361,682.8748779296875,,0,1,1
1100091400,5615768840282,22785,,,,,,,,,,,,,0,0,0,0.8947554230690002,0.5482907891273499,147.66299438476562,137.96961975097656,42.07269287109375,0.44350314140319824,0.5029841661453247,0.6099300384521484,27.010316848754883,-1.4266992807388306,682.97900390625,,0,1,1
1100099752,5615768848634,22793,0.8384902477264404,0.4459582269191742,126.57464599609375,166.23284912109375,54.06972885131836,0.5748839378356934,0.49994391202926636,0.6666219234466553,-36.692420959472656,0.027488509193062782,699.986572265625,2.775726318359375,1,1,1,0.8155571222305298,0.543967604637146,117.979248046875,139.1636505126953,42.579524993896484,0.44423404335975647,0.5029565095901489,0.6103566288948059,26.66588020324707,-1.413716435432434,683.1069946289062,2.6716156005859375,1,1,1
1100108057,5615768856939,22802,0.6880356669425964,0.49521344900131226,70.18380737304688,152.62904357910156,48.29525375366211,0.5755153894424438,0.4999704957008362,0.6683518290519714,-37.02927017211914,0.014467326924204826,700.5055541992188,,0,1,1,0.6987512111663818,0.5222886800765991,74.20004272460938,145.15113830566406,45.121070861816406,0.4449743926525116,0.5029634833335876,0.6114518046379089,26.324520111083984,-1.4177320003509521,683.435546875,,0,1,1
1100116396,5615768865278,22810,0.6253029108047485,0.46208542585372925,46.67138671875,161.7786865234375,52.179046630859375,0.5762734413146973,0.5000097751617432,0.6690407395362854,-37.41202926635742,-0.004798233974725008,700.7122192382812,,0,1,1,0.6140650510787964,0.48494234681129456,42.45941162109375,155.4658203125,49.49939727783203,0.44573673605918884,0.5029555559158325,0.6130306124687195,25.97779655456543,-1.414927363395691,683.9091796875,,0,1,1
1100124752,5615768873634,22818,0.5701836347579956,0.5042499303817749,26.012527465820312,150.13327026367188,47.23585510253906,0.5768888592720032,0.5000466704368591,0.6701940894126892,-37.73249435424805,-0.022896800190210342,701.0582275390625,3.142425537109375,1,1,1,0.5125285983085632,0.4712427258491516,4.4032440185546875,159.24952697753906,51.10548400878906,0.4463594853878021,0.5029233694076538,0.6187219023704529,25.743772506713867,-1.4030083417892456,685.6165771484375,2.5498809814453125,1,1,1
