device_time_stamp,system_time_stamp,UTC,left_gaze_point_on_display_area_x,left_gaze_point_on_display_area_y,left_gaze_point_in_user_coordinate_system_x,left_gaze_point_in_user_coordinate_system_y,left_gaze_point_in_user_coordinate_system_z,left_gaze_origin_in_trackbox_coordinate_system_x,left_gaze_origin_in_trackbox_coordinate_system_y,left_gaze_origin_in_trackbox_coordinate_system_z,left_gaze_origin_in_user_coordinate_system_x,left_gaze_origin_in_user_coordinate_system_y,left_gaze_origin_in_user_coordinate_system_z,left_pupil_diameter,left_pupil_validity,left_gaze_origin_validity,left_gaze_point_validity,right_gaze_point_on_display_area_x,right_gaze_point_on_display_area_y,right_gaze_point_in_user_coordinate_system_x,right_gaze_point_in_user_coordinate_system_y,right_gaze_point_in_user_coordinate_system_z,right_gaze_origin_in_trackbox_coordinate_system_x,right_gaze_origin_in_trackbox_coordinate_system_y,right_gaze_origin_in_trackbox_coordinate_system_z,right_gaze_origin_in_user_coordinate_system_x,right_gaze_origin_in_user_coordinate_system_y,right_gaze_origin_in_user_coordinate_system_z,right_pupil_diameter,right_pupil_validity,right_gaze_origin_validity,right_gaze_point_validity
464871806495,464871806489,-20775,0.5690022706985474,0.48304781317710876,-134.1036376953125,212.50279235839844,73.71015167236328,0.5947906374931335,0.522117018699646,0.5030863285064697,-43.19118118286133,-10.077576637268066,650.9259033203125,3.001922607421875,1,1,1,0.5693285465240479,0.4921129047870636,-133.86083984375,209.0081024169922,72.22673797607422,0.4530470371246338,0.521772563457489,0.49027833342552185,21.267742156982422,-9.862077713012695,647.08349609375,3.088226318359375,1,1,1
464871814745,464871814739,-20767,0.5706841945648193,0.4866749942302704,-132.85206604003906,211.10447692871094,73.1166000366211,0.5947062969207764,0.5220896005630493,0.5028428435325623,-43.147911071777344,-10.063966751098633,650.8528442382812,,0,1,1,0.5698752999305725,0.4831421971321106,-133.4539794921875,212.46641540527344,73.6947021484375,0.4530152678489685,0.5218320488929749,0.4897194504737854,21.276615142822266,-9.886438369750977,646.9158325195312,,0,1,1
464871823081,464871823075,-20759,0.5715864300727844,0.4865652918815613,-132.18069458007812,211.1467742919922,73.13455200195312,0.5948278307914734,0.5221564173698425,0.5026708841323853,-43.1998405456543,-10.093600273132324,650.80126953125,,0,1,1,0.5659216046333313,0.4910421669483185,-136.39602661132812,209.42088317871094,72.4019546508789,0.4531143307685852,0.5218068361282349,0.48935362696647644,21.228151321411133,-9.873348236083984,646.8060913085938,,0,1,1
464871831459,464871831453,-20750,0.5731788277626038,0.49384334683418274,-130.99574279785156,208.34100341796875,71.94357299804688,0.5947847366333008,0.5221493244171143,0.5026149749755859,-43.17909240722656,-10.090100288391113,650.7844848632812,3.0633087158203125,1,1,1,0.5647341012954712,0.5036894083023071,-137.27967834472656,204.5452423095703,70.33235931396484,0.45300090312957764,0.5218164324760437,0.4889843761920929,21.275859832763672,-9.87601375579834,646.6953125,3.0978851318359375,1,1,1
464871839950,464871839944,-20742,0.5699902176856995,0.48834097385406494,-133.36846923828125,210.46221923828125,72.84397888183594,0.5947263836860657,0.5221372842788696,0.5022282004356384,-43.14483642578125,-10.082819938659668,650.66845703125,,0,1,1,0.5669300556182861,0.521082878112793,-135.64561462402344,197.83985900878906,67.48609924316406,0.4530659019947052,0.5218785405158997,0.48833414912223816,21.240034103393555,-9.901141166687012,646.500244140625,,0,1,1
464871848264,464871848258,-20733,0.5714209079742432,0.47321295738220215,-132.30386352539062,216.2942352294922,75.31951904296875,0.5948554277420044,0.5222001671791077,0.501949667930603,-43.19806671142578,-10.110157012939453,650.5848999023438,,0,1,1,0.5643885135650635,0.5252811312675476,-137.53684997558594,196.2213897705078,66.7990951538086,0.45311152935028076,0.5218417048454285,0.4879962205886841,21.2160587310791,-9.882928848266602,646.3988647460938,,0,1,1
464871856416,464871856410,-20726,0.5708400011062622,0.47063586115837097,-132.7361297607422,217.28773498535156,75.74124145507812,0.5948333144187927,0.5222207903862,0.5018009543418884,-43.18501281738281,-10.118861198425293,650.540283203125,3.0540313720703125,1,1,1,0.5632346868515015,0.5257754325866699,-138.3954315185547,196.0308380126953,66.71820831298828,0.453004390001297,0.5218778252601624,0.48767781257629395,21.261390686035156,-9.89778995513916,646.3033447265625,3.1097564697265625,1,1,1
464871865012,464871865006,-20717,0.563021719455719,0.523171603679657,-138.5539093017578,197.03463745117188,67.14430236816406,0.5947754979133606,0.5222265124320984,0.5013914108276367,-43.150543212890625,-10.119551658630371,650.4174194335938,,0,1,1,0.5586222410202026,0.5069456696510315,-141.8276824951172,203.2899169921875,69.79950714111328,0.45303648710250854,0.5219354033470154,0.487143337726593,21.241605758666992,-9.92139720916748,646.1430053710938,,0,1,1
464871873314,464871873308,-20708,0.5715781450271606,0.5062238574028015,-132.18685913085938,203.56817626953125,69.9176254272461,0.5949283838272095,0.522296130657196,0.5011468529701233,-43.21527862548828,-10.150115966796875,650.3440551757812,,0,1,1,0.565535843372345,0.4959152340888977,-136.68309020996094,207.54226684570312,71.60452270507812,0.4531342387199402,0.5219024419784546,0.4869423508644104,21.19540786743164,-9.90555191040039,646.0827026367188,,0,1,1
464871881621,464871881615,-20700,0.5720402002334595,0.5050904154777527,-131.84303283691406,204.005126953125,70.10310363769531,0.5949075222015381,0.5222982168197632,0.5010095238685608,-43.20304870605469,-10.150415420532227,650.3028564453125,2.9965057373046875,1,1,1,0.5671087503433228,0.49578359723091125,-135.5126495361328,207.593017578125,71.62606811523438,0.45304349064826965,0.5219308137893677,0.48673951625823975,21.234447479248047,-9.917452812194824,646.0218505859375,3.09649658203125,1,1,1
464871889753,464871889747,-20692,0.5762711763381958,0.4879949688911438,-128.69464111328125,210.59561157226562,72.90059661865234,0.5948781371116638,0.5223056077957153,0.5005977153778076,-43.18146514892578,-10.151847839355469,650.1793212890625,,0,1,1,0.5715852975845337,0.5170290470123291,-132.18153381347656,199.4026641845703,68.14946746826172,0.45309045910835266,0.5219868421554565,0.4863256812095642,21.209138870239258,-9.940872192382812,645.897705078125,,0,1,1
464871898288,464871898282,-20683,0.5770592093467712,0.4903998374938965,-128.10824584960938,209.66851806640625,72.50706481933594,0.5950102806091309,0.5223515033721924,0.5003562569618225,-43.23678970336914,-10.17160415649414,650.1068725585938,,0,1,1,0.5621094703674316,0.530850887298584,-139.2327423095703,194.07418823242188,65.88766479492188,0.4532032907009125,0.5219305753707886,0.4862953722476959,21.157821655273438,-9.915288925170898,645.8886108398438,,0,1,1
464871906462,464871906456,-20675,0.5774247050285339,0.4832485318183899,-127.8362808227539,212.4254150390625,73.67729949951172,0.5950005054473877,0.5223615765571594,0.500201404094696,-43.229248046875,-10.175470352172852,650.0604248046875,3.013916015625,1,1,1,0.5663249492645264,0.4971321225166321,-136.0959014892578,207.07313537597656,71.4053955078125,0.45312023162841797,0.5219194293022156,0.48640868067741394,21.19648551940918,-9.910771369934082,645.922607421875,3.05633544921875,1,1,1
464871914817,464871914811,-20667,0.5725175738334656,0.4923781156539917,-131.48780822753906,208.90586853027344,72.18334197998047,0.5949828624725342,0.5223001837730408,0.4997878074645996,-43.21296691894531,-10.145585060119629,649.9363403320312,,0,1,1,0.5618825554847717,0.5345168709754944,-139.40159606933594,192.66091918945312,65.28776550292969,0.45318126678466797,0.5219401121139526,0.48633769154548645,21.168193817138672,-9.919811248779297,645.9013061523438,,0,1,1
464871923103,464871923097,-20658,0.5696913003921509,0.5023372173309326,-133.59091186523438,205.0665283203125,70.55363464355469,0.5951604843139648,0.5223441123962402,0.4995436668395996,-43.288902282714844,-10.164424896240234,649.8630981445312,,0,1,1,0.5649315714836121,0.5253353118896484,-137.1327362060547,196.20050048828125,66.79022979736328,0.45328137278556824,0.521872878074646,0.48658934235572815,21.125408172607422,-9.890549659729004,645.976806640625,,0,1,1
464871931541,464871931535,-20647,0.568946897983551,0.5170786380767822,-134.14483642578125,199.383544921875,68.14134979248047,0.5951615571975708,0.522306501865387,0.4994061291217804,-43.286643981933594,-10.146666526794434,649.8218383789062,3.043304443359375,1,1,1,0.5676522254943848,0.5233073830604553,-135.1082305908203,196.9822998046875,67.12207794189453,0.4532085061073303,0.5218307971954346,0.4869386851787567,21.161781311035156,-9.873123168945312,646.0816040039062,3.0384521484375,1,1,1
464871939836,464871939830,-20641,0.5713475942611694,0.5115578174591064,-132.35841369628906,201.5118865966797,69.0447769165039,0.5951389074325562,0.5222647190093994,0.49899616837501526,-43.26815414428711,-10.125748634338379,649.6988525390625,,0,1,1,0.5672141313552856,0.5247485041618347,-135.43423461914062,196.42672729492188,66.8862533569336,0.453238844871521,0.5218362212181091,0.48701536655426025,21.148822784423828,-9.875945091247559,646.1046142578125,,0,1,1
464871948083,464871948077,-20633,0.5734977722167969,0.5037410855293274,-130.75840759277344,204.5253143310547,70.32390594482422,0.5952962636947632,0.5222706198692322,0.49877217411994934,-43.335235595703125,-10.1273832321167,649.6316528320312,,0,1,1,0.5678113698959351,0.5258744955062866,-134.98980712890625,195.99264526367188,66.70199584960938,0.45340198278427124,0.5217370390892029,0.4873937964439392,21.0787410736084,-9.832799911499023,646.2181396484375,,0,1,1
464871956408,464871956402,-20626,0.5755950212478638,0.5064229965209961,-129.1977996826172,203.4914093017578,69.88504028320312,0.5953173637390137,0.5222593545913696,0.4986423850059509,-43.342220306396484,-10.121658325195312,649.5927124023438,3.135833740234375,1,1,1,0.565464198589325,0.5206719636917114,-136.7364044189453,197.99827575683594,67.55333709716797,0.4533163905143738,0.5216938853263855,0.487775057554245,21.121198654174805,-9.81501293182373,646.33251953125,3.056793212890625,1,1,1
464871964862,464871964856,-20616,0.575648307800293,0.502772331237793,-129.15814208984375,204.89877319335938,70.48242950439453,0.5953598618507385,0.5222051739692688,0.4982322156429291,-43.35334396362305,-10.095102310180664,649.4696655273438,,0,1,1,0.5633770227432251,0.5123089551925659,-138.28952026367188,201.22230529785156,68.92185974121094,0.4533756971359253,0.5216976404190063,0.4878503382205963,21.095094680786133,-9.817068099975586,646.3551025390625,,0,1,1
464871973118,464871973112,-20609,0.5778359174728394,0.4987308979034424,-127.53028106689453,206.45680236816406,71.14376831054688,0.5955232977867126,0.5222629904747009,0.49802449345588684,-43.423465728759766,-10.120412826538086,649.4073486328125,,0,1,1,0.5624490976333618,0.5130392909049988,-138.98001098632812,200.9407501220703,68.80235290527344,0.45354291796684265,0.5216298699378967,0.488186240196228,21.022720336914062,-9.787934303283691,646.4558715820312,,0,1,1
464871981427,464871981421,-20600,0.5781977772712708,0.4956393241882324,-127.26101684570312,207.6486358642578,71.64967346191406,0.5955141186714172,0.5223100781440735,0.49796611070632935,-43.41812515258789,-10.141547203063965,649.3898315429688,3.0888519287109375,1,1,1,0.5639783143997192,0.5153496861457825,-137.8420867919922,200.05007934570312,68.42427825927734,0.4534936547279358,0.521601140499115,0.4884806275367737,21.047880172729492,-9.776273727416992,646.544189453125,3.0233154296875,1,1,1
464871989727,464871989721,-20593,0.5750429630279541,0.49708425998687744,-129.6085968017578,207.0915985107422,71.4132308959961,0.5955384373664856,0.5222604274749756,0.49766865372657776,-43.42320251464844,-10.117592811584473,649.3005981445312,,0,1,1,0.5630838871002197,0.5029939413070679,-138.50765991210938,204.8133544921875,70.4461669921875,0.4535621404647827,0.5216230750083923,0.48837950825691223,21.015901565551758,-9.785734176635742,646.5138549804688,,0,1,1
464871998053,464871998047,-20584,0.5753976702690125,0.48410308361053467,-129.3446502685547,212.09597778320312,73.53746795654297,0.5957537293434143,0.5223041772842407,0.49760112166404724,-43.51970291137695,-10.137157440185547,649.2803344726562,,0,1,1,0.5616594552993774,0.5096127986907959,-139.56761169433594,202.26170349121094,69.3630599975586,0.45374974608421326,0.5215743184089661,0.4883917272090912,20.931119918823242,-9.763712882995605,646.5175170898438,,0,1,1
464872006418,464872006412,-20576,0.573067307472229,0.4770405888557434,-131.0787353515625,214.8186492919922,74.69316864013672,0.595811665058136,0.52231764793396,0.49763813614845276,-43.546783447265625,-10.143468856811523,649.2914428710938,3.0343017578125,1,1,1,0.5604629516601562,0.5209943652153015,-140.4579620361328,197.87399291992188,67.50057983398438,0.4537236988544464,0.5215528011322021,0.4883260130882263,20.942264556884766,-9.753680229187012,646.497802734375,3.0534210205078125,1,1,1
464872015017,464872015011,-20567,0.575492799282074,0.4804879426956177,-129.27386474609375,213.48965454101562,74.12904357910156,0.5958558917045593,0.5223091840744019,0.4973740577697754,-43.561580657958984,-10.138370513916016,649.2122192382812,,0,1,1,0.5610809922218323,0.5300312042236328,-139.99806213378906,194.3901824951172,66.02179718017578,0.4538522958755493,0.5215772986412048,0.48786213994026184,20.87958335876465,-9.762675285339355,646.358642578125,,0,1,1
464872023232,464872023226,-20559,0.571090579032898,0.499652624130249,-132.54966735839844,206.10145568847656,70.9929428100586,0.59608393907547,0.5223815441131592,0.49727824330329895,-43.66327667236328,-10.17082405090332,649.1834716796875,,0,1,1,0.5634954571723938,0.5227581262588501,-138.20140075683594,197.1940460205078,67.21195983886719,0.45406630635261536,0.5215004682540894,0.48755574226379395,20.77979278564453,-9.72652530670166,646.2667236328125,,0,1,1
464872031587,464872031581,-20550,0.5742210745811462,0.5141844153404236,-130.22018432617188,200.49929809570312,68.61495971679688,0.5961605906486511,0.5223886966705322,0.49723389744758606,-43.69720458984375,-10.173840522766113,649.170166015625,3.1504364013671875,1,1,1,0.563485860824585,0.5159389972686768,-138.20852661132812,199.82289123535156,68.32784271240234,0.454046368598938,0.521495521068573,0.4872204661369324,20.785581588745117,-9.722766876220703,646.1661376953125,3.059906005859375,1,1,1
464872039980,464872039974,-20542,0.5732957720756531,0.5168567895889282,-130.90872192382812,199.4690704345703,68.17765808105469,0.5962362885475159,0.5223514437675476,0.49689677357673645,-43.724788665771484,-10.155333518981934,649.0690307617188,,0,1,1,0.563750147819519,0.5219746232032776,-138.01187133789062,197.49609375,67.34017181396484,0.45420435070991516,0.521500825881958,0.48656168580055237,20.707786560058594,-9.722208976745605,645.968505859375,,0,1,1
464872048260,464872048254,-20533,0.5745974779129028,0.5173173546791077,-129.94009399414062,199.29151916503906,68.10228729248047,0.5964876413345337,0.5224148631095886,0.496768593788147,-43.836402893066406,-10.183557510375977,649.0305786132812,,0,1,1,0.5726587176322937,0.5080241560935974,-131.3827667236328,202.8741455078125,69.6230239868164,0.45444515347480774,0.5214215517044067,0.4861348569393158,20.594816207885742,-9.68443775177002,645.8404541015625,,0,1,1
464872056501,464872056495,-20525,0.5702759027481079,0.4954814016819,-133.1558837890625,207.7095184326172,71.67552185058594,0.5966052412986755,0.5224069356918335,0.4967647194862366,-43.88974380493164,-10.179932594299316,649.0294189453125,2.9339599609375,1,1,1,0.5709410905838013,0.5178624391555786,-132.66090393066406,199.0813751220703,68.01309204101562,0.45445963740348816,0.5213754773139954,0.48573750257492065,20.584470748901367,-9.661825180053711,645.7212524414062,3.096435546875,1,1,1
464872064837,464872064831,-20518,0.570526123046875,0.49805885553359985,-132.96969604492188,206.71588134765625,71.25374603271484,0.5966911315917969,0.522364616394043,0.496463418006897,-43.92265319824219,-10.15930461883545,648.9390258789062,,0,1,1,0.5688782334327698,0.5130274891853333,-134.1959228515625,200.9453125,68.80428314208984,0.4546184539794922,0.521389901638031,0.4850732386112213,20.506343841552734,-9.665369033813477,645.52197265625,,0,1,1
464872073298,464872073292,-20509,0.5719650983810425,0.49110424518585205,-131.89891052246094,209.39695739746094,72.39179229736328,0.596969723701477,0.5224411487579346,0.49631327390670776,-44.046142578125,-10.193340301513672,648.8939819335938,,0,1,1,0.5685351490974426,0.5145292282104492,-134.45123291015625,200.36636352539062,68.55853271484375,0.45491042733192444,0.5212987065315247,0.48469746112823486,20.37086296081543,-9.622468948364258,645.4092407226562,,0,1,1
464872081424,464872081418,-20501,0.5732018351554871,0.502519965171814,-130.97862243652344,204.99606323242188,70.52372741699219,0.5970832705497742,0.5224537253379822,0.4962308704853058,-44.0960578918457,-10.198671340942383,648.8692626953125,3.067138671875,1,1,1,0.5728702545166016,0.5030776858329773,-131.22535705566406,204.78106689453125,70.43246459960938,0.4549728035926819,0.5212940573692322,0.4843868017196655,20.33974266052246,-9.61896800994873,645.3160400390625,3.07220458984375,1,1,1
464872090012,464872090006,-20485,0.5713886618614197,0.49788516759872437,-132.32785034179688,206.7828369140625,71.28216552734375,0.5972113013267517,0.522447407245636,0.4958353638648987,-44.1461181640625,-10.193948745727539,648.7506103515625,,0,1,1,0.577207624912262,0.5178145170211792,-127.99781036376953,199.099853515625,68.02093505859375,0.4551337957382202,0.5213280916213989,0.4838602840900421,20.262060165405273,-9.631990432739258,645.1580810546875,,0,1,1
464872098243,464872098237,-20477,0.5694438815116882,0.5048121809959412,-133.77500915527344,204.11239624023438,70.14862823486328,0.5974810719490051,0.5225649476051331,0.49563679099082947,-44.26457595825195,-10.246363639831543,648.6910400390625,,0,1,1,0.5743119716644287,0.517454206943512,-130.1525421142578,199.23875427246094,68.07989501953125,0.45538848638534546,0.5212974548339844,0.4836409389972687,20.14497947692871,-9.617175102233887,645.09228515625,,0,1,1
464872106482,464872106476,-20470,0.5701404809951782,0.5079571008682251,-133.25665283203125,202.89999389648438,69.63399505615234,0.5975911021232605,0.5225862264633179,0.49555787444114685,-44.31290817260742,-10.2556734085083,648.6673583984375,3.09197998046875,1,1,1,0.572299599647522,0.5266982913017273,-131.65000915527344,195.67506408691406,66.56719207763672,0.4554656147956848,0.5212905406951904,0.4835152328014374,20.108970642089844,-9.61349105834961,645.0545654296875,3.097381591796875,1,1,1
464872114817,464872114811,-20463,0.5707851648330688,0.5005531311035156,-132.7769317626953,205.75430297851562,70.8455810546875,0.5976706147193909,0.5225903391838074,0.49523377418518066,-44.34238052368164,-10.256000518798828,648.5701293945312,,0,1,1,0.5712019205093384,0.5112430453300476,-132.46681213378906,201.6332244873047,69.09628295898438,0.4556466341018677,0.5213158130645752,0.48314595222473145,20.023805618286133,-9.623249053955078,644.9437866210938,,0,1,1
464872123057,464872123051,-20457,0.5738991498947144,0.48394638299942017,-130.45973205566406,212.15638732910156,73.5631103515625,0.5979441404342651,0.522662878036499,0.49514180421829224,-44.464664459228516,-10.288498878479004,648.5425415039062,,0,1,1,0.5633330345153809,0.5266190767288208,-138.32225036621094,195.70559692382812,66.58015441894531,0.45594918727874756,0.5212661623954773,0.48306193947792053,19.886436462402344,-9.600464820861816,644.9185791015625,,0,1,1
464872131444,464872131438,-20449,0.5726876258850098,0.49028483033180237,-131.36126708984375,209.7128448486328,72.52588653564453,0.5980780720710754,0.5226930379867554,0.49517822265625,-44.526222229003906,-10.302350044250488,648.553466796875,3.110382080078125,1,1,1,0.5626083612442017,0.5283960700035095,-138.86151123046875,195.0205535888672,66.28936767578125,0.4559914767742157,0.5212123394012451,0.4829709827899933,19.86650276184082,-9.575769424438477,644.8912963867188,3.1044158935546875,1,1,1
464872139722,464872139716,-20442,0.5719913244247437,0.4953448176383972,-131.87939453125,207.7621612548828,71.69786834716797,0.598168671131134,0.5226753354072571,0.4949288070201874,-44.56220626831055,-10.293128967285156,648.4786376953125,,0,1,1,0.5587949156761169,0.5106395483016968,-141.69918823242188,201.86587524414062,69.1950454711914,0.4562029540538788,0.5212316513061523,0.48258259892463684,19.767465591430664,-9.582754135131836,644.7747802734375,,0,1,1
464872148062,464872148056,-20434,0.5700560212135315,0.4974266588687897,-133.3195037841797,206.9595947265625,71.3572006225586,0.5984742045402527,0.5227403044700623,0.49483418464660645,-44.698944091796875,-10.322181701660156,648.4502563476562,,0,1,1,0.5662966370582581,0.497963011264801,-136.11695861816406,206.75282287597656,71.2694320678711,0.4564172327518463,0.5211661458015442,0.482418417930603,19.669246673583984,-9.552454948425293,644.7255249023438,,0,1,1
464872156377,464872156371,-20426,0.5705888271331787,0.48199886083602905,-132.92303466796875,212.9071807861328,73.88179779052734,0.5985802412033081,0.5227679014205933,0.49483704566955566,-44.74713134765625,-10.334717750549316,648.4511108398438,3.0030670166015625,1,1,1,0.5689306259155273,0.4831794798374176,-134.1569366455078,212.45204162597656,73.68860626220703,0.45655322074890137,0.5211891531944275,0.482256680727005,19.606399536132812,-9.562104225158691,644.677001953125,3.0592193603515625,1,1,1
464872164709,464872164703,-20417,0.5701844096183777,0.4797191619873047,-133.22396850585938,213.78602600097656,74.25485229492188,0.598698616027832,0.5228078961372375,0.49453288316726685,-44.7945442199707,-10.35140609741211,648.35986328125,,0,1,1,0.570229172706604,0.5004588961601257,-133.19065856933594,205.79063415527344,70.86100006103516,0.45666250586509705,0.521206796169281,0.48179566860198975,19.552885055541992,-9.568018913269043,644.5386962890625,,0,1,1
464872173046,464872173040,-20409,0.5682404637336731,0.4988050162792206,-134.67051696777344,206.42822265625,71.13164520263672,0.5989601612091064,0.5229496955871582,0.4943808913230896,-44.91008758544922,-10.415019035339355,648.3142700195312,,0,1,1,0.5696481466293335,0.49486875534057617,-133.62301635742188,207.94569396972656,71.77577209472656,0.45689740777015686,0.5211629867553711,0.4816208779811859,19.44532012939453,-9.547481536865234,644.4862670898438,,0,1,1
464872181403,464872181397,-20400,0.5694679021835327,0.5069392919540405,-133.75714111328125,203.29237365722656,69.80055236816406,0.599068820476532,0.5230305194854736,0.49429139494895935,-44.95755386352539,-10.451268196105957,648.2874145507812,3.108673095703125,1,1,1,0.5668569803237915,0.5037580728530884,-135.6999969482422,204.51876831054688,70.32112884521484,0.45698362588882446,0.5211811661720276,0.48156535625457764,19.405916213989258,-9.555434226989746,644.4696044921875,3.0834808349609375,1,1,1
464872189878,464872189872,-20392,0.569644570350647,0.5175161957740784,-133.62567138671875,199.21485900878906,68.06974792480469,0.5991609692573547,0.5230698585510254,0.4938938319683075,-44.9910888671875,-10.467205047607422,648.1681518554688,,0,1,1,0.5673972964286804,0.5062241554260254,-135.2979278564453,203.5680694580078,69.9175796508789,0.45717576146125793,0.5212574601173401,0.48129212856292725,19.31678581237793,-9.588621139526367,644.3876342773438,,0,1,1
464872198292,464872198286,-20384,0.5685253739356995,0.5131819248199463,-134.45849609375,200.88577270507812,68.77900695800781,0.5994532108306885,0.5232032537460327,0.4936659634113312,-45.11893081665039,-10.526627540588379,648.0997924804688,,0,1,1,0.5617794394493103,0.5266645550727844,-139.47833251953125,195.6880645751953,66.57271575927734,0.45746609568595886,0.5212255716323853,0.4813763499259949,19.186574935913086,-9.574613571166992,644.4129028320312,,0,1,1
464872206430,464872206424,-20375,0.5680915713310242,0.5075674653053284,-134.78131103515625,203.05020141601562,69.69775390625,0.5995802283287048,0.5232519507408142,0.4934794008731842,-45.17265319824219,-10.547804832458496,648.0438232421875,3.048187255859375,1,1,1,0.5619635581970215,0.5320791006088257,-139.34132385253906,193.6007080078125,65.68667602539062,0.4574987292289734,0.5212230682373047,0.48160114884376526,19.17386817932129,-9.574503898620605,644.4803466796875,3.1341400146484375,1,1,1
464872214940,464872214934,-20367,0.568657636642456,0.5040431022644043,-134.36007690429688,204.4088897705078,70.27448272705078,0.5996777415275574,0.5232537388801575,0.49299153685569763,-45.20668029785156,-10.546223640441895,647.8974609375,,0,1,1,0.559766411781311,0.5256280899047852,-140.9762725830078,196.08763122558594,66.74231719970703,0.4577062427997589,0.5212497711181641,0.4815702438354492,19.079971313476562,-9.586402893066406,644.4710693359375,,0,1,1
464872223162,464872223156,-20359,0.5741163492202759,0.48867982625961304,-130.29811096191406,210.3315887451172,72.78852844238281,0.5999735593795776,0.5233694911003113,0.49266642332077026,-45.334007263183594,-10.597126960754395,647.7999267578125,,0,1,1,0.5629105567932129,0.5194151401519775,-138.63662719726562,198.48280334472656,67.7590103149414,0.45792803168296814,0.5211930274963379,0.4818398058414459,18.982295989990234,-9.561997413635254,644.5519409179688,,0,1,1
464872231580,464872231574,-20350,0.5727121233940125,0.4888096749782562,-131.34303283691406,210.2815399169922,72.76728057861328,0.6001049876213074,0.5233718156814575,0.49239420890808105,-45.387874603271484,-10.596837043762207,647.71826171875,3.0373687744140625,1,1,1,0.5630016922950745,0.5208839178085327,-138.56881713867188,197.91656494140625,67.5186538696289,0.4580051898956299,0.5211532711982727,0.48217448592185974,18.950435638427734,-9.545559883117676,644.65234375,3.10357666015625,1,1,1
464872239877,464872239871,-20342,0.5681759715080261,0.5244398713111877,-134.718505859375,196.54571533203125,66.93675994873047,0.6002102494239807,0.5233597755432129,0.49183714389801025,-45.42387390136719,-10.588647842407227,647.5511474609375,,0,1,1,0.5630990862846375,0.5248843431472778,-138.496337890625,196.37435913085938,66.86402893066406,0.45821958780288696,0.5212056636810303,0.48230060935020447,18.854793548583984,-9.569754600524902,644.690185546875,,0,1,1
464872248209,464872248203,-20333,0.5682234764099121,0.5243265628814697,-134.6831512451172,196.58938598632812,66.9552993774414,0.6004810333251953,0.5234382748603821,0.4914528429508209,-45.53850555419922,-10.622356414794922,647.4358520507812,,0,1,1,0.567479133605957,0.5175057053565979,-135.23703002929688,199.21890258789062,68.07146453857422,0.45842278003692627,0.5211136937141418,0.48276713490486145,18.76716423034668,-9.530325889587402,644.8301391601562,,0,1,1
464872256552,464872256546,-20325,0.5676963925361633,0.5263680219650269,-135.0753631591797,195.80238342285156,66.6212387084961,0.6005479097366333,0.5234497785568237,0.49118754267692566,-45.56322479248047,-10.626250267028809,647.3562622070312,3.086517333984375,1,1,1,0.566031813621521,0.5154979825019836,-136.31402587890625,199.99290466308594,68.40000915527344,0.4584716260433197,0.5210748314857483,0.483319491147995,18.74993896484375,-9.515236854553223,644.995849609375,3.1525115966796875,1,1,1
464872264788,464872264782,-20317,0.5725414752960205,0.5066998600959778,-131.4700164794922,203.38467407226562,69.83972930908203,0.6006736755371094,0.5234361886978149,0.4906858205795288,-45.609596252441406,-10.617636680603027,647.2057495117188,,0,1,1,0.5688439607620239,0.5141037702560425,-134.221435546875,200.53038024902344,68.62815856933594,0.45869889855384827,0.5211007595062256,0.4836134910583496,18.649877548217773,-9.528247833251953,645.0840454101562,,0,1,1
464872273162,464872273156,-20308,0.5664367079734802,0.5129780769348145,-136.01272583007812,200.96435546875,68.81236267089844,0.6009173393249512,0.5235187411308289,0.4904109835624695,-45.71416473388672,-10.653664588928223,647.123291015625,,0,1,1,0.56281578540802,0.5026959776878357,-138.7071533203125,204.92822265625,70.49492645263672,0.458851158618927,0.5210513472557068,0.4841292202472687,18.585580825805664,-9.50820255279541,645.23876953125,,0,1,1
464872281564,464872281558,-20296,0.5691705942153931,0.5065970420837402,-133.97837829589844,203.42431640625,69.85655975341797,0.601026713848114,0.5235508680343628,0.4902496337890625,-45.76030349731445,-10.667421340942383,647.0748901367188,3.0664520263671875,1,1,1,0.5614066123962402,0.5257354974746704,-139.75575256347656,196.04623413085938,66.72474670410156,0.45884838700294495,0.5210267305374146,0.48468607664108276,18.591638565063477,-9.49954891204834,645.4058227539062,3.2120208740234375,1,1,1
464872289702,464872289696,-20290,0.5748494267463684,0.47875869274139404,-129.7526092529297,214.1562957763672,74.41201782226562,0.6010985374450684,0.5235468745231628,0.4898264706134796,-45.783836364746094,-10.663529396057129,646.9479370117188,,0,1,1,0.5566681623458862,0.5200856328010559,-143.28175354003906,198.2243194580078,67.64928436279297,0.45895880460739136,0.5210753679275513,0.4850187301635742,18.544626235961914,-9.522989273071289,645.505615234375,,0,1,1
464872298085,464872298079,-20282,0.5727710127830505,0.499040424823761,-131.29920959472656,206.3374786376953,71.09312438964844,0.6013203859329224,0.5236219167709351,0.48963624238967896,-45.88026428222656,-10.696555137634277,646.890869140625,,0,1,1,0.5588352084159851,0.5148649215698242,-141.66920471191406,200.23695373535156,68.50360107421875,0.45919299125671387,0.5210007429122925,0.48564451932907104,18.444168090820312,-9.49202823638916,645.693359375,,0,1,1
