device_time_stamp,system_time_stamp,UTC,left_gaze_point_on_display_area_x,left_gaze_point_on_display_area_y,left_gaze_point_in_user_coordinate_system_x,left_gaze_point_in_user_coordinate_system_y,left_gaze_point_in_user_coordinate_system_z,left_gaze_origin_in_trackbox_coordinate_system_x,left_gaze_origin_in_trackbox_coordinate_system_y,left_gaze_origin_in_trackbox_coordinate_system_z,left_gaze_origin_in_user_coordinate_system_x,left_gaze_origin_in_user_coordinate_system_y,left_gaze_origin_in_user_coordinate_system_z,left_pupil_diameter,left_pupil_validity,left_gaze_origin_validity,left_gaze_point_validity,right_gaze_point_on_display_area_x,right_gaze_point_on_display_area_y,right_gaze_point_in_user_coordinate_system_x,right_gaze_point_in_user_coordinate_system_y,right_gaze_point_in_user_coordinate_system_z,right_gaze_origin_in_trackbox_coordinate_system_x,right_gaze_origin_in_trackbox_coordinate_system_y,right_gaze_origin_in_trackbox_coordinate_system_z,right_gaze_origin_in_user_coordinate_system_x,right_gaze_origin_in_user_coordinate_system_y,right_gaze_origin_in_user_coordinate_system_z,right_pupil_diameter,right_pupil_validity,right_gaze_origin_validity,right_gaze_point_validity
9242190333,4659676555381,41294,1.0074808597564697,0.40284454822540283,189.912841796875,178.14041137695312,59.12419509887695,0.5743149518966675,0.526116132736206,0.839270830154419,-39.108028411865234,-13.743544578552246,751.78125,,0,1,1,1.048821210861206,0.44123655557632446,205.40731811523438,167.53692626953125,54.6232795715332,0.45233243703842163,0.521830141544342,0.7993060350418091,24.684844970703125,-11.304831504821777,739.7918090820312,,0,1,1
9242198675,4659676563723,41299,1.0195517539978027,0.39524325728416443,194.43704223632812,180.23980712890625,60.01533889770508,0.5742494463920593,0.5261059403419495,0.8387445211410522,-39.06532669067383,-13.735285758972168,751.6233520507812,3.1302490234375,1,1,1,1.0401573181152344,0.44696664810180664,202.16006469726562,165.95433044433594,53.951507568359375,0.4522407650947571,0.5218130946159363,0.7990779876708984,24.730043411254883,-11.294964790344238,739.723388671875,3.01788330078125,1,1,1
9242206995,4659676572043,41308,1.02231764793396,0.3920553922653198,195.47369384765625,181.12026977539062,60.38907241821289,0.5742499232292175,0.52606600522995,0.8378902077674866,-39.0522575378418,-13.70960807800293,751.3670654296875,,0,1,1,1.0395656824111938,0.4489913582801819,201.93832397460938,165.39512634277344,53.71413803100586,0.45219889283180237,0.5218079090118408,0.7987020015716553,24.747949600219727,-11.29055118560791,739.610595703125,,0,1,1
9242215320,4659676580368,41316,1.0309149026870728,0.396298348903656,198.69598388671875,179.94839477539062,59.89164733886719,0.5743773579597473,0.5261030793190002,0.8371272683143616,-39.10737991333008,-13.724925994873047,751.13818359375,,0,1,1,1.034989833831787,0.4465301036834717,200.2232666015625,166.07489013671875,54.002685546875,0.4523671269416809,0.5218185782432556,0.7984865307807922,24.6586971282959,-11.295080184936523,739.5459594726562,,0,1,1
9242223653,4659676588702,41324,1.0349783897399902,0.39931878447532654,200.218994140625,179.11419677734375,59.53754425048828,0.5743077397346497,0.5260784029960632,0.8363791704177856,-39.05909729003906,-13.707832336425781,750.9137573242188,3.1183624267578125,1,1,1,1.041250228881836,0.43774569034576416,202.5697021484375,168.50106811523438,55.032535552978516,0.4523322880268097,0.5218030214309692,0.798170804977417,24.673559188842773,-11.285575866699219,739.4512329101562,2.9929656982421875,1,1,1
9242231978,4659676597027,41332,1.0266882181167603,0.4197683334350586,197.11181640625,173.4662322998047,57.1401252746582,0.5743189454078674,0.5260661840438843,0.8353574872016907,-39.049041748046875,-13.695812225341797,750.6072387695312,,0,1,1,1.0572280883789062,0.4384472668170929,208.5582275390625,168.3072967529297,54.95028305053711,0.45232436060905457,0.5218017101287842,0.7968644499778748,24.664587020874023,-11.278939247131348,739.059326171875,,0,1,1
9242240308,4659676605357,41341,1.0326087474822998,0.42727550864219666,199.33084106445312,171.392822265625,56.260013580322266,0.5744445323944092,0.5261074304580688,0.8344661593437195,-39.101097106933594,-13.712604522705078,750.33984375,,0,1,1,1.0595128536224365,0.4362873435020447,209.41458129882812,168.90383911132812,55.2035026550293,0.4524475336074829,0.5217950940132141,0.7952449321746826,24.58469581604004,-11.268095016479492,738.573486328125,,0,1,1
9242248638,4659676613687,41349,1.0370804071426392,0.40699607133865356,201.0068359375,176.99380493164062,58.637489318847656,0.5743996500968933,0.5260809063911438,0.8335392475128174,-39.063018798828125,-13.69361400604248,750.061767578125,3.027069091796875,1,1,1,1.0511901378631592,0.4419234097003937,206.29519653320312,167.34722900390625,54.542755126953125,0.45235419273376465,0.5217772722244263,0.7933693528175354,24.61419105529785,-11.25031566619873,738.0108032226562,3.0394134521484375,1,1,1
9242256999,4659676622048,41358,1.0318851470947266,0.37186622619628906,199.05963134765625,186.69631958007812,62.75596618652344,0.5744062662124634,0.5260680317878723,0.832400918006897,-39.048709869384766,-13.680624961853027,749.7202758789062,,0,1,1,1.0400029420852661,0.4488154649734497,202.10220336914062,165.44369506835938,53.73476028442383,0.4523797035217285,0.52179354429245,0.7911146879196167,24.578453063964844,-11.248390197753906,737.3344116210938,,0,1,1
9242265305,4659676630354,41365,1.028770923614502,0.3716115653514862,197.89239501953125,186.76663208007812,62.78582000732422,0.5745246410369873,0.5261117219924927,0.8314394354820251,-39.09580993652344,-13.69825553894043,749.4318237304688,,0,1,1,1.03459632396698,0.4475032091140747,200.07577514648438,165.80613708496094,53.88860321044922,0.45255982875823975,0.521790623664856,0.7890099883079529,24.46452522277832,-11.237261772155762,736.7030029296875,,0,1,1
9242273648,4659676638697,41373,1.0337307453155518,0.3789660334587097,199.75137329101562,184.73541259765625,61.923614501953125,0.5744867324829102,0.526087760925293,0.8306217193603516,-39.06312942504883,-13.681234359741211,749.1865234375,2.986541748046875,1,1,1,1.0433636903762817,0.4494873583316803,203.36181640625,165.2581329345703,53.65599060058594,0.45248812437057495,0.5217684507369995,0.7866587042808533,24.478038787841797,-11.215080261230469,735.9976196289062,2.9702606201171875,1,1,1
9242281973,4659676647023,41382,1.045699954032898,0.39799177646636963,204.23745727539062,179.48069763183594,59.693115234375,0.574518620967865,0.5260816812515259,0.8296012282371521,-39.06386184692383,-13.67245101928711,748.88037109375,,0,1,1,1.0163617134094238,0.4934527277946472,193.24139404296875,153.11534118652344,48.50167465209961,0.45251724123954773,0.5217843055725098,0.7839556932449341,24.436080932617188,-11.210856437683105,735.1867065429688,,0,1,1
9242290314,4659676655364,41391,1.0483561754226685,0.3947184681892395,205.23300170898438,180.38475036621094,60.076866149902344,0.5745692253112793,0.5261289477348328,0.8287369608879089,-39.07685089111328,-13.692477226257324,748.62109375,,0,1,1,1.0307681560516357,0.48093539476394653,198.64096069335938,156.572509765625,49.969154357910156,0.45263221859931946,0.5217929482460022,0.7814632058143616,24.352123260498047,-11.203913688659668,734.43896484375,,0,1,1
9242298645,4659676663695,41399,1.057260274887085,0.3944505453109741,208.5703125,180.458740234375,60.1082763671875,0.574363648891449,0.5261421799659729,0.8280381560325623,-38.95823669433594,-13.69558048248291,748.4114379882812,2.98236083984375,1,1,1,1.035834550857544,0.49522072076797485,200.53988647460938,152.62704467773438,48.294403076171875,0.4524955451488495,0.5218123197555542,0.7790543437004089,24.398357391357422,-11.202848434448242,733.71630859375,3.0093841552734375,1,1,1
9242306971,4659676672021,41407,1.0680233240127563,0.3876952826976776,212.60430908203125,182.32449340820312,60.90023422241211,0.5742595791816711,0.5261358022689819,0.8271406888961792,-38.88969421386719,-13.6873140335083,748.1422119140625,,0,1,1,1.0587232112884521,0.4810773730278015,209.11862182617188,156.53329467773438,49.952510833740234,0.452345073223114,0.5218204855918884,0.7765336036682129,24.450414657592773,-11.195483207702637,732.9600830078125,,0,1,1
9242315301,4659676680352,41416,1.0811514854431152,0.39640331268310547,217.52481079101562,179.91940307617188,59.87934112548828,0.5743014812469482,0.5261727571487427,0.8264292478561401,-38.90054702758789,-13.702765464782715,747.9287719726562,,0,1,1,1.079485297203064,0.48026204109191895,216.90029907226562,156.75848388671875,50.048095703125,0.4524232745170593,0.5218623280525208,0.7744195461273193,24.3891658782959,-11.207232475280762,732.3258666992188,,0,1,1
9242323632,4659676688683,41424,1.0786350965499878,0.39940017461776733,216.58163452148438,179.09170532226562,59.52799987792969,0.5742613077163696,0.526140034198761,0.8257885575294495,-38.8695182800293,-13.682111740112305,747.736572265625,3.0302886962890625,1,1,1,1.0869221687316895,0.472210168838501,219.68765258789062,158.98233032226562,50.992061614990234,0.45239800214767456,0.5218440890312195,0.7728285789489746,24.386226654052734,-11.190608978271484,731.8485717773438,2.956207275390625,1,1,1
9242331981,4659676697032,41432,1.083030104637146,0.3881221413612366,218.22891235351562,182.2065887451172,60.850189208984375,0.5743058323860168,0.5261477828025818,0.8249697089195251,-38.88004684448242,-13.681665420532227,747.4909057617188,,0,1,1,1.0719783306121826,0.500317394733429,214.086669921875,151.21939086914062,47.69689178466797,0.4523938298225403,0.5218376517295837,0.7713693976402283,24.373775482177734,-11.180607795715332,731.4108276367188,,0,1,1
9242340311,4659676705362,41440,1.084855556488037,0.39734676480293274,218.9130859375,179.65884399414062,59.768733978271484,0.5743895173072815,0.5261853933334351,0.8243933320045471,-38.91482925415039,-13.698161125183105,747.3179931640625,,0,1,1,1.0659658908843994,0.5014281868934631,211.83319091796875,150.91259765625,47.56666564941406,0.4524935483932495,0.5218666195869446,0.7703275680541992,24.312314987182617,-11.190667152404785,731.0982666015625,,0,1,1
9242348640,4659676713692,41449,1.0792522430419922,0.4020806550979614,216.81295776367188,178.35137939453125,59.21375274658203,0.5743386745452881,0.5261537432670593,0.8239688873291016,-38.881629943847656,-13.679282188415527,747.190673828125,3.0080718994140625,1,1,1,1.0606553554534912,0.5075552463531494,209.8427734375,149.22036743164062,46.84835433959961,0.45246410369873047,0.5218453407287598,0.7694799900054932,24.318933486938477,-11.175884246826172,730.843994140625,2.94970703125,1,1,1
9242356977,4659676722029,41457,1.0755608081817627,0.4188801944255829,215.42938232421875,173.71151733398438,57.24424362182617,0.5743593573570251,0.5261521339416504,0.8234757781028748,-38.884727478027344,-13.675726890563965,747.042724609375,,0,1,1,1.064138650894165,0.48375046253204346,211.14834594726562,155.79501342773438,49.639129638671875,0.45241445302963257,0.5218512415885925,0.7685194611549377,24.33473777770996,-11.17449951171875,730.5558471679688,,0,1,1
9242365296,4659676730348,41465,1.0805857181549072,0.427804172039032,217.312744140625,171.24681091308594,56.198036193847656,0.5744459629058838,0.526206910610199,0.8232446312904358,-38.92641830444336,-13.703091621398926,746.973388671875,,0,1,1,1.0734095573425293,0.45800215005874634,214.62310791015625,162.90643310546875,52.657752990722656,0.45254433155059814,0.5218727588653564,0.7678393721580505,24.261531829833984,-11.182381629943848,730.351806640625,,0,1,1
9242373627,4659676738680,41474,1.0871515274047852,0.378305584192276,219.77362060546875,184.91781616210938,62.001041412353516,0.5743953585624695,0.5261806845664978,0.8231925368309021,-38.89914321899414,-13.689090728759766,746.957763671875,2.9245758056640625,1,1,1,1.066773533821106,0.4896185100078583,212.13589477539062,154.17431640625,48.9511833190918,0.45253661274909973,0.5218464136123657,0.7673486471176147,24.26058578491211,-11.166654586791992,730.20458984375,2.89935302734375,1,1,1
9242381975,4659676747028,41482,1.09401273727417,0.40390777587890625,222.34524536132812,177.8467559814453,58.999549865722656,0.5744042992591858,0.5261740684509277,0.8230297565460205,-38.90126037597656,-13.684746742248535,746.908935546875,,0,1,1,1.0765936374664307,0.48241060972213745,215.81649780273438,156.16506958007812,49.796207427978516,0.4525047540664673,0.5218366980552673,0.7666225433349609,24.26962661743164,-11.158350944519043,729.9867553710938,,0,1,1
9242390305,4659676755357,41491,1.0919793844223022,0.3965107202529907,221.5831298828125,179.88973999023438,59.86674880981445,0.5744942426681519,0.5262159109115601,0.8230491280555725,-38.9486083984375,-13.7067289352417,746.9147338867188,,0,1,1,1.0800312757492065,0.47648605704307556,217.10494995117188,157.80136108398438,50.49077606201172,0.45263850688934326,0.5218652486801147,0.765924870967865,24.194347381591797,-11.169739723205566,729.7774658203125,,0,1,1
9242398637,4659676763690,41499,1.0936222076416016,0.40162041783332825,222.1988525390625,178.47850036621094,59.26770782470703,0.5744467973709106,0.5261912941932678,0.8231640458106995,-38.92559051513672,-13.69450569152832,746.94921875,2.9338531494140625,1,1,1,1.0834033489227295,0.4735439121723175,218.36880493164062,158.61395263671875,50.83570098876953,0.45259469747543335,0.5218341946601868,0.7650762796401978,24.208284378051758,-11.14997673034668,729.5228881835938,2.8820343017578125,1,1,1
9242406971,4659676772024,41508,1.0869677066802979,0.40754830837249756,219.70474243164062,176.84127807617188,58.57274627685547,0.5744439363479614,0.5261811017990112,0.8230723142623901,-38.92266845703125,-13.688666343688965,746.9216918945312,,0,1,1,1.0861483812332153,0.4766310751438141,219.39764404296875,157.7613067626953,50.47377395629883,0.452573299407959,0.5218290686607361,0.7639200687408447,24.207687377929688,-11.142061233520508,729.176025390625,,0,1,1
9242415292,4659676780345,41515,1.079364538192749,0.3994821012020111,216.85504150390625,179.069091796875,59.518394470214844,0.5745307803153992,0.5262119770050049,0.8231573700904846,-38.969390869140625,-13.7052583694458,746.9472045898438,,0,1,1,1.0838110446929932,0.48262083530426025,218.5216064453125,156.1070098876953,49.77156066894531,0.4526894986629486,0.5218626856803894,0.7629168629646301,24.138410568237305,-11.154622077941895,728.8750610351562,,0,1,1
9242423636,4659676788689,41524,1.07146418094635,0.39381057024002075,213.89395141601562,180.635498046875,60.18330383300781,0.5744692087173462,0.5262019634246826,0.8233026266098022,-38.93947219848633,-13.700821876525879,746.9907836914062,2.916168212890625,1,1,1,1.088627576828003,0.4839344024658203,220.32684326171875,155.74420166015625,49.6175651550293,0.4526941478252411,0.5218113660812378,0.7619624733924866,24.126556396484375,-11.124053955078125,728.5887451171875,2.8194580078125,1,1,1
9242431970,4659676797024,41532,1.0764925479888916,0.3848719596862793,215.77862548828125,183.104248046875,61.23122787475586,0.5744714736938477,0.526168942451477,0.8232031464576721,-38.93909454345703,-13.683026313781738,746.9609375,,0,1,1,1.0825577974319458,0.48300793766975403,218.0518798828125,156.00009155273438,49.72617721557617,0.45261070132255554,0.5218150019645691,0.7607466578483582,24.157011032104492,-11.120340347290039,728.2239990234375,,0,1,1
9242440300,4659676805354,41541,1.076751708984375,0.39069050550460815,215.875732421875,181.49722290039062,60.54908752441406,0.5745477080345154,0.5261858701705933,0.8232004642486572,-38.97892379760742,-13.691864967346191,746.9601440429688,,0,1,1,1.0778224468231201,0.4807776212692261,216.27706909179688,156.61607360839844,49.98765182495117,0.45272472500801086,0.5218499898910522,0.7597074508666992,24.088577270507812,-11.133426666259766,727.9122314453125,,0,1,1
9242448632,4659676813686,41549,1.0787642002105713,0.3920687437057495,216.63003540039062,181.1165771484375,60.387508392333984,0.5744879245758057,0.5261753797531128,0.8231703639030457,-38.947200775146484,-13.686219215393066,746.9511108398438,2.876190185546875,1,1,1,1.0661416053771973,0.48420971632003784,211.8990478515625,155.6681671142578,49.58528518676758,0.45267248153686523,0.5218102335929871,0.7586999535560608,24.10518455505371,-11.108539581298828,727.6099853515625,2.865875244140625,1,1,1
9242456966,4659676822020,41557,1.0787016153335571,0.4034697413444519,216.6065673828125,177.96774291992188,59.0509033203125,0.574487566947937,0.5261361002922058,0.8228499293327332,-38.941993713378906,-13.663899421691895,746.85498046875,,0,1,1,1.060471534729004,0.5019797682762146,209.77389526367188,150.76025390625,47.50199890136719,0.4526500105857849,0.5217930674552917,0.7574851512908936,24.104541778564453,-11.09423542022705,727.2455444335938,,0,1,1
9242465285,4659676830340,41565,1.081024169921875,0.40488743782043457,217.47708129882812,177.576171875,58.88469696044922,0.5745655298233032,0.5261631608009338,0.8226464986801147,-38.97957229614258,-13.676929473876953,746.7939453125,,0,1,1,1.0587867498397827,0.5036196112632751,209.14242553710938,150.30735778808594,47.30975341796875,0.45273643732070923,0.5218092799186707,0.7564194798469543,24.04998016357422,-11.097611427307129,726.9258422851562,,0,1,1
9242473629,4659676838684,41573,1.0772573947906494,0.40836942195892334,216.06527709960938,176.614501953125,58.47648239135742,0.5744997262954712,0.5261461734771729,0.8224772214889526,-38.94252014160156,-13.66714096069336,746.7431640625,2.886566162109375,1,1,1,1.061655879020691,0.5051161646842957,210.2177734375,149.89401245117188,47.13430404663086,0.4526894986629486,0.521782398223877,0.7554453611373901,24.06417465209961,-11.079475402832031,726.6336059570312,2.8256683349609375,1,1,1
9242481955,4659676847010,41582,1.0572187900543213,0.3969840407371521,208.55474853515625,179.75901794433594,59.811256408691406,0.5744941234588623,0.5261180996894836,0.8220754265785217,-38.933311462402344,-13.650247573852539,746.6226196289062,,0,1,1,1.068671703338623,0.4858131408691406,212.84735107421875,155.22532653808594,49.397308349609375,0.45267459750175476,0.5217728018760681,0.7543336749076843,24.060705184936523,-11.06951904296875,726.3001098632812,,0,1,1
9242490285,4659676855340,41590,1.0573012828826904,0.3968883454799652,208.58566284179688,179.78546142578125,59.82247543334961,0.5745663642883301,0.5261414647102356,0.8218294382095337,-38.96720504760742,-13.66112995147705,746.548828125,,0,1,1,1.0669089555740356,0.48326990008354187,212.1866455078125,155.927734375,49.695465087890625,0.4527641534805298,0.5217934846878052,0.7535286545753479,24.007190704345703,-11.076337814331055,726.05859375,,0,1,1
9242498618,4659676863674,41599,1.0609912872314453,0.40283462405204773,209.96868896484375,178.14315795898438,59.12535858154297,0.5744997262954712,0.526138961315155,0.8216699361801147,-38.929866790771484,-13.658942222595215,746.5009765625,2.8896942138671875,1,1,1,1.063090205192566,0.4823184609413147,210.75537109375,156.19052124023438,49.807010650634766,0.45270830392837524,0.5217732191085815,0.7528214454650879,24.028560638427734,-11.062823295593262,725.846435546875,2.7852630615234375,1,1,1
9242506954,4659676872010,41607,1.072899580001831,0.4170688986778259,214.43194580078125,174.2117919921875,57.45659255981445,0.5744894742965698,0.5261117219924927,0.8212998509407043,-38.91872787475586,-13.642678260803223,746.3899536132812,,0,1,1,1.0572903156280518,0.49765676259994507,208.58157348632812,151.9542236328125,48.008811950683594,0.45269426703453064,0.521774411201477,0.7519372701644897,24.02690887451172,-11.059375762939453,725.5811767578125,,0,1,1
9242515295,4659676880351,41615,1.0845108032226562,0.40602564811706543,218.78387451171875,177.26181030273438,58.751258850097656,0.5745659470558167,0.5261550545692444,0.8210988640785217,-38.95553970336914,-13.664199829101562,746.3296508789062,,0,1,1,1.0597684383392334,0.49701249599456787,209.5103759765625,152.13217163085938,48.08434295654297,0.45275551080703735,0.5218073725700378,0.7512866258621216,23.989341735839844,-11.073129653930664,725.385986328125,,0,1,1
9242523614,4659676888671,41623,1.088942527770996,0.40386098623275757,220.44491577148438,177.85968017578125,59.005035400390625,0.5744864344596863,0.5261464715003967,0.8209936618804932,-38.912357330322266,-13.65915298461914,746.298095703125,2.858673095703125,1,1,1,1.0556645393371582,0.5015659928321838,207.97219848632812,150.87454223632812,47.55051040649414,0.45271024107933044,0.5217922329902649,0.7507924437522888,24.00741958618164,-11.063170433044434,725.2377319335938,2.8123321533203125,1,1,1
9242531949,4659676897005,41632,1.0920894145965576,0.4308788776397705,221.62435913085938,170.39761352539062,55.83757019042969,0.5744813084602356,0.5261306762695312,0.820695161819458,-38.905025482177734,-13.649250984191895,746.2085571289062,,0,1,1,1.0559765100479126,0.4967215061187744,208.08914184570312,152.21253967285156,48.11845779418945,0.45268765091896057,0.5217994451522827,0.7501236796379089,24.012243270874023,-11.063782691955566,725.037109375,,0,1,1
9242540278,4659676905334,41642,1.100366234779358,0.4290592670440674,224.72653198242188,170.90017700195312,56.0508918762207,0.5745590329170227,0.5261723399162292,0.8205708861351013,-38.943668365478516,-13.670344352722168,746.1712646484375,,0,1,1,1.062008023262024,0.47669243812561035,210.34976196289062,157.74436950683594,50.46657943725586,0.4527444541454315,0.5218445062637329,0.7497316598892212,23.979528427124023,-11.084851264953613,724.9194946289062,,0,1,1
9242548611,4659676913668,41649,1.1003990173339844,0.4290004372596741,224.73883056640625,170.91641235351562,56.05778884887695,0.5744744539260864,0.526168167591095,0.8205438256263733,-38.89907455444336,-13.668015480041504,746.1631469726562,2.895965576171875,1,1,1,1.0740177631378174,0.47023487091064453,214.85104370117188,159.5278778076172,51.22364044189453,0.45270463824272156,0.5218319296836853,0.7495192289352417,23.997621536254883,-11.077500343322754,724.8557739257812,2.8080902099609375,1,1,1
9242556947,4659676922004,41658,1.0728850364685059,0.41853010654449463,214.426513671875,173.80821228027344,57.2852897644043,0.5744760632514954,0.5261741876602173,0.8202887177467346,-38.89591979980469,-13.669758796691895,746.0866088867188,,0,1,1,1.0614521503448486,0.48922088742256165,210.14141845703125,154.2841339111328,48.997798919677734,0.45268210768699646,0.5218560099601746,0.7491772174835205,24.00564956665039,-11.088154792785645,724.753173828125,,0,1,1
9242565287,4659676930344,41665,1.0723778009414673,0.4224916994571686,214.23638916015625,172.7140655517578,56.82084655761719,0.5745397806167603,0.5262198448181152,0.8201702833175659,-38.9273567199707,-13.692952156066895,746.0510864257812,,0,1,1,1.0678598880767822,0.4652542471885681,212.54306030273438,160.90347290039062,51.80754470825195,0.4527864456176758,0.5218737721443176,0.7491300702095032,23.952260971069336,-11.096957206726074,724.739013671875,,0,1,1
9242573619,4659676938676,41674,1.0802613496780396,0.40089258551597595,217.191162109375,178.6795196533203,59.35303497314453,0.5744619369506836,0.5262407064437866,0.8201059699058533,-38.88566970825195,-13.703493118286133,746.0317993164062,2.835693359375,1,1,1,1.0658648014068604,0.46262767910957336,211.7952880859375,161.62890625,52.115474700927734,0.452715665102005,0.5219013690948486,0.7491863965988159,23.98871421813965,-11.111201286315918,724.7559204101562,2.7207489013671875,1,1,1
9242581944,4659676947002,41682,1.087397575378418,0.39568009972572327,219.8658447265625,180.11915588378906,59.96412658691406,0.5744711756706238,0.5262348651885986,0.8197965621948242,-38.88565444946289,-13.698734283447266,745.93896484375,,0,1,1,1.0536376237869263,0.4848540127277374,207.2125244140625,155.49021911621094,49.50975036621094,0.45269647240638733,0.5219172835350037,0.7490482330322266,23.997087478637695,-11.118653297424316,724.7144775390625,,0,1,1
9242590278,4659676955336,41690,1.0835086107254028,0.3942573666572571,218.40826416015625,180.51210021972656,60.13092041015625,0.5745400786399841,0.5262828469276428,0.8196211457252502,-38.91890335083008,-13.722805976867676,745.8863525390625,,0,1,1,1.0559849739074707,0.5337460041046143,208.09231567382812,141.9867401123047,43.777862548828125,0.4527599513530731,0.521964430809021,0.7491213083267212,23.965606689453125,-11.142892837524414,724.7363891601562,,0,1,1
9242598607,4659676963665,41698,1.0850121974945068,0.40195515751838684,218.9718017578125,178.38604736328125,59.22846603393555,0.5744818449020386,0.5263174772262573,0.8194826245307922,-38.88633728027344,-13.74013900756836,745.8447875976562,2.805633544921875,1,1,1,1.0559804439544678,0.5336984395980835,208.09060668945312,141.9998779296875,43.7834358215332,0.452703058719635,0.521956741809845,0.7492144703865051,23.995393753051758,-11.139434814453125,724.7643432617188,2.72747802734375,1,1,1
9242606944,4659676972003,41707,1.0820826292037964,0.3867725133895874,217.873779296875,182.579345703125,61.00841522216797,0.5744776129722595,0.5262904763221741,0.8191224932670593,-38.87849807739258,-13.72404670715332,745.7367553710938,,0,1,1,1.0719245672225952,0.4963380694389343,214.0665283203125,152.3184356689453,48.16341018676758,0.45269128680229187,0.5219711661338806,0.7490891814231873,24.000118255615234,-11.146167755126953,724.7267456054688,,0,1,1
9242615271,4659676980330,41716,1.0800871849060059,0.39173683524131775,217.12588500976562,181.208251953125,60.42641830444336,0.5745563507080078,0.5263308882713318,0.8189157843589783,-38.916351318359375,-13.743980407714844,745.6747436523438,,0,1,1,1.0634874105453491,0.49457883834838867,210.90423583984375,152.8043212890625,48.36965560913086,0.45276713371276855,0.5220012068748474,0.7491302490234375,23.962051391601562,-11.161605834960938,724.7390747070312,,0,1,1
9242623604,4659676988663,41724,1.076557993888855,0.3793807923793793,215.80313110351562,184.620849609375,61.8749885559082,0.5744990110397339,0.5263218879699707,0.8187841773033142,-38.88438034057617,-13.73857593536377,745.63525390625,2.7789154052734375,1,1,1,1.0601744651794434,0.49600720405578613,209.66253662109375,152.40982055664062,48.20219802856445,0.4527066648006439,0.5219930410385132,0.7491479516029358,23.992910385131836,-11.157546997070312,724.744384765625,2.7257232666015625,1,1,1
9242631942,4659676997001,41732,1.0782065391540527,0.3982086777687073,216.4210205078125,179.42079162597656,59.667686462402344,0.5745005011558533,0.5263125896453857,0.8184637427330017,-38.8801155090332,-13.731961250305176,745.5391235351562,,0,1,1,1.0762323141098022,0.46587926149368286,215.68109130859375,160.73085021972656,51.73427200317383,0.4527105689048767,0.5219897627830505,0.7488781809806824,23.988252639770508,-11.154609680175781,724.6634521484375,,0,1,1
9242640269,4659677005329,41740,1.0841319561004639,0.386017382144928,218.64187622070312,182.78790283203125,61.09694290161133,0.5745679140090942,0.5263373255729675,0.8183206915855408,-38.913082122802734,-13.744075775146484,745.4962158203125,,0,1,1,1.0762768983840942,0.4659782648086548,215.69778442382812,160.70350646972656,51.72266387939453,0.4528025686740875,0.5220216512680054,0.7487379908561707,23.940183639526367,-11.170137405395508,724.6213989257812,,0,1,1
9242648602,4659677013662,41749,1.0841758251190186,0.40993982553482056,218.6583251953125,176.18075561523438,58.29237747192383,0.5745327472686768,0.5263232588768005,0.8182963132858276,-38.89433288574219,-13.736588478088379,745.4888916015625,2.8946685791015625,1,1,1,1.0597535371780396,0.49354058504104614,209.50479125976562,153.09107971191406,48.49137496948242,0.452720046043396,0.521973729133606,0.7485617995262146,23.980300903320312,-11.145021438598633,724.5685424804688,2.691864013671875,1,1,1
9242656941,4659677022001,41757,1.0789530277252197,0.4034562110900879,216.7008056640625,177.97146606445312,59.052486419677734,0.5745397210121155,0.5263037085533142,0.8180991411209106,-38.89488983154297,-13.725295066833496,745.4297485351562,,0,1,1,1.0512797832489014,0.5376631617546082,206.32879638671875,140.9048614501953,43.31863021850586,0.4527607262134552,0.5219590067863464,0.7481215596199036,23.95529556274414,-11.13554573059082,724.4364624023438,,0,1,1
9242665266,4659677030327,41766,1.0714043378829956,0.4120762050151825,213.87155151367188,175.59072875976562,58.04191589355469,0.5746445059776306,0.5263352394104004,0.8180950880050659,-38.94948959350586,-13.741718292236328,745.4285278320312,,0,1,1,1.0484346151351929,0.5068085193634033,205.26242065429688,149.42660522460938,46.93589782714844,0.45289742946624756,0.5219619274139404,0.7478444576263428,23.88323211669922,-11.1357421875,724.3533325195312,,0,1,1
9242673609,4659677038669,41774,1.0673143863677979,0.39774972200393677,212.338623046875,179.54754638671875,59.721492767333984,0.5746526122093201,0.5263503193855286,0.8181795477867126,-38.95505905151367,-13.75005054473877,745.453857421875,2.7462615966796875,1,1,1,1.0441930294036865,0.5131443738937378,203.67266845703125,147.6767120361328,46.19310760498047,0.45285582542419434,0.5219300389289856,0.747614324092865,23.902048110961914,-11.118499755859375,724.2843017578125,2.747589111328125,1,1,1
9242681943,4659677047003,41782,1.0657662153244019,0.39902347326278687,211.75836181640625,179.19573974609375,59.57216262817383,0.5746459364891052,0.5263081192970276,0.8180730938911438,-38.949893951416016,-13.727444648742676,745.4219360351562,,0,1,1,1.0556179285049438,0.4904285669326782,207.95474243164062,153.95059204101562,48.85621643066406,0.45287737250328064,0.5219398140907288,0.7471498847007751,23.88652801513672,-11.121336936950684,724.1449584960938,,0,1,1
9242690275,4659677055336,41790,1.0591487884521484,0.396201491355896,209.27810668945312,179.97515869140625,59.90299987792969,0.5746742486953735,0.5263321399688721,0.8181481957435608,-38.965858459472656,-13.740416526794434,745.4444580078125,,0,1,1,1.0531971454620361,0.48811036348342896,207.04742431640625,154.59085083007812,49.12799072265625,0.4529147148132324,0.5219519138336182,0.7468932867050171,23.865066528320312,-11.126260757446289,724.0679931640625,,0,1,1
