device_time_stamp,system_time_stamp,UTC,left_gaze_point_on_display_area_x,left_gaze_point_on_display_area_y,left_gaze_point_in_user_coordinate_system_x,left_gaze_point_in_user_coordinate_system_y,left_gaze_point_in_user_coordinate_system_z,left_gaze_origin_in_trackbox_coordinate_system_x,left_gaze_origin_in_trackbox_coordinate_system_y,left_gaze_origin_in_trackbox_coordinate_system_z,left_gaze_origin_in_user_coordinate_system_x,left_gaze_origin_in_user_coordinate_system_y,left_gaze_origin_in_user_coordinate_system_z,left_pupil_diameter,left_pupil_validity,left_gaze_origin_validity,left_gaze_point_validity,right_gaze_point_on_display_area_x,right_gaze_point_on_display_area_y,right_gaze_point_in_user_coordinate_system_x,right_gaze_point_in_user_coordinate_system_y,right_gaze_point_in_user_coordinate_system_z,right_gaze_origin_in_trackbox_coordinate_system_x,right_gaze_origin_in_trackbox_coordinate_system_y,right_gaze_origin_in_trackbox_coordinate_system_z,right_gaze_origin_in_user_coordinate_system_x,right_gaze_origin_in_user_coordinate_system_y,right_gaze_origin_in_user_coordinate_system_z,right_pupil_diameter,right_pupil_validity,right_gaze_origin_validity,right_gaze_point_validity
3750347212,4138989069393,"0        95143.438578
1        95151.442051
2        95160.409927
3        95168.427467
4        95176.432133
            ...      
4190    133049.267530
4191    133050.266504
4192    133050.266504
4193    133050.266504
4194    133056.267738
Name: UTC, Length: 4195, dtype: float64",0.8936612606048584,0.10740707814693451,147.25289916992188,259.73724365234375,93.76004028320312,0.570321798324585,0.49588483572006226,0.5228134989738464,-32.33332824707031,1.8921172618865967,656.8440551757812,2.5338592529296875,1,1,1,1.0303963422775269,0.1524730622768402,198.50161743164062,247.2904815673828,88.47669982910156,0.4338054955005646,0.5016509890556335,0.4200282692909241,29.006820678710938,-0.7234717011451721,626.0084838867188,2.427581787109375,1,1,1
3750355529,4138989077710,"0        95143.438578
1        95151.442051
2        95160.409927
3        95168.427467
4        95176.432133
            ...      
4190    133049.267530
4191    133050.266504
4192    133050.266504
4193    133050.266504
4194    133056.267738
Name: UTC, Length: 4195, dtype: float64",0.8965518474578857,0.09701111912727356,148.3363037109375,262.6085205078125,94.97882080078125,0.5704280734062195,0.49587804079055786,0.5227331519126892,-32.381004333496094,1.8951759338378906,656.8199462890625,,0,1,1,1.0404789447784424,0.15353091061115265,202.28060913085938,246.99832153320312,88.35267639160156,0.4339548945426941,0.5015101432800293,0.4201580882072449,28.943161010742188,-0.6618040204048157,626.0474243164062,,0,1,1
3750363865,4138989086046,"0        95143.438578
1        95151.442051
2        95160.409927
3        95168.427467
4        95176.432133
            ...      
4190    133049.267530
4191    133050.266504
4192    133050.266504
4193    133050.266504
4194    133056.267738
Name: UTC, Length: 4195, dtype: float64",0.8973696827888489,0.10813318938016891,148.642822265625,259.5367126464844,93.67491912841797,0.5705687999725342,0.49608299136161804,0.5228755474090576,-32.44779586791992,1.8010514974594116,656.8626708984375,,0,1,1,1.0367486476898193,0.15153905749320984,200.88247680664062,247.54844665527344,88.58619689941406,0.43408671021461487,0.5017621517181396,0.4204927682876587,28.89002799987793,-0.772369921207428,626.1478271484375,,0,1,1
3750372194,4138989094375,"0        95143.438578
1        95151.442051
2        95160.409927
3        95168.427467
4        95176.432133
            ...      
4190    133049.267530
4191    133050.266504
4192    133050.266504
4193    133050.266504
4194    133056.267738
Name: UTC, Length: 4195, dtype: float64",0.8984915018081665,0.09518130123615265,149.06329345703125,263.1138916015625,95.19334411621094,0.5705848932266235,0.4960014224052429,0.5231461524963379,-32.459224700927734,1.838788628578186,656.94384765625,2.559356689453125,1,1,1,1.0405761003494263,0.1516227126121521,202.3170166015625,247.5253448486328,88.57638549804688,0.4340599775314331,0.501570463180542,0.420693963766098,28.9045352935791,-0.6883947849273682,626.2081909179688,2.4345855712890625,1,1,1
3750380526,4138989102707,"0        95143.438578
1        95151.442051
2        95160.409927
3        95168.427467
4        95176.432133
            ...      
4190    133049.267530
4191    133050.266504
4192    133050.266504
4193    133050.266504
4194    133056.267738
Name: UTC, Length: 4195, dtype: float64",0.8916555643081665,0.11495393514633179,146.50115966796875,257.65289306640625,92.87528228759766,0.5706706047058105,0.4959469437599182,0.5231756567955017,-32.499061584472656,1.8638607263565063,656.9526977539062,,0,1,1,1.037764549255371,0.149933323264122,201.26324462890625,247.991943359375,88.77444458007812,0.43422016501426697,0.501393735408783,0.4204268455505371,28.83061981201172,-0.6108667254447937,626.1280517578125,,0,1,1
3750388875,4138989111056,"0        95143.438578
1        95151.442051
2        95160.409927
3        95168.427467
4        95176.432133
            ...      
4190    133049.267530
4191    133050.266504
4192    133050.266504
4193    133050.266504
4194    133056.267738
Name: UTC, Length: 4195, dtype: float64",0.8932865262031555,0.11147095263004303,147.11245727539062,258.6148681640625,93.28361511230469,0.5708709955215454,0.49614793062210083,0.5234606862068176,-32.59547805786133,1.7716652154922485,657.0382080078125,,0,1,1,1.0413753986358643,0.14623557031154633,202.61660766601562,249.01321411132812,89.20795440673828,0.4344117343425751,0.5016244649887085,0.42027750611305237,28.744600296020508,-0.7119435667991638,626.083251953125,,0,1,1
3750397208,4138989119388,"0        95143.438578
1        95151.442051
2        95160.409927
3        95168.427467
4        95176.432133
            ...      
4190    133049.267530
4191    133050.266504
4192    133050.266504
4193    133050.266504
4194    133056.267738
Name: UTC, Length: 4195, dtype: float64",0.8951448798179626,0.11187274008989334,147.8089599609375,258.5038757324219,93.23651123046875,0.5709052085876465,0.4960019588470459,0.5239155888557434,-32.61798858642578,1.8391869068145752,657.1746826171875,2.51837158203125,1,1,1,,,,,,,,,,,,,0,0,0
3750405553,4138989127733,"0        95143.438578
1        95151.442051
2        95160.409927
3        95168.427467
4        95176.432133
            ...      
4190    133049.267530
4191    133050.266504
4192    133050.266504
4193    133050.266504
4194    133056.267738
Name: UTC, Length: 4195, dtype: float64",0.8926708698272705,0.11107099801301956,146.8817138671875,258.7253112792969,93.33049774169922,0.5709895491600037,0.49598419666290283,0.524103581905365,-32.65957260131836,1.8475134372711182,657.2310791015625,,0,1,1,1.0437036752700806,0.14899525046348572,203.4892578125,248.2510223388672,88.8844223022461,0.43462416529655457,0.501271665096283,0.41975098848342896,28.644275665283203,-0.5571820735931396,625.92529296875,,0,1,1
3750413865,4138989136045,"0        95143.438578
1        95151.442051
2        95160.409927
3        95168.427467
4        95176.432133
            ...      
4190    133049.267530
4191    133050.266504
4192    133050.266504
4193    133050.266504
4194    133056.267738
Name: UTC, Length: 4195, dtype: float64",0.8830766677856445,0.10164318978786469,143.2857666015625,261.3291931152344,94.43577575683594,0.5712025761604309,0.49618446826934814,0.5244755148887634,-32.763145446777344,1.7556779384613037,657.3426513671875,,0,1,1,1.0367592573165894,0.15696687996387482,200.88644409179688,246.04934692382812,87.94985961914062,0.43474963307380676,0.501474142074585,0.4194331765174866,28.58494758605957,-0.6457865238189697,625.8299560546875,,0,1,1
3750422190,4138989144370,"0        95143.438578
1        95151.442051
2        95160.409927
3        95168.427467
4        95176.432133
            ...      
4190    133049.267530
4191    133050.266504
4192    133050.266504
4193    133050.266504
4194    133056.267738
Name: UTC, Length: 4195, dtype: float64",0.8849532604217529,0.11034795641899109,143.98910522460938,258.9250183105469,93.41526794433594,0.5712462663650513,0.49607226252555847,0.5249263644218445,-32.790000915527344,1.8076748847961426,657.4779052734375,2.564697265625,1,1,1,1.0383626222610474,0.15862219035625458,201.48739624023438,245.5921630859375,87.75579833984375,0.4347248375415802,0.501274585723877,0.4194283187389374,28.59573745727539,-0.5583692193031311,625.8284912109375,2.421142578125,1,1,1
3750430525,4138989152705,"0        95143.438578
1        95151.442051
2        95160.409927
3        95168.427467
4        95176.432133
            ...      
4190    133049.267530
4191    133050.266504
4192    133050.266504
4193    133050.266504
4194    133056.267738
Name: UTC, Length: 4195, dtype: float64",0.8901413083076477,0.1137767881155014,145.93362426757812,257.9779968261719,93.0132827758789,0.571315348148346,0.4959825575351715,0.5250492095947266,-32.823631286621094,1.8490699529647827,657.5147705078125,,0,1,1,1.032637596130371,0.1595122367143631,199.34164428710938,245.34634399414062,87.65145111083984,0.4349077641963959,0.5011033415794373,0.419107049703598,28.51120948791504,-0.48328694701194763,625.7321166992188,,0,1,1
3750438887,4138989161067,"0        95143.438578
1        95151.442051
2        95160.409927
3        95168.427467
4        95176.432133
            ...      
4190    133049.267530
4191    133050.266504
4192    133050.266504
4193    133050.266504
4194    133056.267738
Name: UTC, Length: 4195, dtype: float64",0.8933982849121094,0.11133857816457748,147.15432739257812,258.65142822265625,93.29913330078125,0.5715165138244629,0.4961582124233246,0.5252693891525269,-32.91953659057617,1.7683935165405273,657.580810546875,,0,1,1,1.034878134727478,0.15853145718574524,200.181396484375,245.61721801757812,87.76643371582031,0.4350791275501251,0.5013170838356018,0.4191208779811859,28.436344146728516,-0.5769134163856506,625.7362670898438,,0,1,1
3750447188,4138989169368,"0        95143.438578
1        95151.442051
2        95160.409927
3        95168.427467
4        95176.432133
            ...      
4190    133049.267530
4191    133050.266504
4192    133050.266504
4193    133050.266504
4194    133056.267738
Name: UTC, Length: 4195, dtype: float64",0.8936939239501953,0.11709363758563995,147.26513671875,257.0619201660156,92.62443542480469,0.5715535879135132,0.4960215985774994,0.5255019068717957,-32.9400749206543,1.8314788341522217,657.6505737304688,2.5635833740234375,1,1,1,1.0345780849456787,0.15992501378059387,200.06893920898438,245.23233032226562,87.60305786132812,0.43502557277679443,0.5011261701583862,0.41919493675231934,28.46080780029297,-0.49329572916030884,625.7584838867188,2.437896728515625,1,1,1
3750455521,4138989177701,"0        95143.438578
1        95151.442051
2        95160.409927
3        95168.427467
4        95176.432133
            ...      
4190    133049.267530
4191    133050.266504
4192    133050.266504
4193    133050.266504
4194    133056.267738
Name: UTC, Length: 4195, dtype: float64",0.8914627432823181,0.11339576542377472,146.42889404296875,258.083251953125,93.05795288085938,0.5715996623039246,0.4959597587585449,0.5253798365592957,-32.9594612121582,1.8598380088806152,657.6139526367188,,0,1,1,1.0350406169891357,0.1582566201686859,200.2423095703125,245.69313049316406,87.79866027832031,0.4351738691329956,0.5009704232215881,0.4191194772720337,28.394824981689453,-0.42506837844848633,625.73583984375,,0,1,1
3750463860,4138989186040,"0        95143.438578
1        95151.442051
2        95160.409927
3        95168.427467
4        95176.432133
            ...      
4190    133049.267530
4191    133050.266504
4192    133050.266504
4193    133050.266504
4194    133056.267738
Name: UTC, Length: 4195, dtype: float64",0.8964735865592957,0.11369544267654419,148.30697631835938,258.00048828125,93.02281951904297,0.5717908143997192,0.49614524841308594,0.5253661870956421,-33.0472526550293,1.774448275566101,657.60986328125,,0,1,1,1.0315557718276978,0.15775930881500244,198.93618774414062,245.83047485351562,87.85696411132812,0.4353076219558716,0.5012222528457642,0.4194171130657196,28.340288162231445,-0.5354449152946472,625.8251342773438,,0,1,1
3750472185,4138989194365,"0        95143.438578
1        95151.442051
2        95160.409927
3        95168.427467
4        95176.432133
            ...      
4190    133049.267530
4191    133050.266504
4192    133050.266504
4193    133050.266504
4194    133056.267738
Name: UTC, Length: 4195, dtype: float64",0.9023395776748657,0.10248808562755585,150.50555419921875,261.0958251953125,94.33672332763672,0.5717775821685791,0.49604862928390503,0.5253446698188782,-33.04084014892578,1.8189069032669067,657.6033935546875,2.56121826171875,1,1,1,1.0275851488113403,0.1585645228624344,197.44796752929688,245.60809326171875,87.76255798339844,0.43522724509239197,0.5010704398155212,0.41985636949539185,28.3814697265625,-0.46902596950531006,625.9569091796875,2.474945068359375,1,1,1
3750480531,4138989202711,"0        95143.438578
1        95151.442051
2        95160.409927
3        95168.427467
4        95176.432133
            ...      
4190    133049.267530
4191    133050.266504
4192    133050.266504
4193    133050.266504
4194    133056.267738
Name: UTC, Length: 4195, dtype: float64",0.8964468240737915,0.09957443922758102,148.29693603515625,261.9005432128906,94.67830657958984,0.571804404258728,0.49597465991973877,0.5249753594398499,-33.04759216308594,1.8526414632797241,657.4926147460938,,0,1,1,1.0364086627960205,0.15764573216438293,200.75506591796875,245.86184692382812,87.87027740478516,0.4353357255458832,0.5009584426879883,0.42016419768333435,28.338109970092773,-0.4200212359428406,626.0492553710938,,0,1,1
3750488867,4138989211047,"0        95143.438578
1        95151.442051
2        95160.409927
3        95168.427467
4        95176.432133
            ...      
4190    133049.267530
4191    133050.266504
4192    133050.266504
4193    133050.266504
4194    133056.267738
Name: UTC, Length: 4195, dtype: float64",0.9072997570037842,0.11391215026378632,152.36465454101562,257.94061279296875,92.9974136352539,0.5719232559204102,0.49619412422180176,0.5247359275817871,-33.09868240356445,1.7514411211013794,657.4207763671875,,0,1,1,1.056081771850586,0.14444677531719208,208.12860107421875,249.50726318359375,89.41766357421875,0.4354092478752136,0.5012596845626831,0.42084288597106934,28.315099716186523,-0.5522042512893677,626.2528686523438,,0,1,1
3750497208,4138989219388,"0        95143.438578
1        95151.442051
2        95160.409927
3        95168.427467
4        95176.432133
            ...      
4190    133049.267530
4191    133050.266504
4192    133050.266504
4193    133050.266504
4194    133056.267738
Name: UTC, Length: 4195, dtype: float64",0.8860558867454529,0.1165912002325058,144.40237426757812,257.20068359375,92.68333435058594,0.5718607306480408,0.49612709879875183,0.5245371460914612,-33.066925048828125,1.782120704650879,657.3611450195312,2.56884765625,1,1,1,1.056081771850586,0.14444677531719208,208.12860107421875,249.50726318359375,89.41766357421875,0.4352550506591797,0.5011321902275085,0.4216178357601166,28.393232345581055,-0.49651044607162476,626.4853515625,2.4616546630859375,1,1,1
3750505515,4138989227695,"0        95143.438578
1        95151.442051
2        95160.409927
3        95168.427467
4        95176.432133
            ...      
4190    133049.267530
4191    133050.266504
4192    133050.266504
4193    133050.266504
4194    133056.267738
Name: UTC, Length: 4195, dtype: float64",0.8932842016220093,0.12230116128921509,147.111572265625,255.6236572265625,92.01392364501953,0.5718628168106079,0.49607428908348083,0.5240452289581299,-33.06045150756836,1.806026577949524,657.2135620117188,,0,1,1,1.0288066864013672,0.1705394685268402,197.90582275390625,242.30072021484375,86.3586654663086,0.4353340268135071,0.5010939836502075,0.4221789538860321,28.366220474243164,-0.47988277673721313,626.6536865234375,,0,1,1
3750513864,4138989236044,"0        95143.438578
1        95151.442051
2        95160.409927
3        95168.427467
4        95176.432133
            ...      
4190    133049.267530
4191    133050.266504
4192    133050.266504
4193    133050.266504
4194    133056.267738
Name: UTC, Length: 4195, dtype: float64",0.8851995468139648,0.12516216933727264,144.0814208984375,254.83348083496094,91.67851257324219,0.5719393491744995,0.49631914496421814,0.5237452983856201,-33.09114456176758,1.6931380033493042,657.1235961914062,,0,1,1,1.0290985107421875,0.16699443757534027,198.01519775390625,243.2798309326172,86.7742691040039,0.4353982210159302,0.5014240741729736,0.42283326387405396,28.346935272216797,-0.624863862991333,626.8499755859375,,0,1,1
3750522180,4138989244360,"0        95143.438578
1        95151.442051
2        95160.409927
3        95168.427467
4        95176.432133
            ...      
4190    133049.267530
4191    133050.266504
4192    133050.266504
4193    133050.266504
4194    133056.267738
Name: UTC, Length: 4195, dtype: float64",0.8849418759346008,0.11607378721237183,143.98486328125,257.3435974121094,92.7439956665039,0.5719754099845886,0.4963762164115906,0.5235363841056824,-33.104549407958984,1.6667307615280151,657.0609130859375,2.57269287109375,1,1,1,1.0291038751602173,0.1669968068599701,198.0172119140625,243.2791748046875,86.77399444580078,0.4354057312011719,0.5013541579246521,0.4235675036907196,28.353609085083008,-0.5943939685821533,627.0702514648438,2.4560699462890625,1,1,1
3750530513,4138989252693,"0        95143.438578
1        95151.442051
2        95160.409927
3        95168.427467
4        95176.432133
            ...      
4190    133049.267530
4191    133050.266504
4192    133050.266504
4193    133050.266504
4194    133056.267738
Name: UTC, Length: 4195, dtype: float64",0.8542085886001587,0.14917117357254028,132.46591186523438,248.2024383544922,88.86380004882812,0.5722281336784363,0.4965274930000305,0.5231091380119324,-33.214324951171875,1.596845030784607,656.9327392578125,,0,1,1,1.0032012462615967,0.20443259179592133,188.30880737304688,232.93978881835938,82.38517761230469,0.4358120858669281,0.5015162825584412,0.4239658713340759,28.180606842041016,-0.6657050251960754,627.1897583007812,,0,1,1
3750538856,4138989261036,"0        95143.438578
1        95151.442051
2        95160.409927
3        95168.427467
4        95176.432133
            ...      
4190    133049.267530
4191    133050.266504
4192    133050.266504
4193    133050.266504
4194    133056.267738
Name: UTC, Length: 4195, dtype: float64",0.825652003288269,0.18017515540122986,121.7628173828125,239.6394500732422,85.22901916503906,0.5724140405654907,0.496839702129364,0.5229488015174866,-33.29738235473633,1.4531680345535278,656.8846435546875,,0,1,1,0.9735745191574097,0.2435792088508606,177.20462036132812,222.12789916992188,77.79579162597656,0.43589329719543457,0.5018411874771118,0.42455586791038513,28.152889251708984,-0.8085776567459106,627.3667602539062,,0,1,1
3750547178,4138989269358,"0        95143.438578
1        95151.442051
2        95160.409927
3        95168.427467
4        95176.432133
            ...      
4190    133049.267530
4191    133050.266504
4192    133050.266504
4193    133050.266504
4194    133056.267738
Name: UTC, Length: 4195, dtype: float64",0.7964574694633484,0.2232058048248291,110.82061767578125,227.75482177734375,80.18428802490234,0.5725183486938477,0.4970061779022217,0.522942304611206,-33.345245361328125,1.376616358757019,656.8826904296875,2.6399383544921875,1,1,1,0.939946174621582,0.2880724370479584,164.60061645507812,209.8393096923828,72.57959747314453,0.4360569417476654,0.5020374059677124,0.42511454224586487,28.088523864746094,-0.8949751257896423,627.5343627929688,2.5684661865234375,1,1,1
3750555538,4138989277718,"0        95143.438578
1        95151.442051
2        95160.409927
3        95168.427467
4        95176.432133
            ...      
4190    133049.267530
4191    133050.266504
4192    133050.266504
4193    133050.266504
4194    133056.267738
Name: UTC, Length: 4195, dtype: float64",,,,,,,,,,,,,0,0,0,0.9159282445907593,0.33456164598464966,155.5986328125,196.99945068359375,67.12939453125,0.436317503452301,0.5022988319396973,0.4253072142601013,27.97663688659668,-1.0099191665649414,627.5921630859375,,0,1,1
3750563873,4138989286053,"0        95143.438578
1        95151.442051
2        95160.409927
3        95168.427467
4        95176.432133
            ...      
4190    133049.267530
4191    133050.266504
4192    133050.266504
4193    133050.266504
4194    133056.267738
Name: UTC, Length: 4195, dtype: float64",0.7611227035522461,0.3268563151359558,97.57705688476562,199.12759399414062,68.0327377319336,0.5726239681243896,0.4973733127117157,0.522671103477478,-33.3896598815918,1.207654356956482,656.8013305664062,,0,1,1,0.8981528282165527,0.3716795742511749,148.93634033203125,186.74786376953125,62.77784729003906,0.43623828887939453,0.5025597810745239,0.42571309208869934,28.01688003540039,-1.124754548072815,627.7139282226562,,0,1,1
3750572176,4138989294356,"0        95143.438578
1        95151.442051
2        95160.409927
3        95168.427467
4        95176.432133
            ...      
4190    133049.267530
4191    133050.266504
4192    133050.266504
4193    133050.266504
4194    133056.267738
Name: UTC, Length: 4195, dtype: float64",0.7702966332435608,0.2667865753173828,101.01547241210938,215.71824645996094,75.07505798339844,0.5726940035820007,0.49740397930145264,0.5227903127670288,-33.42367935180664,1.193619728088379,656.8370971679688,2.5975799560546875,1,1,1,,,,,,,,,,,,,0,0,0
3750580535,4138989302715,"0        95143.438578
1        95151.442051
2        95160.409927
3        95168.427467
4        95176.432133
            ...      
4190    133049.267530
4191    133050.266504
4192    133050.266504
4193    133050.266504
4194    133056.267738
Name: UTC, Length: 4195, dtype: float64",0.7331026792526245,0.3381587266921997,87.0750732421875,196.0059814453125,66.70768737792969,0.5727221965789795,0.49743980169296265,0.5226572751998901,-33.434600830078125,1.177067518234253,656.7971801757812,,0,1,1,0.8884248733520508,0.38996925950050354,145.290283203125,181.69644165039062,60.63364028930664,0.4363155961036682,0.5027028918266296,0.42626953125,27.9903507232666,-1.1879658699035645,627.880859375,,0,1,1
3750588871,4138989311051,"0        95143.438578
1        95151.442051
2        95160.409927
3        95168.427467
4        95176.432133
            ...      
4190    133049.267530
4191    133050.266504
4192    133050.266504
4193    133050.266504
4194    133056.267738
Name: UTC, Length: 4195, dtype: float64",0.7262141704559326,0.340383917093277,84.49322509765625,195.3914031982422,66.44682312011719,0.5726675987243652,0.4974960386753082,0.5228143334388733,-33.411922454833984,1.1513019800186157,656.8442993164062,,0,1,1,0.8876838684082031,0.3866163492202759,145.01254272460938,182.62246704101562,61.0267219543457,0.4360301196575165,0.5027738809585571,0.42756184935569763,28.1331844329834,-1.2199257612228394,628.2685546875,,0,1,1
3750597172,4138989319352,"0        95143.438578
1        95151.442051
2        95160.409927
3        95168.427467
4        95176.432133
            ...      
4190    133049.267530
4191    133050.266504
4192    133050.266504
4193    133050.266504
4194    133056.267738
Name: UTC, Length: 4195, dtype: float64",0.7289556860923767,0.3351156413555145,85.520751953125,196.84645080566406,67.064453125,0.572645902633667,0.49751338362693787,0.5231494307518005,-33.407047271728516,1.1434979438781738,656.94482421875,2.51953125,1,1,1,,,,,,,,,,,,,0,0,0
3750605531,4138989327711,"0        95143.438578
1        95151.442051
2        95160.409927
3        95168.427467
4        95176.432133
            ...      
4190    133049.267530
4191    133050.266504
4192    133050.266504
4193    133050.266504
4194    133056.267738
Name: UTC, Length: 4195, dtype: float64",0.7225516438484192,0.3331204950809479,83.12051391601562,197.39749145507812,67.29835510253906,0.57264244556427,0.4974895119667053,0.5233182907104492,-33.408042907714844,1.1545644998550415,656.9954833984375,,0,1,1,0.8880170583724976,0.3747251629829407,145.137451171875,185.90670776367188,62.42079544067383,0.43606889247894287,0.5028844475746155,0.43112608790397644,28.163976669311523,-1.2707079648971558,629.3378295898438,,0,1,1
3750613841,4138989336021,"0        95143.438578
1        95151.442051
2        95160.409927
3        95168.427467
4        95176.432133
            ...      
4190    133049.267530
4191    133050.266504
4192    133050.266504
4193    133050.266504
4194    133056.267738
Name: UTC, Length: 4195, dtype: float64",0.7279309630393982,0.3259888291358948,85.13668823242188,199.3671875,68.13443756103516,0.572587251663208,0.49759671092033386,0.523760974407196,-33.38939666748047,1.1054904460906982,657.1282958984375,,0,1,1,0.8810564279556274,0.37549352645874023,142.528564453125,185.69448852539062,62.33071517944336,0.43580862879753113,0.5029584169387817,0.43368449807167053,28.313127517700195,-1.3048818111419678,630.1053466796875,,0,1,1
3750622195,4138989344375,"0        95143.438578
1        95151.442051
2        95160.409927
3        95168.427467
4        95176.432133
            ...      
4190    133049.267530
4191    133050.266504
4192    133050.266504
4193    133050.266504
4194    133056.267738
Name: UTC, Length: 4195, dtype: float64",0.722792387008667,0.30284547805786133,83.21075439453125,205.75914001464844,70.84767150878906,0.5725820660591125,0.49761679768562317,0.5248130559921265,-33.403045654296875,1.0967751741409302,657.4439086914062,2.6943206787109375,1,1,1,0.8690454959869385,0.40067559480667114,138.02682495117188,178.73944091796875,59.378475189208984,0.43581143021583557,0.5029972195625305,0.43664348125457764,28.351781845092773,-1.3238576650619507,630.9930419921875,2.562744140625,1,1,1
3750630528,4138989352708,"0        95143.438578
1        95151.442051
2        95160.409927
3        95168.427467
4        95176.432133
            ...      
4190    133049.267530
4191    133050.266504
4192    133050.266504
4193    133050.266504
4194    133056.267738
Name: UTC, Length: 4195, dtype: float64",0.7215561866760254,0.3664033114910126,82.74740600585938,188.20510864257812,63.39641571044922,0.5725772380828857,0.49763649702072144,0.5260469317436218,-33.41962432861328,1.0883218050003052,657.8140869140625,,0,1,1,0.8611695170402527,0.4074983596801758,135.07489013671875,176.85507202148438,58.5786018371582,0.4358605742454529,0.503078818321228,0.4395908713340759,28.369770050048828,-1.3618006706237793,631.8772583007812,,0,1,1
3750638838,4138989361018,"0        95143.438578
1        95151.442051
2        95160.409927
3        95168.427467
4        95176.432133
            ...      
4190    133049.267530
4191    133050.266504
4192    133050.266504
4193    133050.266504
4194    133056.267738
Name: UTC, Length: 4195, dtype: float64",0.7226158380508423,0.3506361246109009,83.14456176757812,192.55984497070312,65.24488830566406,0.5725511908531189,0.49769747257232666,0.527955949306488,-33.43673324584961,1.0611743927001953,658.3867797851562,,0,1,1,0.8737823963165283,0.36739736795425415,139.80224609375,187.93057250976562,63.279876708984375,0.435646653175354,0.5031278729438782,0.4418967664241791,28.49555778503418,-1.385007381439209,632.5690307617188,,0,1,1
3750647195,4138989369375,"0        95143.438578
1        95151.442051
2        95160.409927
3        95168.427467
4        95176.432133
            ...      
4190    133049.267530
4191    133050.266504
4192    133050.266504
4193    133050.266504
4194    133056.267738
Name: UTC, Length: 4195, dtype: float64",0.7181704044342041,0.3761741518974304,81.4783935546875,185.50650024414062,62.25092315673828,0.5725335478782654,0.4977063536643982,0.530336320400238,-33.464839935302734,1.0582172870635986,659.1008911132812,2.719818115234375,1,1,1,0.8737807273864746,0.36739569902420044,139.80160522460938,187.9310302734375,63.28007125854492,0.43566980957984924,0.5031367540359497,0.4443717300891876,28.51873207092285,-1.3905714750289917,633.3115234375,2.615875244140625,1,1,1
3750655501,4138989377681,"0        95143.438578
1        95151.442051
2        95160.409927
3        95168.427467
4        95176.432133
            ...      
4190    133049.267530
4191    133050.266504
4192    133050.266504
4193    133050.266504
4194    133056.267738
Name: UTC, Length: 4195, dtype: float64",0.7108868956565857,0.34408336877822876,78.74853515625,194.36965942382812,66.01310729980469,0.5725407004356384,0.497725248336792,0.5327011942863464,-33.50416946411133,1.0506279468536377,659.8103637695312,,0,1,1,0.8763910531997681,0.3691895306110382,140.77996826171875,187.43557739257812,63.06977081298828,0.4357685148715973,0.5031957626342773,0.44757506251335144,28.5181827545166,-1.4188987016677856,634.2725219726562,,0,1,1
3750663862,4138989386043,"0        95143.438578
1        95151.442051
2        95160.409927
3        95168.427467
4        95176.432133
            ...      
4190    133049.267530
4191    133050.266504
4192    133050.266504
4193    133050.266504
4194    133056.267738
Name: UTC, Length: 4195, dtype: float64",0.7177398204803467,0.33476942777633667,81.3170166015625,196.94207763671875,67.10504150390625,0.5725544095039368,0.4977993965148926,0.5354347825050354,-33.552162170410156,1.0176512002944946,660.6304321289062,,0,1,1,0.877602219581604,0.367878794670105,141.23391723632812,187.797607421875,63.22343444824219,0.43558311462402344,0.5032390356063843,0.45225605368614197,28.663820266723633,-1.4412920475006104,635.6768188476562,,0,1,1
3750672165,4138989394346,"0        95143.438578
1        95151.442051
2        95160.409927
3        95168.427467
4        95176.432133
            ...      
4190    133049.267530
4191    133050.266504
4192    133050.266504
4193    133050.266504
4194    133056.267738
Name: UTC, Length: 4195, dtype: float64",0.717989444732666,0.3226082921028137,81.41058349609375,200.30084228515625,68.53076171875,0.5725508332252502,0.497821569442749,0.5383976101875305,-33.59564971923828,1.0087459087371826,661.519287109375,2.602996826171875,1,1,1,0.8776353597640991,0.36787736415863037,141.246337890625,187.79798889160156,63.223602294921875,0.4355875849723816,0.5032618045806885,0.4570416212081909,28.726573944091797,-1.4547063112258911,637.1124877929688,2.6112518310546875,1,1,1
3750680498,4138989402679,"0        95143.438578
1        95151.442051
2        95160.409927
3        95168.427467
4        95176.432133
            ...      
4190    133049.267530
4191    133050.266504
4192    133050.266504
4193    133050.266504
4194    133056.267738
Name: UTC, Length: 4195, dtype: float64",,,,,,,,,,,,,0,0,0,0.86873459815979,0.36907580494880676,137.91030883789062,187.4669952392578,63.08310317993164,0.43564265966415405,0.5033277869224548,0.4617806077003479,28.766056060791016,-1.4874423742294312,638.5341796875,,0,1,1
3750688835,4138989411016,"0        95143.438578
1        95151.442051
2        95160.409927
3        95168.427467
4        95176.432133
            ...      
4190    133049.267530
4191    133050.266504
4192    133050.266504
4193    133050.266504
4194    133056.267738
Name: UTC, Length: 4195, dtype: float64",0.7089838981628418,0.3317205309867859,78.0352783203125,197.78414916992188,67.46247863769531,0.5726011991500854,0.49789121747016907,0.5445536375045776,-33.712806701660156,0.9792314767837524,663.3660888671875,,0,1,1,0.8481124639511108,0.3983292877674103,130.18109130859375,179.38748168945312,59.65354537963867,0.4355182647705078,0.503359854221344,0.46660318970680237,28.886960983276367,-1.5051789283752441,639.98095703125,,0,1,1
