device_time_stamp,system_time_stamp,UTC,left_gaze_point_on_display_area_x,left_gaze_point_on_display_area_y,left_gaze_point_in_user_coordinate_system_x,left_gaze_point_in_user_coordinate_system_y,left_gaze_point_in_user_coordinate_system_z,left_gaze_origin_in_trackbox_coordinate_system_x,left_gaze_origin_in_trackbox_coordinate_system_y,left_gaze_origin_in_trackbox_coordinate_system_z,left_gaze_origin_in_user_coordinate_system_x,left_gaze_origin_in_user_coordinate_system_y,left_gaze_origin_in_user_coordinate_system_z,left_pupil_diameter,left_pupil_validity,left_gaze_origin_validity,left_gaze_point_validity,right_gaze_point_on_display_area_x,right_gaze_point_on_display_area_y,right_gaze_point_in_user_coordinate_system_x,right_gaze_point_in_user_coordinate_system_y,right_gaze_point_in_user_coordinate_system_z,right_gaze_origin_in_trackbox_coordinate_system_x,right_gaze_origin_in_trackbox_coordinate_system_y,right_gaze_origin_in_trackbox_coordinate_system_z,right_gaze_origin_in_user_coordinate_system_x,right_gaze_origin_in_user_coordinate_system_y,right_gaze_origin_in_user_coordinate_system_z,right_pupil_diameter,right_pupil_validity,right_gaze_origin_validity,right_gaze_point_validity
6987641806,4657422002950,34858,1.0766493082046509,-0.07989181578159332,215.83737182617188,311.4673156738281,115.71817779541016,0.5687984824180603,0.5315942764282227,0.9291200637817383,-37.50309753417969,-17.222530364990234,778.7360229492188,,0,1,1,,,,,,,,,,,,,0,0,0
6987650124,4657422011268,34866,1.0687589645385742,-0.04571714997291565,212.88003540039062,302.02862548828125,111.71168518066406,0.5687137842178345,0.5314830541610718,0.9296372532844543,-37.464385986328125,-17.165298461914062,778.8911743164062,2.5885467529296875,1,1,1,1.2994111776351929,-0.039081964641809464,299.3291931152344,300.196044921875,110.93379974365234,0.45408356189727783,0.5309205055236816,0.8582566380500793,24.346458435058594,-16.395099639892578,757.4769897460938,2.567779541015625,1,1,1
6987658458,4657422019602,34875,1.0664277076721191,-0.09633392095565796,212.00628662109375,316.0084533691406,117.64578247070312,0.5686420798301697,0.5314207077026367,0.9300402998924255,-37.43111038208008,-17.133989334106445,779.0120849609375,,0,1,1,1.294697880744934,-0.047011423856019974,297.5626220703125,302.3860778808594,111.86341857910156,0.45398199558258057,0.5308341979980469,0.8586434125900269,24.404041290283203,-16.351835250854492,757.593017578125,,0,1,1
6987666803,4657422027947,34883,1.0713107585906982,-0.09500878304243088,213.83645629882812,315.6424865722656,117.49042510986328,0.5686325430870056,0.5315765738487244,0.9306418895721436,-37.434574127197266,-17.222970962524414,779.1925659179688,,0,1,1,,,,,,,,,,,,,0,0,0
6987675155,4657422036299,34892,1.068838119506836,-0.014978882856667042,212.90969848632812,293.5390319824219,108.1080551147461,0.5685420036315918,0.5315084457397461,0.9313165545463562,-37.39491271972656,-17.19026756286621,779.3949584960938,2.60430908203125,1,1,1,1.286752700805664,-0.020968234166502953,294.5847473144531,295.1932373046875,108.81022644042969,0.4539637863636017,0.5309692621231079,0.8598441481590271,24.425302505493164,-16.43126106262207,757.9532470703125,2.603759765625,1,1,1
6987683454,4657422044598,34900,1.0665130615234375,-0.08893204480409622,212.03826904296875,313.9641418457031,116.77801513671875,0.5685175657272339,0.5314959287643433,0.9317850470542908,-37.38829803466797,-17.186521530151367,779.5355224609375,,0,1,1,1.2780787944793701,-0.03325648233294487,291.333740234375,298.5871276855469,110.25084686279297,0.4538726508617401,0.5309196710586548,0.8602103590965271,24.47721290588379,-16.407352447509766,758.0631103515625,,0,1,1
6987691791,4657422052935,34908,1.0546432733535767,-0.05517949163913727,207.58944702148438,304.64202880859375,112.82100677490234,0.5685117840766907,0.5316547751426697,0.9324706792831421,-37.39502716064453,-17.27775764465332,779.7412109375,,0,1,1,,,,,,,,,,,,,0,0,0
6987700120,4657422061264,34917,1.0855529308319092,-0.04722480848431587,219.17446899414062,302.4450378417969,111.88843536376953,0.5684266090393066,0.5315715670585632,0.9332029223442078,-37.35906219482422,-17.23719596862793,779.9608764648438,2.57818603515625,1,1,1,1.287386178970337,-0.019278360530734062,294.8221740722656,294.72650146484375,108.61211395263672,0.4538571536540985,0.5310197472572327,0.8613830804824829,24.496793746948242,-16.468090057373047,758.4149169921875,2.596282958984375,1,1,1
6987708451,4657422069595,34925,1.0637720823287964,-0.08534394204616547,211.01095581054688,312.97314453125,116.35736083984375,0.5683993101119995,0.5315106511116028,0.9337518215179443,-37.35202407836914,-17.207592010498047,780.1255493164062,,0,1,1,1.277274489402771,-0.05308682471513748,291.03228759765625,304.0640563964844,112.57567596435547,0.45378026366233826,0.5309388041496277,0.8617498874664307,24.541170120239258,-16.427494049072266,758.5249633789062,,0,1,1
6987716789,4657422077933,34933,1.0466716289520264,-0.08368805795907974,204.60165405273438,312.51580810546875,116.1632308959961,0.5684036016464233,0.5316390991210938,0.934450089931488,-37.364402770996094,-17.282365798950195,780.3350219726562,,0,1,1,,,,,,,,,,,,,0,0,0
6987725116,4657422086260,34941,1.083294153213501,-0.05822937935590744,218.327880859375,305.484375,113.1785659790039,0.56833815574646,0.5315488576889038,0.9352170825004578,-37.33966827392578,-17.2381534576416,780.5651245117188,2.6204681396484375,1,1,1,1.2708426713943481,-0.01841082237660885,288.6216125488281,294.48687744140625,108.51040649414062,0.4537814259529114,0.5309962630271912,0.8628361225128174,24.55110740661621,-16.46506690979004,758.850830078125,2.559722900390625,1,1,1
6987733450,4657422094594,34950,1.0629897117614746,-0.08722583949565887,210.71771240234375,313.492919921875,116.57798767089844,0.5683577656745911,0.5315198302268982,0.9357873797416687,-37.358558654785156,-17.22606086730957,780.7362060546875,,0,1,1,1.2783862352371216,-0.0664147213101387,291.448974609375,307.7450866699219,114.13818359375,0.45376908779144287,0.5309476256370544,0.8631758689880371,24.56094741821289,-16.44144630432129,758.9527587890625,,0,1,1
6987741787,4657422102931,34959,0.9987115263938904,-0.029576081782579422,186.62606811523438,297.57061767578125,109.81937408447266,0.5685739517211914,0.5317140817642212,0.9364904761314392,-37.48686218261719,-17.33690071105957,780.9471435546875,,0,1,1,,,,,,,,,,,,,0,0,0
6987750103,4657422111247,34966,0.9394369721412659,0.029046211391687393,164.4097900390625,281.3797302246094,102.94673919677734,0.5688033103942871,0.5316867232322693,0.9372292160987854,-37.622894287109375,-17.326862335205078,781.1687622070312,2.6589813232421875,1,1,1,1.1496561765670776,0.03302370756864548,243.2005615234375,280.28118896484375,102.48043823242188,0.4542642831802368,0.5310669541358948,0.8642218112945557,24.307918548583984,-16.51166534423828,759.2665405273438,2.63751220703125,1,1,1
6987758437,4657422119581,34976,0.9312681555747986,-0.03562290966510773,161.34808349609375,299.2406921386719,110.52827453613281,0.5689526200294495,0.5317021012306213,0.9377394318580627,-37.711936950683594,-17.338674545288086,781.3218383789062,,0,1,1,1.168393611907959,-0.010919406078755856,250.22341918945312,292.4178466796875,107.63214111328125,0.45440512895584106,0.5309829115867615,0.8644915819168091,24.235652923583984,-16.468761444091797,759.3474731445312,,0,1,1
6987766797,4657422127941,34988,0.9193968176841736,-0.008643525652587414,156.89865112304688,291.7892761230469,107.36532592773438,0.5689695477485657,0.531776487827301,0.9383744597434998,-37.73039245605469,-17.38361167907715,781.5123291015625,,0,1,1,,,,,,,,,,,,,0,0,0
6987775123,4657422136267,34993,0.9240055084228516,0.04270589351654053,158.62600708007812,277.6070556640625,101.3453369140625,0.5689395666122437,0.5317042469978333,0.9391127228736877,-37.72467803955078,-17.349008560180664,781.7338256835938,2.65936279296875,1,1,1,1.1248772144317627,0.060143906623125076,233.913330078125,272.7908630371094,99.30097961425781,0.45439058542251587,0.5310617685317993,0.8653505444526672,24.251602172851562,-16.516286849975586,759.6051635742188,2.6118011474609375,1,1,1
6987783443,4657422144587,35000,0.9165951609611511,-0.04973795637488365,155.84860229492188,303.1391296386719,112.18306732177734,0.5689312219619751,0.5316277742385864,0.9395501613616943,-37.7264289855957,-17.31005096435547,781.8650512695312,,0,1,1,1.1530841588974,-0.008883983828127384,244.48538208007812,291.8556823730469,107.39351654052734,0.45439332723617554,0.5309613347053528,0.8655135035514832,24.251705169677734,-16.46392822265625,759.654052734375,,0,1,1
6987791783,4657422152927,35008,0.9126282334327698,-0.021952183917164803,154.36178588867188,295.4649658203125,108.92558288574219,0.568900465965271,0.5316895246505737,0.9400781393051147,-37.71723175048828,-17.347360610961914,782.0234375,,0,1,1,,,,,,,,,,,,,0,0,0
6987800099,4657422161243,35016,0.9482079148292542,0.02023298107087612,167.6971435546875,283.8138732910156,103.97996520996094,0.56887286901474,0.5316141247749329,0.9407338500022888,-37.71162033081055,-17.310440063476562,782.2201538085938,2.6063995361328125,1,1,1,1.1193643808364868,0.05570003017783165,231.84710693359375,274.0182189941406,99.82196044921875,0.4543532133102417,0.5309883952140808,0.8661844730377197,24.279476165771484,-16.482677459716797,759.8553466796875,2.6189117431640625,1,1,1
6987808441,4657422169585,35025,0.9270215034484863,-0.0572839118540287,159.75640869140625,305.2232360839844,113.06771850585938,0.5688579082489014,0.53154456615448,0.9413474798202515,-37.71229553222656,-17.276430130004883,782.4042358398438,,0,1,1,1.1426374912261963,0.02580510452389717,240.5699462890625,282.27490234375,103.32671356201172,0.45436084270477295,0.5308933854103088,0.8665234446525574,24.27866554260254,-16.43435287475586,759.95703125,,0,1,1
6987816780,4657422177924,35033,0.9158440232276917,-0.003205426735803485,155.56707763671875,290.2873229980469,106.72779083251953,0.5688205361366272,0.5316179394721985,0.942221462726593,-37.70447540283203,-17.322423934936523,782.6664428710938,,0,1,1,1.15658438205719,0.0012457292759791017,245.79727172851562,289.0579528808594,106.2059555053711,0.45440831780433655,0.5310322642326355,0.8671360015869141,24.2592716217041,-16.512218475341797,760.1408081054688,,0,1,1
6987825096,4657422186240,35041,0.9055672883987427,0.0499732568860054,151.71530151367188,275.5998840332031,100.49333953857422,0.5687656402587891,0.5315497517585754,0.9435994625091553,-37.69429016113281,-17.294189453125,783.079833984375,2.6702880859375,1,1,1,1.1210615634918213,0.0705745741724968,232.48321533203125,269.9100341796875,98.07813262939453,0.4542621076107025,0.5309575796127319,0.8681986331939697,24.347272872924805,-16.479385375976562,760.4595947265625,2.659698486328125,1,1,1
6987833439,4657422194583,35050,0.9318317174911499,-0.06242140382528305,161.55929565429688,306.6421813964844,113.6700210571289,0.5687738060951233,0.531509518623352,0.9451314210891724,-37.72089385986328,-17.282251358032227,783.5394287109375,,0,1,1,1.1236141920089722,0.029331985861063004,233.43994140625,281.3008117675781,102.91323852539062,0.45424672961235046,0.5308657884597778,0.8694299459457397,24.36728286743164,-16.438514709472656,760.8289794921875,,0,1,1
6987841770,4657422202914,35059,0.9346410036087036,-0.01946192979812622,162.61224365234375,294.7771911621094,108.63362884521484,0.5687340497970581,0.53156578540802,0.947075605392456,-37.72715377807617,-17.326017379760742,784.1226806640625,,0,1,1,1.1388598680496216,0.005056393798440695,239.15408325195312,288.0054931640625,105.75920867919922,0.4543044865131378,0.5310044288635254,0.8691005706787109,24.333364486694336,-16.510204315185547,760.7301635742188,,0,1,1
6987850142,4657422211286,35067,0.9117489457130432,0.044984761625528336,154.0322265625,276.9776611328125,101.07817077636719,0.5686524510383606,0.5314939022064209,0.9492767453193665,-37.7140998840332,-17.301130294799805,784.7830200195312,2.72283935546875,1,1,1,1.1238816976547241,0.03570704907178879,233.54022216796875,279.5400695800781,102.16585540771484,0.4541735053062439,0.5308974385261536,0.8679773211479187,24.392303466796875,-16.4459285736084,760.3931884765625,2.6099700927734375,1,1,1
6987858471,4657422219615,35075,0.9121509194374084,-0.04340619966387749,154.18289184570312,301.3903503417969,111.44075775146484,0.5686337947845459,0.5314275622367859,0.9514597654342651,-37.73529052734375,-17.27909278869629,785.4379272460938,,0,1,1,1.1091808080673218,0.022631287574768066,228.0302734375,283.1514892578125,103.69879913330078,0.45419684052467346,0.5307919979095459,0.866433322429657,24.365034103393555,-16.379846572875977,759.9299926757812,,0,1,1
6987866801,4657422227945,35083,0.9156732559204102,-0.00915367528796196,155.5030517578125,291.93017578125,107.42513275146484,0.5685914754867554,0.5314775109291077,0.9538354277610779,-37.74626159667969,-17.322246551513672,786.150634765625,,0,1,1,1.1404355764389038,0.014659445732831955,239.74465942382812,285.35321044921875,104.63338470458984,0.45423585176467896,0.5309158563613892,0.8662174344062805,24.34220314025879,-16.444326400756836,759.865234375,,0,1,1
6987875139,4657422236283,35091,0.9192442893981934,0.010193634778261185,156.84149169921875,286.5866394042969,105.15693664550781,0.5685324668884277,0.5314084887504578,0.9564131498336792,-37.75090408325195,-17.301267623901367,786.9239501953125,2.7261199951171875,1,1,1,1.1114883422851562,0.06072165071964264,228.8951416015625,272.63128662109375,99.23324584960938,0.4541671872138977,0.5308067202568054,0.8629785180091858,24.347562789916992,-16.365310668945312,758.8935546875,2.59161376953125,1,1,1
6987883479,4657422244623,35100,0.9019636511802673,-0.06309844553470612,150.36465454101562,306.82916259765625,113.74939727783203,0.5685008764266968,0.5313472747802734,0.9588016867637634,-37.767826080322266,-17.283266067504883,787.6405029296875,,0,1,1,1.122836709022522,0.01581037975847721,233.14852905273438,285.03533935546875,104.49845123291016,0.4541717767715454,0.5307121276855469,0.8605342507362366,24.32159423828125,-16.299314498901367,758.1602783203125,,0,1,1
6987891812,4657422252956,35109,0.8903939127922058,-0.02560281753540039,146.02828979492188,296.4732360839844,109.35356140136719,0.5684897303581238,0.5314048528671265,0.9612302780151367,-37.7966423034668,-17.33102035522461,788.3690795898438,,0,1,1,1.1197257041931152,0.02903260476887226,231.9825439453125,281.38348388671875,102.94833374023438,0.4542277455329895,0.5308248400688171,0.8590476512908936,24.277605056762695,-16.349496841430664,757.7142944335938,,0,1,1
6987900101,4657422261245,35117,0.9118212461471558,0.03692193701863289,154.059326171875,279.20452880859375,102.02342224121094,0.5684358477592468,0.5313311219215393,0.9636000394821167,-37.80096435546875,-17.305946350097656,789.0800170898438,2.6846771240234375,1,1,1,1.095192551612854,0.07999245077371597,222.78744506835938,267.30889892578125,96.9740219116211,0.45410507917404175,0.5307213664054871,0.8581809401512146,24.33431053161621,-16.289026260375977,757.4542846679688,2.6104736328125,1,1,1
6987908431,4657422269575,35125,0.9049853086471558,-0.06432144343852997,151.4971923828125,307.16693115234375,113.89277648925781,0.5684248208999634,0.5312513113021851,0.9656402468681335,-37.82416534423828,-17.275251388549805,789.6920776367188,,0,1,1,1.0912833213806152,0.011119089089334011,221.32223510742188,286.3310241699219,105.0484390258789,0.45419394969940186,0.5306294560432434,0.8575239777565002,24.28087043762207,-16.236068725585938,757.2572021484375,,0,1,1
6987916776,4657422277920,35134,0.9126158952713013,-0.020893707871437073,154.35714721679688,295.1726379394531,108.8014907836914,0.5684455633163452,0.5313177108764648,0.9674947261810303,-37.8622932434082,-17.32415199279785,790.2484130859375,,0,1,1,1.117073655128479,0.013362093828618526,230.988525390625,285.7115478515625,104.78548431396484,0.4542503356933594,0.5307309627532959,0.8573099970817566,24.248931884765625,-16.28848648071289,757.1929931640625,,0,1,1
6987925097,4657422286241,35141,0.921110212802887,-0.010334397666156292,157.54086303710938,292.2562561035156,107.56356048583984,0.5684099197387695,0.531236469745636,0.9691408276557922,-37.866241455078125,-17.290000915527344,790.7422485351562,2.71630859375,1,1,1,1.0886954069137573,0.07904605567455292,220.352294921875,267.5702819824219,97.08496856689453,0.4541589617729187,0.5306218862533569,0.8569140434265137,24.293542861938477,-16.228132247924805,757.07421875,2.6406707763671875,1,1,1
6987933429,4657422294573,35150,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,0,0,0
6987941765,4657422302909,35158,0.924325704574585,-0.05258777737617493,158.74603271484375,303.92620849609375,112.51716613769531,0.5684430003166199,0.5312437415122986,0.9715824127197266,-37.91963577270508,-17.31003189086914,791.4747314453125,,0,1,1,1.125422477722168,0.016943978145718575,234.11770629882812,284.7222595214844,104.36555480957031,0.45427167415618896,0.5306737422943115,0.8564532399177551,24.22938346862793,-16.252634048461914,756.9359741210938,,0,1,1
6987950121,4657422311265,35166,0.9413012266159058,-0.027712317183613777,165.10848999023438,297.0558776855469,109.60087585449219,0.5684040784835815,0.531187891960144,0.972695529460907,-37.91404724121094,-17.28640365600586,791.8086547851562,2.7223663330078125,1,1,1,1.1097307205200195,0.04098723828792572,228.23638916015625,278.0817565917969,101.54682922363281,0.4541756808757782,0.5305831432342529,0.8565325736999512,24.281017303466797,-16.205162048339844,756.9597778320312,2.656585693359375,1,1,1
6987958462,4657422319606,35426,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,0,0,0
6987966795,4657422327939,35426,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,0,0,0
6987975128,4657422336272,35426,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,0,0,0
6987983461,4657422344605,35426,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,0,0,0
6987991794,4657422352938,35426,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,0,0,0
6988000127,4657422361271,35427,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,0,0,0
6988008460,4657422369604,35427,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,0,0,0
6988016793,4657422377937,35427,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,0,0,0
6988025126,4657422386270,35427,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,0,0,0
6988033459,4657422394603,35427,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,0,0,0
6988041792,4657422402936,35427,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,0,0,0
6988050125,4657422411269,35427,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,0,0,0
6988058458,4657422419602,35427,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,0,0,0
6988066791,4657422427935,35427,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,0,0,0
6988075124,4657422436268,35428,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,0,0,0
6988083457,4657422444601,35428,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,0,0,0
6988091790,4657422452934,35428,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,0,0,0
6988100123,4657422461267,35428,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,0,0,0
6988108456,4657422469600,35428,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,0,0,0
6988116789,4657422477933,35428,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,0,0,0
6988125122,4657422486266,35428,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,0,0,0
6988133455,4657422494599,35428,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,0,0,0
6988141788,4657422502932,35428,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,0,0,0
6988150121,4657422511265,35428,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,0,0,0
6988158454,4657422519598,35429,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,0,0,0
6988166787,4657422527931,35429,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,0,0,0
6988175120,4657422536264,35429,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,0,0,0
6988183453,4657422544597,35429,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,0,0,0
6988191786,4657422552930,35429,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,0,0,0
6988200119,4657422561263,35429,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,0,0,0
6988208392,4657422569536,35429,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,0,0,0
6988216727,4657422577871,35433,0.8800799250602722,0.18266570568084717,142.16256713867188,238.9515838623047,84.93704223632812,0.5692839026451111,0.5313786864280701,0.9603658318519592,-38.222328186035156,-17.310882568359375,788.1097412109375,,0,1,1,0.8763221502304077,0.35033875703811646,140.754150390625,192.6419677734375,65.27975463867188,0.45491474866867065,0.5307043790817261,0.856502890586853,23.889129638671875,-16.269201278686523,756.9508666992188,,0,1,1
6988225078,4657422586222,35497,0.8780241012573242,0.19916807115077972,141.39205932617188,234.393798828125,83.00237274169922,0.5693093538284302,0.5313434600830078,0.9560113549232483,-38.1729850769043,-17.262798309326172,786.8034057617188,2.8580474853515625,1,1,1,,,,,,,,,,,,,0,0,0
6988233399,4657422594543,35497,0.8793493509292603,0.20054832100868225,141.88876342773438,234.01258850097656,82.8405532836914,0.5693787336349487,0.5313092470169067,0.9522796869277954,-38.156837463378906,-17.21943473815918,785.6838989257812,,0,1,1,0.8736742734909058,0.3434915840625763,139.76171875,194.53309631347656,66.08248901367188,0.45491263270378113,0.5305885672569275,0.8564624190330505,23.889862060546875,-16.207576751708984,756.938720703125,,0,1,1
6988241725,4657422602869,35497,0.8756930828094482,0.20363378524780273,140.51837158203125,233.16041564941406,82.47882843017578,0.5694063305854797,0.5313984751701355,0.9495800733566284,-38.13266372680664,-17.250680923461914,784.8740234375,,0,1,1,0.8744232654571533,0.34123238921165466,140.04244995117188,195.15707397460938,66.34735107421875,0.454950749874115,0.5306943655014038,0.8567281365394592,23.872180938720703,-16.26532745361328,757.0184326171875,,0,1,1
6988250053,4657422611197,35497,0.876695990562439,0.20359152555465698,140.89425659179688,233.17208862304688,82.48377990722656,0.5694221258163452,0.531364381313324,0.9474422335624695,-38.110172271728516,-17.217878341674805,784.232666015625,2.88641357421875,1,1,1,0.8732089996337891,0.3281182050704956,139.58734130859375,198.77906799316406,67.88479614257812,0.45489516854286194,0.5306039452552795,0.856991171836853,23.904125213623047,-16.219127655029297,757.0973510742188,2.76971435546875,1,1,1
6988258390,4657422619534,35497,0.8716655969619751,0.20693522691726685,139.00885009765625,232.2485809326172,82.09178161621094,0.5694857835769653,0.5313297510147095,0.9457763433456421,-38.12079620361328,-17.187898635864258,783.73291015625,,0,1,1,0.8765947818756104,0.32544124126434326,140.8563232421875,199.51841735839844,68.19863891601562,0.45495718717575073,0.5305959582328796,0.8572835326194763,23.874021530151367,-16.216766357421875,757.18505859375,,0,1,1
6988266724,4657422627868,35497,0.8760033845901489,0.20916128158569336,140.63467407226562,231.63377380371094,81.830810546875,0.5694974064826965,0.5314033627510071,0.9448441863059998,-38.11357879638672,-17.22216033935547,783.4532470703125,,0,1,1,0.8794025182723999,0.3268577456474304,141.90869140625,199.127197265625,68.0325698852539,0.45499202609062195,0.5306911468505859,0.8579870462417603,23.86220932006836,-16.271759033203125,757.3961181640625,,0,1,1
6988275054,4657422636198,35497,0.8774762153625488,0.21458466351032257,141.18670654296875,230.13589477539062,81.19499206542969,0.5695062279701233,0.5313405394554138,0.9441282153129578,-38.10795974731445,-17.18297576904297,783.2384643554688,2.8681488037109375,1,1,1,,,,,,,,,,,,,0,0,0
6988283383,4657422644527,35499,0.8794465065002441,0.21222400665283203,141.9251708984375,230.78787231445312,81.47174835205078,0.5695518255233765,0.5312941670417786,0.9436513185501099,-38.126007080078125,-17.154428482055664,783.0953979492188,,0,1,1,0.8800402283668518,0.3256922960281372,142.147705078125,199.44908142089844,68.16920471191406,0.4550098776817322,0.5305657982826233,0.8592272996902466,23.86445426940918,-16.213241577148438,757.7681884765625,,0,1,1
6988291739,4657422652883,35563,0.8775129318237305,0.2086048126220703,141.20046997070312,231.78746032714844,81.89604187011719,0.5695605278015137,0.5313611030578613,0.9437208771705627,-38.13177490234375,-17.191560745239258,783.1162719726562,,0,1,1,0.878852367401123,0.32520169019699097,141.70248413085938,199.58457946777344,68.22671508789062,0.4550345242023468,0.5306603908538818,0.8602573871612549,23.86111068725586,-16.270061492919922,758.0772094726562,,0,1,1
6988300050,4657422661194,35563,0.8728921413421631,0.20796197652816772,139.46856689453125,231.9650115966797,81.9714126586914,0.5695715546607971,0.5313255190849304,0.9437867999076843,-38.1388053894043,-17.172502517700195,783.1360473632812,2.926055908203125,1,1,1,0.8792793154716492,0.3103351593017578,141.86251831054688,203.69056701660156,69.9696044921875,0.4549897015094757,0.5305523872375488,0.8611338138580322,23.893186569213867,-16.21837043762207,758.3401489257812,2.7813720703125,1,1,1
6988308382,4657422669526,35563,0.866870641708374,0.2259095013141632,137.21170043945312,227.00808715820312,79.86731719970703,0.5696049332618713,0.5312824845314026,0.943800687789917,-38.15729904174805,-17.14899253845215,783.1401977539062,,0,1,1,0.8748880624771118,0.31150221824645996,140.21664428710938,203.3682403564453,69.8327865600586,0.45503920316696167,0.5305598378181458,0.8618424534797668,23.873594284057617,-16.226886749267578,758.552734375,,0,1,1
6988316726,4657422677870,35563,0.8611611127853394,0.22345414757728577,135.07174682617188,227.68621826171875,80.1551742553711,0.5696163177490234,0.5313733816146851,0.9440739154815674,-38.167537689208984,-17.200645446777344,783.22216796875,,0,1,1,0.8748880624771118,0.31150221824645996,140.21664428710938,203.3682403564453,69.8327865600586,0.455056369304657,0.5306761264801025,0.8627530932426453,23.87308120727539,-16.294490814208984,758.825927734375,,0,1,1
6988325048,4657422686192,35563,0.8650231957435608,0.2157372534275055,136.51925659179688,229.8175506591797,81.05986785888672,0.5696095824241638,0.5313302278518677,0.9447658061981201,-38.17396545410156,-17.181529998779297,783.4297485351562,2.786590576171875,1,1,1,0.8754196763038635,0.3215324878692627,140.4158935546875,200.5979766845703,68.65687561035156,0.4550133943557739,0.5305902361869812,0.8640201687812805,23.907865524291992,-16.257003784179688,759.2060546875,2.859619140625,1,1,1
6988333380,4657422694524,35563,0.8676474094390869,0.20274631679058075,137.50283813476562,233.405517578125,82.58287048339844,0.5696355700492859,0.531305193901062,0.9452687501907349,-38.19554901123047,-17.171104431152344,783.5806274414062,,0,1,1,0.8771986961364746,0.3221714496612549,141.08267211914062,200.4215087890625,68.58197021484375,0.4550355076789856,0.5305805802345276,0.8650616407394409,23.905961990356445,-16.258573532104492,759.5184936523438,,0,1,1
6988341716,4657422702860,35563,0.8666938543319702,0.20770058035850525,137.14544677734375,232.03720092773438,82.0020523071289,0.569618821144104,0.531376838684082,0.9459391236305237,-38.1961669921875,-17.214824676513672,783.78173828125,,0,1,1,0.8767927289009094,0.3196772634983063,140.93051147460938,201.11038208007812,68.87437438964844,0.4550509452819824,0.530681312084198,0.8662817478179932,23.909255981445312,-16.319969177246094,759.884521484375,,0,1,1
6988350044,4657422711188,35566,0.8639398813247681,0.21558350324630737,136.11325073242188,229.86001586914062,81.07789611816406,0.5696108341217041,0.5313220024108887,0.9467484354972839,-38.20363235473633,-17.1900577545166,784.0245361328125,2.8757171630859375,1,1,1,0.8792439699172974,0.317342072725296,141.84927368164062,201.75534057617188,69.14814758300781,0.4549815356731415,0.5305806994438171,0.8676301836967468,23.958934783935547,-16.275117874145508,760.2890625,2.8303070068359375,1,1,1
6988358389,4657422719533,35630,0.8635351657867432,0.215521901845932,135.9615478515625,229.8770294189453,81.08511352539062,0.5696240067481995,0.5312684774398804,0.9472936987876892,-38.21883010864258,-17.164268493652344,784.1881103515625,,0,1,1,0.879170298576355,0.3182898163795471,141.8216552734375,201.49356079101562,69.03703308105469,0.4549868404865265,0.5305582284927368,0.8687170147895813,23.96637725830078,-16.270151138305664,760.6151123046875,,0,1,1
6988366714,4657422727858,35630,0.8656597137451172,0.21749365329742432,136.75784301757812,229.33245849609375,80.85395812988281,0.569591760635376,0.5313231945037842,0.9478969573974609,-38.209922790527344,-17.198246002197266,784.3690795898438,,0,1,1,0.8769791126251221,0.317674458026886,141.00039672851562,201.6635284423828,69.10917663574219,0.45498886704444885,0.5306655168533325,0.8698978424072266,23.976463317871094,-16.33485221862793,760.9693603515625,,0,1,1
